grid_id,key,route,time,type,card,stage
660,c155c4614bbdff766c9fe824a46241c7,M435,2016-11-07 07:23:53,bus_on,9748c1ab9f9493cb571f462cb3109034,0
1254,c155c4614bbdff766c9fe824a46241c7,M435,2016-11-07 09:04:46,bus_off,9748c1ab9f9493cb571f462cb3109034,1
660,acd52e67cc54ba790a80497583e8b7f8,M435,2016-11-07 07:20:16,bus_on,bbfec89c519b175fc4140cf84a34e861,0
795,acd52e67cc54ba790a80497583e8b7f8,M435,2016-11-07 07:24:55,bus_off,bbfec89c519b175fc4140cf84a34e861,1
978,079a78ed333af34aa35b5767e9a3a597,209路,2016-11-07 07:44:14,bus_on,bbfec89c519b175fc4140cf84a34e861,2
1254,079a78ed333af34aa35b5767e9a3a597,209路,2016-11-07 09:58:26,bus_off,bbfec89c519b175fc4140cf84a34e861,3
660,fbf97d94b30d77ace7977b20bd1b4609,320线（非融资混动）,2016-11-07 07:48:26,bus_on,e4ed649c4f375decaa5106a9ef29565f,0
1254,fbf97d94b30d77ace7977b20bd1b4609,320线（非融资混动）,2016-11-07 08:42:16,bus_off,e4ed649c4f375decaa5106a9ef29565f,1
660,be4796a0f41e2c8cf8b014af1736019f,M435,2016-11-07 07:27:05,bus_on,d044b7fb8df6d05ef925aa03bd3d910e,0
1254,be4796a0f41e2c8cf8b014af1736019f,M435,2016-11-07 08:21:34,bus_off,d044b7fb8df6d05ef925aa03bd3d910e,1
660,b84ad38cf7719701d4f308f234bb6048,311,2016-11-07 06:43:15,bus_on,32be78d32c8abef85ba6ac70626f2bf6,0
1254,b84ad38cf7719701d4f308f234bb6048,311,2016-11-07 07:13:06,bus_off,32be78d32c8abef85ba6ac70626f2bf6,1
660,f3f80fff3fb4ebd5e1ec00775e260d28,M435,2016-11-07 07:54:54,bus_on,8ac33d72bd9d27823281af08fc2e9b19,0
1254,f3f80fff3fb4ebd5e1ec00775e260d28,M435,2016-11-07 08:45:18,bus_off,8ac33d72bd9d27823281af08fc2e9b19,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-11-07 06:48:16,subway_on,6216ecc12fa3ff518a9e94b29dede7c7,0
1254,58adcd16bd524eb75e10d8a5290b0b50,侨城东站,2016-11-07 07:23:42,subway_off,6216ecc12fa3ff518a9e94b29dede7c7,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-11-07 07:51:11,subway_on,a6e7b93229409ee7e96130a96159e5e8,0
1254,58adcd16bd524eb75e10d8a5290b0b50,侨城东站,2016-11-07 08:33:18,subway_off,a6e7b93229409ee7e96130a96159e5e8,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-11-07 06:59:58,subway_on,7a713121c30a194bad3b0e6f99211371,0
1254,58adcd16bd524eb75e10d8a5290b0b50,侨城东站,2016-11-07 07:33:55,subway_off,7a713121c30a194bad3b0e6f99211371,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-11-07 08:11:55,subway_on,0f789eee7b85349eb96eae6869c7f63a,0
1254,58adcd16bd524eb75e10d8a5290b0b50,侨城东站,2016-11-07 08:44:48,subway_off,0f789eee7b85349eb96eae6869c7f63a,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-11-07 08:13:54,subway_on,509ff6a6900c5eb798bd308f61568d66,0
1254,58adcd16bd524eb75e10d8a5290b0b50,侨城东站,2016-11-07 08:50:22,subway_off,509ff6a6900c5eb798bd308f61568d66,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-11-07 08:22:36,subway_on,ae32f3e402358dce6790af5a1a6a6ee0,0
1254,58adcd16bd524eb75e10d8a5290b0b50,侨城东站,2016-11-07 08:55:52,subway_off,ae32f3e402358dce6790af5a1a6a6ee0,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-11-07 08:16:21,subway_on,fa66cddc3a0d932f1112e2a7cb5c78c9,0
1254,58adcd16bd524eb75e10d8a5290b0b50,侨城东站,2016-11-07 08:50:52,subway_off,fa66cddc3a0d932f1112e2a7cb5c78c9,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-11-07 08:18:22,subway_on,7dd98e40b76842e41bf41eaa9b7bd5b5,0
1254,58adcd16bd524eb75e10d8a5290b0b50,侨城东站,2016-11-07 08:53:19,subway_off,7dd98e40b76842e41bf41eaa9b7bd5b5,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-11-07 08:06:50,subway_on,a207fc1ca3682611b6efe710c0786bf1,0
1254,58adcd16bd524eb75e10d8a5290b0b50,侨城东站,2016-11-07 08:40:35,subway_off,a207fc1ca3682611b6efe710c0786bf1,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-11-07 07:36:29,subway_on,70bb3f9cf8160cf961d5c999faaa74a8,0
1254,58adcd16bd524eb75e10d8a5290b0b50,侨城东站,2016-11-07 08:17:55,subway_off,70bb3f9cf8160cf961d5c999faaa74a8,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-11-07 08:17:11,subway_on,7fa4f8764979b662eb09ea31771e65cf,0
1254,58adcd16bd524eb75e10d8a5290b0b50,侨城东站,2016-11-07 08:50:02,subway_off,7fa4f8764979b662eb09ea31771e65cf,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-11-07 08:15:26,subway_on,05e9294bfe8d0e2271bb19e667454eea,0
1254,58adcd16bd524eb75e10d8a5290b0b50,侨城东站,2016-11-07 08:50:58,subway_off,05e9294bfe8d0e2271bb19e667454eea,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-11-07 08:13:25,subway_on,990b37e4d75b5b573ba414e6a674c8cc,0
1254,58adcd16bd524eb75e10d8a5290b0b50,侨城东站,2016-11-07 08:50:04,subway_off,990b37e4d75b5b573ba414e6a674c8cc,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-11-07 08:13:54,subway_on,c5e11bf847c82eaa5541530d6ae61bd1,0
1254,58adcd16bd524eb75e10d8a5290b0b50,侨城东站,2016-11-07 08:55:15,subway_off,c5e11bf847c82eaa5541530d6ae61bd1,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-11-07 07:57:23,subway_on,b87d497c5c3ce1f6534c7804453fdfa6,0
1254,58adcd16bd524eb75e10d8a5290b0b50,侨城东站,2016-11-07 08:31:10,subway_off,b87d497c5c3ce1f6534c7804453fdfa6,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-11-07 08:01:14,subway_on,8f924ecc09564b032e052eed36f58a94,0
1254,58adcd16bd524eb75e10d8a5290b0b50,侨城东站,2016-11-07 08:38:16,subway_off,8f924ecc09564b032e052eed36f58a94,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-11-07 06:43:08,subway_on,47a30bc6be2df1cf0905b70649b94430,0
1254,58adcd16bd524eb75e10d8a5290b0b50,侨城东站,2016-11-07 07:17:06,subway_off,47a30bc6be2df1cf0905b70649b94430,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-11-07 07:31:15,subway_on,7b39c46fcc84520ff0fdb646654602c2,0
1254,58adcd16bd524eb75e10d8a5290b0b50,侨城东站,2016-11-07 08:00:58,subway_off,7b39c46fcc84520ff0fdb646654602c2,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-11-07 08:05:26,subway_on,1476a365a97f1d306ec0222d740d0e2b,0
1254,58adcd16bd524eb75e10d8a5290b0b50,侨城东站,2016-11-07 08:44:56,subway_off,1476a365a97f1d306ec0222d740d0e2b,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-11-07 07:51:54,subway_on,954680e5adb2f3412c66738a72a012cd,0
1254,58adcd16bd524eb75e10d8a5290b0b50,侨城东站,2016-11-07 08:26:00,subway_off,954680e5adb2f3412c66738a72a012cd,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-11-07 07:11:20,subway_on,198adf23ebf12271f7001ff2c5d103d8,0
1254,58adcd16bd524eb75e10d8a5290b0b50,侨城东站,2016-11-07 07:43:14,subway_off,198adf23ebf12271f7001ff2c5d103d8,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-11-07 08:09:32,subway_on,3f58467a946f8f4d450971b13b0ac258,0
1254,58adcd16bd524eb75e10d8a5290b0b50,侨城东站,2016-11-07 08:45:07,subway_off,3f58467a946f8f4d450971b13b0ac258,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-11-07 07:34:58,subway_on,a02e28015e31ab5c554ba60604472259,0
1254,58adcd16bd524eb75e10d8a5290b0b50,侨城东站,2016-11-07 08:06:18,subway_off,a02e28015e31ab5c554ba60604472259,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-11-07 08:06:54,subway_on,40fe00d428577ce31cdd32e2d74591b2,0
1254,58adcd16bd524eb75e10d8a5290b0b50,侨城东站,2016-11-07 08:38:47,subway_off,40fe00d428577ce31cdd32e2d74591b2,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-11-07 07:33:52,subway_on,979b585d26c69dbe47f05b510a7be7a3,0
1254,58adcd16bd524eb75e10d8a5290b0b50,侨城东站,2016-11-07 08:12:05,subway_off,979b585d26c69dbe47f05b510a7be7a3,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-11-07 08:11:06,subway_on,b5e84c7583df5e2c769049fc4f749bc2,0
1254,58adcd16bd524eb75e10d8a5290b0b50,侨城东站,2016-11-07 08:47:10,subway_off,b5e84c7583df5e2c769049fc4f749bc2,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-11-07 07:50:03,subway_on,142fc26c5fc0d5592cab546073a81a33,0
1254,58adcd16bd524eb75e10d8a5290b0b50,侨城东站,2016-11-07 08:29:19,subway_off,142fc26c5fc0d5592cab546073a81a33,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-11-07 07:49:46,subway_on,f927464a22f2f8b1064dd1277c198359,0
1254,58adcd16bd524eb75e10d8a5290b0b50,侨城东站,2016-11-07 08:27:56,subway_off,f927464a22f2f8b1064dd1277c198359,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-11-07 07:28:04,subway_on,5deea0a8c483a2a54d71e650772c6c1a,0
