grid_id,key,route,time,type,Unnamed: 0,card,stage
660,258c308689a3d3a7d3b78a1b51c3443d,观光一线,2016-11-09 07:03:25,bus_on,33957.0,8085829f62d28013e9de6b1f5a5327eb,0
1254,258c308689a3d3a7d3b78a1b51c3443d,观光一线,2016-11-09 07:37:19,bus_off,33957.0,8085829f62d28013e9de6b1f5a5327eb,1
660,c83dcc9e41a63c8d33cb17a205862e3f,M413,2016-11-09 07:41:58,bus_on,34128.0,aaf9eabdf0eb149eee2641b263bc9a6a,0
1254,c83dcc9e41a63c8d33cb17a205862e3f,M413,2016-11-09 09:02:53,bus_off,34128.0,aaf9eabdf0eb149eee2641b263bc9a6a,1
660,c83dcc9e41a63c8d33cb17a205862e3f,M413,2016-11-09 07:40:17,bus_on,34133.0,563f3cfd6a8f95ee1007a184f7a283d2,0
1254,c83dcc9e41a63c8d33cb17a205862e3f,M413,2016-11-09 09:02:53,bus_off,34133.0,563f3cfd6a8f95ee1007a184f7a283d2,1
660,c83dcc9e41a63c8d33cb17a205862e3f,M413,2016-11-09 07:41:38,bus_on,34141.0,496afb086bafbd5abe70afa3c76cb31a,0
1254,c83dcc9e41a63c8d33cb17a205862e3f,M413,2016-11-09 09:02:53,bus_off,34141.0,496afb086bafbd5abe70afa3c76cb31a,1
660,c83dcc9e41a63c8d33cb17a205862e3f,M413,2016-11-09 07:39:14,bus_on,34170.0,900e1e0bad0a37c749ef01dce95d8026,0
1254,c83dcc9e41a63c8d33cb17a205862e3f,M413,2016-11-09 09:02:53,bus_off,34170.0,900e1e0bad0a37c749ef01dce95d8026,1
660,18ca1df116bf864796170b532fe21ec5,观光一线,2016-11-09 08:18:16,bus_on,49533.0,a61d8289aeff895f11d7b9c17b7edc87,0
1254,18ca1df116bf864796170b532fe21ec5,观光一线,2016-11-09 09:02:45,bus_off,49533.0,a61d8289aeff895f11d7b9c17b7edc87,1
660,18ca1df116bf864796170b532fe21ec5,观光一线,2016-11-09 08:17:40,bus_on,49538.0,8d765b9a701898c9af41637497a9b620,0
1254,18ca1df116bf864796170b532fe21ec5,观光一线,2016-11-09 09:02:45,bus_off,49538.0,8d765b9a701898c9af41637497a9b620,1
660,18ca1df116bf864796170b532fe21ec5,观光一线,2016-11-09 08:16:51,bus_on,49542.0,d23145bee6617f69b5fc853f3b37efe7,0
