grid_id,key,route,time,type,card,stage
1586,d87aaf10d56c832340f37bafebb04d30,839,2016-11-07 07:16:56,bus_on,da1153cc45b891452d424d9a756c9a71,0
1586,d87aaf10d56c832340f37bafebb04d30,839,2016-11-07 07:19:37,bus_off,da1153cc45b891452d424d9a756c9a71,1
1586,7abd4215e7582e889b6344ba8e238b69,M233,2016-11-07 07:33:56,bus_on,4db41448d2bd648b28d61d871f9681ee,0
1586,7abd4215e7582e889b6344ba8e238b69,M233,2016-11-07 09:10:09,bus_off,4db41448d2bd648b28d61d871f9681ee,1
1586,1b8a56939e1dd27a0bbad672d0be5661,321路,2016-11-07 07:49:56,bus_on,d89594061807c0ff2e258b3eff529d8e,0
1586,1b8a56939e1dd27a0bbad672d0be5661,321路,2016-11-07 10:15:50,bus_off,d89594061807c0ff2e258b3eff529d8e,1
1586,1b8a56939e1dd27a0bbad672d0be5661,321路,2016-11-07 07:51:56,bus_on,275371562496f644c371cbf0c4de50e3,0
1586,1b8a56939e1dd27a0bbad672d0be5661,321路,2016-11-07 10:15:50,bus_off,275371562496f644c371cbf0c4de50e3,1
1586,1b8a56939e1dd27a0bbad672d0be5661,321路,2016-11-07 07:52:07,bus_on,740f2fe1967e51df3dcdd9f292c56e7a,0
1586,1b8a56939e1dd27a0bbad672d0be5661,321路,2016-11-07 10:15:50,bus_off,740f2fe1967e51df3dcdd9f292c56e7a,1
1586,1b8a56939e1dd27a0bbad672d0be5661,321路,2016-11-07 07:48:52,bus_on,7da42803789c17229d17f58b82742459,0
1586,1b8a56939e1dd27a0bbad672d0be5661,321路,2016-11-07 10:15:50,bus_off,7da42803789c17229d17f58b82742459,1
1586,052da370ba71aa3c6c99fce8c6e3e599,321路,2016-11-07 07:08:04,bus_on,87e6c505cef29da885b898a98dbc1895,0
1586,052da370ba71aa3c6c99fce8c6e3e599,321路,2016-11-07 09:35:18,bus_off,87e6c505cef29da885b898a98dbc1895,1
1586,5f5d9162573bbb2a75a685d217b034e1,839,2016-11-07 07:43:06,bus_on,d529f9b9d381f342624720540c19e6ee,0
1586,5f5d9162573bbb2a75a685d217b034e1,839,2016-11-07 07:46:45,bus_off,d529f9b9d381f342624720540c19e6ee,1
1586,9f8ced0450711e0667b7e04bc0a443ee,坂田,2016-11-07 08:27:44,subway_on,ce91d3c090072ecd1a1422dce2d1b2f4,0
