grid_id,key,route,time,type,card,stage
528,1acf0b001fc1e0150f5fc62878a4c85d,M435,2016-11-08 08:01:09,bus_on,ec6f4b0189c68e5dd4477c5abbeedef4,0
978,1acf0b001fc1e0150f5fc62878a4c85d,M435,2016-11-08 08:55:02,bus_off,ec6f4b0189c68e5dd4477c5abbeedef4,1
528,1acf0b001fc1e0150f5fc62878a4c85d,M435,2016-11-08 08:01:44,bus_on,86d513b3d26ac9e84bf495a7d9cb60d6,0
978,1acf0b001fc1e0150f5fc62878a4c85d,M435,2016-11-08 08:52:13,bus_off,86d513b3d26ac9e84bf495a7d9cb60d6,1
528,1acf0b001fc1e0150f5fc62878a4c85d,M435,2016-11-08 08:02:16,bus_on,b82a88511421c88b14166fed8dcb5b60,0
978,1acf0b001fc1e0150f5fc62878a4c85d,M435,2016-11-08 08:55:02,bus_off,b82a88511421c88b14166fed8dcb5b60,1
528,1acf0b001fc1e0150f5fc62878a4c85d,M435,2016-11-08 08:00:13,bus_on,3321cc04e5c8194f70ca6f88521e9ebe,0
978,1acf0b001fc1e0150f5fc62878a4c85d,M435,2016-11-08 08:52:13,bus_off,3321cc04e5c8194f70ca6f88521e9ebe,1
528,c155c4614bbdff766c9fe824a46241c7,M435,2016-11-08 07:49:34,bus_on,f0fcc18946e1742f77fcab2c9c770eca,0
978,c155c4614bbdff766c9fe824a46241c7,M435,2016-11-08 08:43:00,bus_off,f0fcc18946e1742f77fcab2c9c770eca,1
528,c155c4614bbdff766c9fe824a46241c7,M435,2016-11-08 07:50:13,bus_on,1e8f739e9ca5ad76dbce117d2149c0bc,0
978,c155c4614bbdff766c9fe824a46241c7,M435,2016-11-08 08:43:00,bus_off,1e8f739e9ca5ad76dbce117d2149c0bc,1
528,acd52e67cc54ba790a80497583e8b7f8,M435,2016-11-08 06:52:04,bus_on,43c3cd7e00ea9a4abec41740bf53ad53,0
978,acd52e67cc54ba790a80497583e8b7f8,M435,2016-11-08 07:27:05,bus_off,43c3cd7e00ea9a4abec41740bf53ad53,1
528,abc8a339a3306e02ee9abd87deed961d,M435,2016-11-08 06:16:47,bus_on,02129aab9418c6a68dde0453ee48ffc4,0
978,abc8a339a3306e02ee9abd87deed961d,M435,2016-11-08 06:43:31,bus_off,02129aab9418c6a68dde0453ee48ffc4,1
528,be4796a0f41e2c8cf8b014af1736019f,M435,2016-11-08 07:55:57,bus_on,b7c2084baa1534f5fe4eba5a8ae679de,0
978,be4796a0f41e2c8cf8b014af1736019f,M435,2016-11-08 08:52:37,bus_off,b7c2084baa1534f5fe4eba5a8ae679de,1
528,8e35e36acd6d87045068c6ba616bd7e1,M435,2016-11-08 07:35:00,bus_on,911c286bfd946b2d534e7630b7f55eb0,0
978,8e35e36acd6d87045068c6ba616bd7e1,M435,2016-11-08 08:36:49,bus_off,911c286bfd946b2d534e7630b7f55eb0,1
528,6b1ea80f14df4e5a316309b74f759d11,后瑞,2016-11-08 07:43:59,subway_on,d1b6f646ca5bbe1ed029f9ce421a232c,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-11-08 08:16:36,subway_off,d1b6f646ca5bbe1ed029f9ce421a232c,1
528,6b1ea80f14df4e5a316309b74f759d11,后瑞,2016-11-08 08:09:38,subway_on,f4ba9428828bce9adb5be2fc832abbd5,0
