grid_id,key,route,time,type,Unnamed: 0,card,stage
1311,3ce00cb030c4183d171db3a791dd4f0f,M212线（融资电动）,2016-11-07 07:16:37,bus_on,37528.0,c6d86cbea215619e3c113042195a7da3,0
1311,3ce00cb030c4183d171db3a791dd4f0f,M212线（融资电动）,2016-11-07 07:23:09,bus_off,37528.0,c6d86cbea215619e3c113042195a7da3,1
1312,962be9dcd6e2c4fee65fef92cc8e3cef,龙胜,2016-11-07 07:26:18,subway_on,37528.0,c6d86cbea215619e3c113042195a7da3,2
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-11-07 07:54:15,subway_off,37528.0,c6d86cbea215619e3c113042195a7da3,3
1311,3ce00cb030c4183d171db3a791dd4f0f,M212线（融资电动）,2016-11-07 07:17:06,bus_on,37534.0,b911833ab0b9c61be7e3042135a37bd4,0
1311,3ce00cb030c4183d171db3a791dd4f0f,M212线（融资电动）,2016-11-07 07:23:09,bus_off,37534.0,b911833ab0b9c61be7e3042135a37bd4,1
1312,962be9dcd6e2c4fee65fef92cc8e3cef,龙胜,2016-11-07 07:26:12,subway_on,37534.0,b911833ab0b9c61be7e3042135a37bd4,2
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-11-07 07:55:05,subway_off,37534.0,b911833ab0b9c61be7e3042135a37bd4,3
1311,9dd57469ec3458a735d439ba39951410,M214线（融资混动）,2016-11-07 07:45:17,bus_on,121777.0,4d034ba7849906c5692a73bda58993ac,0
1266,9dd57469ec3458a735d439ba39951410,M214线（融资混动）,2016-11-07 07:50:35,bus_off,121777.0,4d034ba7849906c5692a73bda58993ac,1
1312,962be9dcd6e2c4fee65fef92cc8e3cef,龙胜,2016-11-07 07:52:42,subway_on,121777.0,4d034ba7849906c5692a73bda58993ac,2
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-11-07 08:28:41,subway_off,121777.0,4d034ba7849906c5692a73bda58993ac,3
1311,ec1c56b349104b5a96b916af440814ae,M214线（融资混动）,2016-11-07 07:27:06,bus_on,122560.0,0516e2e45cd795cfef8c82e1bd482af5,0
