grid_id,key,route,time,type,card,stage
660,e82948303135489c4f6458aae897aa7c,M435,2016-11-02 07:20:26,bus_on,92d56d8bc173cf54777859d465363c78,0
571,e82948303135489c4f6458aae897aa7c,M435,2016-11-02 08:25:37,bus_off,92d56d8bc173cf54777859d465363c78,1
660,eedff0cc87c798e8b9833d3250375deb,362线,2016-11-02 07:57:04,bus_on,3842e4a72dfd9fef7796a4454cbdfe96,0
571,eedff0cc87c798e8b9833d3250375deb,362线,2016-11-02 08:03:13,bus_off,3842e4a72dfd9fef7796a4454cbdfe96,1
660,7ba65415c245336f3696bc95ce361a40,331(蛇口),2016-11-02 07:46:05,bus_on,099b0d1d77145dd41b79eb6849d20537,0
571,7ba65415c245336f3696bc95ce361a40,331(蛇口),2016-11-02 07:56:26,bus_off,099b0d1d77145dd41b79eb6849d20537,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-11-02 08:32:02,subway_on,e512b5330c4f48d998b6f7850943e960,0
571,ba7ee1162266364973cb5cb521036dfd,固戍,2016-11-02 08:42:55,subway_off,e512b5330c4f48d998b6f7850943e960,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-11-02 08:15:26,subway_on,882992686c73ef648af0a947d1f75c3e,0
571,ba7ee1162266364973cb5cb521036dfd,固戍,2016-11-02 08:26:16,subway_off,882992686c73ef648af0a947d1f75c3e,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-11-02 08:19:12,subway_on,195bbffdc69fcc36e0618f5a1a0ae137,0
571,ba7ee1162266364973cb5cb521036dfd,固戍,2016-11-02 08:26:11,subway_off,195bbffdc69fcc36e0618f5a1a0ae137,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-11-02 08:45:31,subway_on,08eee8f543fce4bb4a0f33865a967a2b,0
571,ba7ee1162266364973cb5cb521036dfd,固戍,2016-11-02 08:52:36,subway_off,08eee8f543fce4bb4a0f33865a967a2b,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-11-02 08:35:57,subway_on,bfe2e3d36ea22bce1986038ef371313f,0
571,ba7ee1162266364973cb5cb521036dfd,固戍,2016-11-02 08:43:10,subway_off,bfe2e3d36ea22bce1986038ef371313f,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-11-02 08:07:08,subway_on,0a42f58d1d8590a48eb3244447920979,0
571,ba7ee1162266364973cb5cb521036dfd,固戍,2016-11-02 08:15:45,subway_off,0a42f58d1d8590a48eb3244447920979,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-11-02 08:40:27,subway_on,a4f85ea7228e645ec36b9fc2b6d7c8ae,0
571,ba7ee1162266364973cb5cb521036dfd,固戍,2016-11-02 08:49:01,subway_off,a4f85ea7228e645ec36b9fc2b6d7c8ae,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-11-02 08:16:53,subway_on,6e66180be13cd60dfaf992750037ae54,0
571,ba7ee1162266364973cb5cb521036dfd,固戍,2016-11-02 08:25:59,subway_off,6e66180be13cd60dfaf992750037ae54,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-11-02 08:21:33,subway_on,6fe0d1df97af9acf5624edfb5b0953ca,0
571,ba7ee1162266364973cb5cb521036dfd,固戍,2016-11-02 08:31:22,subway_off,6fe0d1df97af9acf5624edfb5b0953ca,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-11-02 08:09:35,subway_on,810a717804ce3463afbd67bd95b4380f,0
