grid_id,key,route,time,type,card,stage
528,e82948303135489c4f6458aae897aa7c,M435,2016-09-09 07:28:04,bus_on,911c286bfd946b2d534e7630b7f55eb0,0
978,e82948303135489c4f6458aae897aa7c,M435,2016-09-09 08:20:48,bus_off,911c286bfd946b2d534e7630b7f55eb0,1
528,dece37ef531ebf563be0f3fa97554400,M435,2016-09-09 08:16:37,bus_on,c9d88b8d9912efa805799ea019cfe878,0
978,dece37ef531ebf563be0f3fa97554400,M435,2016-09-09 09:09:34,bus_off,c9d88b8d9912efa805799ea019cfe878,1
528,dece37ef531ebf563be0f3fa97554400,M435,2016-09-09 08:16:09,bus_on,a13bf8e5da561791c19afecdfd55fd59,0
978,dece37ef531ebf563be0f3fa97554400,M435,2016-09-09 09:09:34,bus_off,a13bf8e5da561791c19afecdfd55fd59,1
528,1a671ad2017bc9929093d94b8d935cf8,327,2016-09-09 07:37:07,bus_on,b7c2084baa1534f5fe4eba5a8ae679de,0
978,1a671ad2017bc9929093d94b8d935cf8,327,2016-09-09 08:36:13,bus_off,b7c2084baa1534f5fe4eba5a8ae679de,1
528,1a671ad2017bc9929093d94b8d935cf8,327,2016-09-09 07:34:51,bus_on,18531882d0710e543ad9d6f1c319826a,0
978,1a671ad2017bc9929093d94b8d935cf8,327,2016-09-09 08:36:13,bus_off,18531882d0710e543ad9d6f1c319826a,1
528,1a671ad2017bc9929093d94b8d935cf8,327,2016-09-09 07:35:22,bus_on,7a58e935ffa923dba257a557e2c20895,0
978,1a671ad2017bc9929093d94b8d935cf8,327,2016-09-09 08:36:13,bus_off,7a58e935ffa923dba257a557e2c20895,1
528,a122bc8b46fd82852fc17e6bf4218795,M435,2016-09-09 08:41:04,bus_on,0a2c75e58fd97ad9b906fc38be1ef911,0
978,a122bc8b46fd82852fc17e6bf4218795,M435,2016-09-09 09:22:06,bus_off,0a2c75e58fd97ad9b906fc38be1ef911,1
528,a91861778cca1513a927a58ab9f695a0,M435,2016-09-09 06:58:50,bus_on,ee55c788aded347516df87e1b5c2f4bc,0
978,a91861778cca1513a927a58ab9f695a0,M435,2016-09-09 07:44:58,bus_off,ee55c788aded347516df87e1b5c2f4bc,1
