grid_id,key,route,time,type,Unnamed: 0,card,stage
1356,02e6b1db7704d529faf537279d63afef,54路,2016-11-03 07:36:45,bus_on,90959.0,e4158c7015407cfffd264a29afae245f,0
1356,02e6b1db7704d529faf537279d63afef,54路,2016-11-03 07:40:01,bus_off,90959.0,e4158c7015407cfffd264a29afae245f,1
1116,b652f57439acd3021f13512beb984215,世界之窗站,2016-11-03 07:50:45,subway_on,90959.0,e4158c7015407cfffd264a29afae245f,2
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-03 08:02:33,subway_off,90959.0,e4158c7015407cfffd264a29afae245f,3
1356,011960a04a6fb8c6bdd257790a5b8081,54路,2016-11-03 07:34:04,bus_on,169937.0,9e81ee6cb0497941c76a53ff5850b33a,0
1392,011960a04a6fb8c6bdd257790a5b8081,54路,2016-11-03 08:32:44,bus_off,169937.0,9e81ee6cb0497941c76a53ff5850b33a,1
1356,011960a04a6fb8c6bdd257790a5b8081,54路,2016-11-03 07:34:01,bus_on,169940.0,dbe9ee6adfa943ecc93463041f45f94c,0
1392,011960a04a6fb8c6bdd257790a5b8081,54路,2016-11-03 08:32:44,bus_off,169940.0,dbe9ee6adfa943ecc93463041f45f94c,1
1356,69215ee48ad03bad3c8c29885b7006eb,B657线,2016-11-03 07:38:40,bus_on,370261.0,612f8541a6e2e8f534d30d42ea1dee02,0
1356,69215ee48ad03bad3c8c29885b7006eb,B657线,2016-11-03 07:42:09,bus_off,370261.0,612f8541a6e2e8f534d30d42ea1dee02,1
1445,cd9b6fc39b1581d60e08a3862cea01db,白石龙,2016-11-03 07:43:38,subway_on,370261.0,612f8541a6e2e8f534d30d42ea1dee02,2
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-03 08:16:40,subway_off,370261.0,612f8541a6e2e8f534d30d42ea1dee02,3
1356,69215ee48ad03bad3c8c29885b7006eb,B657线,2016-11-03 07:36:02,bus_on,370263.0,825373ebfab488517a1517369545aa47,0
1356,69215ee48ad03bad3c8c29885b7006eb,B657线,2016-11-03 07:38:35,bus_off,370263.0,825373ebfab488517a1517369545aa47,1
1445,cd9b6fc39b1581d60e08a3862cea01db,白石龙,2016-11-03 07:45:42,subway_on,370263.0,825373ebfab488517a1517369545aa47,2
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-03 08:17:53,subway_off,370263.0,825373ebfab488517a1517369545aa47,3
1356,4c4573e4036a3aaaf74a196a28589fdf,红山,2016-11-03 07:50:14,subway_on,377063.0,a08eb9f9ebd2c4d639df8a6cc0e36834,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-03 08:36:19,subway_off,377063.0,a08eb9f9ebd2c4d639df8a6cc0e36834,1
1356,4c4573e4036a3aaaf74a196a28589fdf,红山,2016-11-03 07:28:32,subway_on,377067.0,72f4d396a241fd5c3294efb53792bf7d,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-03 08:04:32,subway_off,377067.0,72f4d396a241fd5c3294efb53792bf7d,1
1356,4c4573e4036a3aaaf74a196a28589fdf,红山,2016-11-03 07:54:12,subway_on,377075.0,0ad93bba73248ec3907b01072a843dad,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-03 08:36:06,subway_off,377075.0,0ad93bba73248ec3907b01072a843dad,1
1356,4c4573e4036a3aaaf74a196a28589fdf,红山,2016-11-03 08:26:58,subway_on,377082.0,f968f7950cdb033090fd46136283ee4e,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-03 08:59:27,subway_off,377082.0,f968f7950cdb033090fd46136283ee4e,1
1356,4c4573e4036a3aaaf74a196a28589fdf,红山,2016-11-03 08:17:28,subway_on,377115.0,07fb86948bc72e5f7a6371d9da40f104,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-03 08:58:39,subway_off,377115.0,07fb86948bc72e5f7a6371d9da40f104,1
1356,4c4573e4036a3aaaf74a196a28589fdf,红山,2016-11-03 08:14:44,subway_on,377131.0,218fe0b434152808bb92063779135baa,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-03 08:59:39,subway_off,377131.0,218fe0b434152808bb92063779135baa,1
1356,4c4573e4036a3aaaf74a196a28589fdf,红山,2016-11-03 07:33:30,subway_on,377177.0,f4122928624b2d56d45632a4ad254b9e,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-03 08:03:09,subway_off,377177.0,f4122928624b2d56d45632a4ad254b9e,1
1356,4c4573e4036a3aaaf74a196a28589fdf,红山,2016-11-03 07:34:02,subway_on,377178.0,0e6810d791f13f70e876ae3e55977859,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-03 08:06:06,subway_off,377178.0,0e6810d791f13f70e876ae3e55977859,1
1356,4c4573e4036a3aaaf74a196a28589fdf,红山,2016-11-03 08:25:12,subway_on,377205.0,602ed347d5dcc69ef2ac455044e98df3,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-03 08:59:39,subway_off,377205.0,602ed347d5dcc69ef2ac455044e98df3,1
1356,4c4573e4036a3aaaf74a196a28589fdf,红山,2016-11-03 07:33:52,subway_on,377212.0,5b1fe123e6cc8fce7ea5a65744b8c69f,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-03 08:05:46,subway_off,377212.0,5b1fe123e6cc8fce7ea5a65744b8c69f,1
1356,4c4573e4036a3aaaf74a196a28589fdf,红山,2016-11-03 07:58:10,subway_on,377215.0,5149b2d4599e67539a52beb0cf25173c,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-03 08:37:31,subway_off,377215.0,5149b2d4599e67539a52beb0cf25173c,1
1356,4c4573e4036a3aaaf74a196a28589fdf,红山,2016-11-03 07:51:12,subway_on,377289.0,d863a434e33055c9c5d78b17751a7efd,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-03 08:37:03,subway_off,377289.0,d863a434e33055c9c5d78b17751a7efd,1
1356,4c4573e4036a3aaaf74a196a28589fdf,红山,2016-11-03 07:30:56,subway_on,377292.0,604ecaee09234637364e9769f2b7d5c9,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-03 08:01:13,subway_off,377292.0,604ecaee09234637364e9769f2b7d5c9,1
1356,4c4573e4036a3aaaf74a196a28589fdf,红山,2016-11-03 08:23:00,subway_on,377315.0,fb3ec7ff8a4fceefd33f472128b4d070,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-03 08:58:23,subway_off,377315.0,fb3ec7ff8a4fceefd33f472128b4d070,1
1356,4c4573e4036a3aaaf74a196a28589fdf,红山,2016-11-03 07:08:52,subway_on,377367.0,d008e584c947f725593f2e574d54b655,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-03 07:40:59,subway_off,377367.0,d008e584c947f725593f2e574d54b655,1
1356,4c4573e4036a3aaaf74a196a28589fdf,红山,2016-11-03 07:48:24,subway_on,377390.0,0eec3698cd3ffc4653e1556affffc3d5,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-03 08:50:55,subway_off,377390.0,0eec3698cd3ffc4653e1556affffc3d5,1
1356,4c4573e4036a3aaaf74a196a28589fdf,红山,2016-11-03 07:11:56,subway_on,377395.0,d5c8e466e5b69a49175b65602380d6eb,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-03 07:44:13,subway_off,377395.0,d5c8e466e5b69a49175b65602380d6eb,1
1356,4c4573e4036a3aaaf74a196a28589fdf,红山,2016-11-03 08:07:46,subway_on,377400.0,b8ee10e22936793644bb550641ec73ac,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-03 08:47:56,subway_off,377400.0,b8ee10e22936793644bb550641ec73ac,1
1356,4c4573e4036a3aaaf74a196a28589fdf,红山,2016-11-03 08:16:02,subway_on,377416.0,a3e00a1269a4067de41d7cd9678ae4d8,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-03 08:59:19,subway_off,377416.0,a3e00a1269a4067de41d7cd9678ae4d8,1
1356,4c4573e4036a3aaaf74a196a28589fdf,红山,2016-11-03 07:55:40,subway_on,377419.0,bc962ecc5c738147b81fb1773a2e25dc,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-03 08:35:36,subway_off,377419.0,bc962ecc5c738147b81fb1773a2e25dc,1
1356,4c4573e4036a3aaaf74a196a28589fdf,红山,2016-11-03 07:50:28,subway_on,377471.0,a1dc4b671786b01727b6607dced8f35c,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-03 08:35:39,subway_off,377471.0,a1dc4b671786b01727b6607dced8f35c,1
1356,4c4573e4036a3aaaf74a196a28589fdf,红山,2016-11-03 07:58:02,subway_on,377492.0,ce57a35fb163e8c5e5039c0dfaeab30e,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-03 08:39:55,subway_off,377492.0,ce57a35fb163e8c5e5039c0dfaeab30e,1
1356,4c4573e4036a3aaaf74a196a28589fdf,红山,2016-11-03 08:21:22,subway_on,377493.0,4628c39257fdd4265ff58e3f6f323292,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-03 08:59:22,subway_off,377493.0,4628c39257fdd4265ff58e3f6f323292,1
1356,4c4573e4036a3aaaf74a196a28589fdf,红山,2016-11-03 07:27:36,subway_on,377498.0,bcd02b16f1377697f2420177752902f6,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-03 08:00:13,subway_off,377498.0,bcd02b16f1377697f2420177752902f6,1
1356,4c4573e4036a3aaaf74a196a28589fdf,红山,2016-11-03 07:29:46,subway_on,377509.0,a73f78d9591bffdf0d1e1e4ba727d733,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-03 08:03:10,subway_off,377509.0,a73f78d9591bffdf0d1e1e4ba727d733,1
1356,4c4573e4036a3aaaf74a196a28589fdf,红山,2016-11-03 07:50:00,subway_on,377519.0,e65afc3fc21ae3f54a05f75f54803548,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-03 08:51:11,subway_off,377519.0,e65afc3fc21ae3f54a05f75f54803548,1
1356,4c4573e4036a3aaaf74a196a28589fdf,红山,2016-11-03 07:33:16,subway_on,377544.0,b31c83dc6e762edeb7d279215adda849,0
