grid_id,key,route,time,type,Unnamed: 0,card,stage
1954,ec80067a67196fac3bbdb6ff33d4833f,372,2016-09-09 07:46:23,bus_on,133864.0,236a4ca38464e5e79ed028257653d98d,0
1861,ec80067a67196fac3bbdb6ff33d4833f,372,2016-09-09 07:50:08,bus_off,133864.0,236a4ca38464e5e79ed028257653d98d,1
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-09-09 07:53:03,subway_on,133864.0,236a4ca38464e5e79ed028257653d98d,2
1761,87cec03e1cab5945797721056bc5dc45,大剧院站,2016-09-09 08:27:26,subway_off,133864.0,236a4ca38464e5e79ed028257653d98d,3
1954,64c67f2a3954a0b6c1c41e2978c26b51,372,2016-09-09 08:09:25,bus_on,144915.0,f6ebb93cf3e3b20e09ee614d61f157b1,0
1954,64c67f2a3954a0b6c1c41e2978c26b51,372,2016-09-09 08:11:27,bus_off,144915.0,f6ebb93cf3e3b20e09ee614d61f157b1,1
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-09-09 08:19:56,subway_on,144915.0,f6ebb93cf3e3b20e09ee614d61f157b1,2
1761,87cec03e1cab5945797721056bc5dc45,大剧院站,2016-09-09 08:52:54,subway_off,144915.0,f6ebb93cf3e3b20e09ee614d61f157b1,3
1954,b4aefc67f3c0916710a5b7156820a839,M283,2016-09-09 07:50:32,bus_on,149024.0,aa7900806ef1101aa6a04edd270ab23f,0
1907,b4aefc67f3c0916710a5b7156820a839,M283,2016-09-09 07:53:15,bus_off,149024.0,aa7900806ef1101aa6a04edd270ab23f,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-09-09 08:03:49,subway_on,149024.0,aa7900806ef1101aa6a04edd270ab23f,2
1761,87cec03e1cab5945797721056bc5dc45,大剧院站,2016-09-09 08:34:56,subway_off,149024.0,aa7900806ef1101aa6a04edd270ab23f,3
1954,af579dd5d40cf55e1d83767710c4c0c4,M271,2016-09-09 06:55:48,bus_on,177272.0,7e3327efb2e87448e018b6c3e1140d62,0
1906,af579dd5d40cf55e1d83767710c4c0c4,M271,2016-09-09 06:59:41,bus_off,177272.0,7e3327efb2e87448e018b6c3e1140d62,1
1860,3c9424ecdcf188cb52276f3f670b92ed,木棉湾,2016-09-09 07:18:32,subway_on,177272.0,7e3327efb2e87448e018b6c3e1140d62,2
1761,87cec03e1cab5945797721056bc5dc45,大剧院站,2016-09-09 07:42:55,subway_off,177272.0,7e3327efb2e87448e018b6c3e1140d62,3
1954,5c09bd730cd90de5497cf3f6c53e586e,839,2016-09-09 08:08:41,bus_on,246821.0,b3303752c8509caa6aa940221a16dc74,0
1907,5c09bd730cd90de5497cf3f6c53e586e,839,2016-09-09 08:13:35,bus_off,246821.0,b3303752c8509caa6aa940221a16dc74,1
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-09-09 08:18:03,subway_on,246821.0,b3303752c8509caa6aa940221a16dc74,2
1761,87cec03e1cab5945797721056bc5dc45,大剧院站,2016-09-09 08:51:53,subway_off,246821.0,b3303752c8509caa6aa940221a16dc74,3
1954,5c09bd730cd90de5497cf3f6c53e586e,839,2016-09-09 08:09:47,bus_on,246833.0,17dfd3ed63ce213ca402acdc1e56c894,0
1907,5c09bd730cd90de5497cf3f6c53e586e,839,2016-09-09 08:13:35,bus_off,246833.0,17dfd3ed63ce213ca402acdc1e56c894,1
1767,f722c764d67ee72f03de37c3e00722d8,309,2016-09-09 08:25:40,bus_on,246833.0,17dfd3ed63ce213ca402acdc1e56c894,2
1761,f722c764d67ee72f03de37c3e00722d8,309,2016-09-09 09:09:21,bus_off,246833.0,17dfd3ed63ce213ca402acdc1e56c894,3
1954,a3bf106cda7fe2acd81bb09b5a3e0bf1,839,2016-09-09 08:17:17,bus_on,288229.0,6e05fdbb61f26ee93abb9889ae041136,0
1907,a3bf106cda7fe2acd81bb09b5a3e0bf1,839,2016-09-09 08:22:28,bus_off,288229.0,6e05fdbb61f26ee93abb9889ae041136,1
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-09-09 08:24:11,subway_on,288229.0,6e05fdbb61f26ee93abb9889ae041136,2
1761,87cec03e1cab5945797721056bc5dc45,大剧院站,2016-09-09 08:54:29,subway_off,288229.0,6e05fdbb61f26ee93abb9889ae041136,3
1954,52a7d84b0df76976004f346bfe54195d,M407,2016-09-09 07:24:05,bus_on,329950.0,34ca07aa5bde690a6a68e993753e1b9e,0
1761,52a7d84b0df76976004f346bfe54195d,M407,2016-09-09 08:52:35,bus_off,329950.0,34ca07aa5bde690a6a68e993753e1b9e,1
1954,8df592c706112e068dd75526f157b45b,M407,2016-09-09 08:12:44,bus_on,395880.0,f38b4338fe9e1400c8e25c2136da5f2a,0
1761,8df592c706112e068dd75526f157b45b,M407,2016-09-09 09:46:31,bus_off,395880.0,f38b4338fe9e1400c8e25c2136da5f2a,1
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-09-09 08:19:55,subway_on,468833.0,19efe93d54b94bf463106d8d10eff6de,0
1761,87cec03e1cab5945797721056bc5dc45,大剧院站,2016-09-09 08:49:07,subway_off,468833.0,19efe93d54b94bf463106d8d10eff6de,1
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-09-09 06:35:24,subway_on,468836.0,c3174e0c8062f51dd04023d395ecd600,0
1761,87cec03e1cab5945797721056bc5dc45,大剧院站,2016-09-09 07:04:22,subway_off,468836.0,c3174e0c8062f51dd04023d395ecd600,1
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-09-09 07:29:11,subway_on,468845.0,3d2cfd67d017caff4d742e7671ffa784,0
1761,fffee23ae35df8a526ac70afb0157b56,大剧院,2016-09-09 08:01:01,subway_off,468845.0,3d2cfd67d017caff4d742e7671ffa784,1
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-09-09 07:36:17,subway_on,468849.0,5540161fdc14a5b028f378bfa3109ed9,0
1761,87cec03e1cab5945797721056bc5dc45,大剧院站,2016-09-09 08:04:40,subway_off,468849.0,5540161fdc14a5b028f378bfa3109ed9,1
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-09-09 07:10:07,subway_on,468866.0,790da27b3d04ed1b656148efdf60cba6,0
1761,87cec03e1cab5945797721056bc5dc45,大剧院站,2016-09-09 07:39:51,subway_off,468866.0,790da27b3d04ed1b656148efdf60cba6,1
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-09-09 08:12:40,subway_on,468869.0,03738a1e4caa633be8ca455a47983ceb,0
1761,87cec03e1cab5945797721056bc5dc45,大剧院站,2016-09-09 08:43:48,subway_off,468869.0,03738a1e4caa633be8ca455a47983ceb,1
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-09-09 07:45:35,subway_on,468919.0,d58ed5eef7b8422f8f84c81341d67fa3,0
1761,87cec03e1cab5945797721056bc5dc45,大剧院站,2016-09-09 08:18:18,subway_off,468919.0,d58ed5eef7b8422f8f84c81341d67fa3,1
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-09-09 06:57:58,subway_on,468943.0,c556d9dbafce4105370b1608ca690e69,0
1761,87cec03e1cab5945797721056bc5dc45,大剧院站,2016-09-09 07:29:06,subway_off,468943.0,c556d9dbafce4105370b1608ca690e69,1
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-09-09 07:25:58,subway_on,468947.0,883c19c25d6d14e1b254af89203798c9,0
1761,87cec03e1cab5945797721056bc5dc45,大剧院站,2016-09-09 07:53:08,subway_off,468947.0,883c19c25d6d14e1b254af89203798c9,1
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-09-09 06:47:41,subway_on,468950.0,b8225f7dc4f8c7bb117196cdb74e6ed3,0
1761,87cec03e1cab5945797721056bc5dc45,大剧院站,2016-09-09 07:17:27,subway_off,468950.0,b8225f7dc4f8c7bb117196cdb74e6ed3,1
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-09-09 07:45:39,subway_on,468961.0,78001043f075d2fa3847d53ebf81126e,0
1761,87cec03e1cab5945797721056bc5dc45,大剧院站,2016-09-09 08:15:33,subway_off,468961.0,78001043f075d2fa3847d53ebf81126e,1
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-09-09 08:16:23,subway_on,468962.0,b527eba379ae621abb537e3f4d759f07,0
1761,87cec03e1cab5945797721056bc5dc45,大剧院站,2016-09-09 08:46:31,subway_off,468962.0,b527eba379ae621abb537e3f4d759f07,1
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-09-09 07:00:47,subway_on,468994.0,167b4c8b6e25cd8e38fb427f1cd5bf7f,0
1761,87cec03e1cab5945797721056bc5dc45,大剧院站,2016-09-09 07:29:18,subway_off,468994.0,167b4c8b6e25cd8e38fb427f1cd5bf7f,1
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-09-09 08:18:50,subway_on,469000.0,a6085d3a1a10eb6ca01cd83bb25c0d97,0
