grid_id,key,route,time,type,Unnamed: 0,card,stage
2330,38114ccbe293d0c7ccc059cfcbbdf587,爱联,2016-09-28 08:22:18,subway_on,95357,1609ed29b06e543b4ee003ac751aa2ae,0
2330,38114ccbe293d0c7ccc059cfcbbdf587,爱联,2016-09-28 08:14:02,subway_on,95375,3d8a2a47f25e05c517dd7a5cf4fed73d,0
2330,38114ccbe293d0c7ccc059cfcbbdf587,爱联,2016-09-28 08:58:59,subway_on,95387,ba323e21ff4bf209fea5ca0826439e59,0
2330,38114ccbe293d0c7ccc059cfcbbdf587,爱联,2016-09-28 08:58:51,subway_on,95389,233a306d495b5895a8fd1f0c74e96192,0
2330,38114ccbe293d0c7ccc059cfcbbdf587,爱联,2016-09-28 08:17:01,subway_on,95394,4e102062fe7fc53985756ccbd70e6428,0
2330,38114ccbe293d0c7ccc059cfcbbdf587,爱联,2016-09-28 08:52:03,subway_on,95404,1d26ebe8ec0ca9fb7c7a382f64af8a66,0
2330,38114ccbe293d0c7ccc059cfcbbdf587,爱联,2016-09-28 08:38:39,subway_on,95407,c77704244410559f606d4bc465899436,0
2330,38114ccbe293d0c7ccc059cfcbbdf587,爱联,2016-09-28 07:54:43,subway_on,95419,a90a458d81fc8182eab3fab71fffef3c,0
2330,38114ccbe293d0c7ccc059cfcbbdf587,爱联,2016-09-28 08:09:12,subway_on,95429,0cdde9b370fff58d1cf4755de14b3eca,0
2330,38114ccbe293d0c7ccc059cfcbbdf587,爱联,2016-09-28 08:21:00,subway_on,95440,48e8bb1e6e94469b6c61f506b3c1f86e,0
2330,38114ccbe293d0c7ccc059cfcbbdf587,爱联,2016-09-28 08:21:11,subway_on,95441,c5db7f7b6364ac320c9732d5dde4daa5,0
2330,38114ccbe293d0c7ccc059cfcbbdf587,爱联,2016-09-28 07:49:57,subway_on,95444,a699851c56b5c6e325e052a23833d8a8,0
2330,38114ccbe293d0c7ccc059cfcbbdf587,爱联,2016-09-28 08:46:34,subway_on,95446,3b79d452421125f664a57b933f7177db,0
2330,38114ccbe293d0c7ccc059cfcbbdf587,爱联,2016-09-28 08:27:22,subway_on,95447,7d9a51c29e47917da9a598561f170537,0
2330,38114ccbe293d0c7ccc059cfcbbdf587,爱联,2016-09-28 08:08:28,subway_on,95454,3dfcb167969f62bac834ce30a925406d,0
2330,38114ccbe293d0c7ccc059cfcbbdf587,爱联,2016-09-28 08:09:30,subway_on,95460,da36ec13b6a3e98684ea1916194899a5,0
2330,38114ccbe293d0c7ccc059cfcbbdf587,爱联,2016-09-28 08:05:19,subway_on,95461,f42bec4b7f785fff239dff1c38225388,0
2330,38114ccbe293d0c7ccc059cfcbbdf587,爱联,2016-09-28 08:11:03,subway_on,95466,ceb864a9108ec5085e396aaecc4e1b61,0
2330,38114ccbe293d0c7ccc059cfcbbdf587,爱联,2016-09-28 08:56:33,subway_on,95467,5db1e951b30fe35e0854bf13e98ef420,0
2330,38114ccbe293d0c7ccc059cfcbbdf587,爱联,2016-09-28 08:46:03,subway_on,95468,5a66b5bac09e0193421215a996f0beff,0
2330,38114ccbe293d0c7ccc059cfcbbdf587,爱联,2016-09-28 08:23:53,subway_on,95487,569a09aa2ec494ded304a2177365ac7e,0
2330,38114ccbe293d0c7ccc059cfcbbdf587,爱联,2016-09-28 08:01:28,subway_on,95488,a106afa4e74f45e6cf930b8b75cd2231,0
