grid_id,key,route,time,type,Unnamed: 0,card,stage
1447,8e11da6fb9b81970e7473e56f2e14018,民治,2016-11-03 08:13:52,subway_on,114803.0,e81fd02071cdb8fa8c22289ff54b8faf,0
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-03 08:20:04,subway_off,114803.0,e81fd02071cdb8fa8c22289ff54b8faf,1
1447,8e11da6fb9b81970e7473e56f2e14018,民治,2016-11-03 07:12:36,subway_on,114811.0,bb89fa0746604a2eb9cab1e39d1d6b9a,0
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-03 07:18:36,subway_off,114811.0,bb89fa0746604a2eb9cab1e39d1d6b9a,1
1447,8e11da6fb9b81970e7473e56f2e14018,民治,2016-11-03 08:05:01,subway_on,114825.0,b59e66c408193d0cc2592809782fdf49,0
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-03 08:09:09,subway_off,114825.0,b59e66c408193d0cc2592809782fdf49,1
1447,8e11da6fb9b81970e7473e56f2e14018,民治,2016-11-03 08:10:48,subway_on,114830.0,17d23d40c1f0db56112d775b67e5774c,0
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-03 08:17:07,subway_off,114830.0,17d23d40c1f0db56112d775b67e5774c,1
1447,8e11da6fb9b81970e7473e56f2e14018,民治,2016-11-03 08:38:05,subway_on,114846.0,2090aacb492ae2d54ff299faf015a612,0
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-03 08:44:24,subway_off,114846.0,2090aacb492ae2d54ff299faf015a612,1
1447,8e11da6fb9b81970e7473e56f2e14018,民治,2016-11-03 08:44:07,subway_on,114873.0,ecfcd55d51630dba0ae4234425ebb5a7,0
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-03 08:50:51,subway_off,114873.0,ecfcd55d51630dba0ae4234425ebb5a7,1
1447,8e11da6fb9b81970e7473e56f2e14018,民治,2016-11-03 08:09:38,subway_on,114886.0,440a214696084afb356690793c2912bb,0
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-03 08:18:24,subway_off,114886.0,440a214696084afb356690793c2912bb,1
1447,8e11da6fb9b81970e7473e56f2e14018,民治,2016-11-03 08:50:05,subway_on,114888.0,766d80546cd448df711beb480e827237,0
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-03 08:56:16,subway_off,114888.0,766d80546cd448df711beb480e827237,1
1447,8e11da6fb9b81970e7473e56f2e14018,民治,2016-11-03 07:26:53,subway_on,114906.0,2547a993587cc801ada40b68863cadc1,0
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-03 07:34:36,subway_off,114906.0,2547a993587cc801ada40b68863cadc1,1
1447,8e11da6fb9b81970e7473e56f2e14018,民治,2016-11-03 08:14:09,subway_on,115069.0,911790f91d21cba22956e53260dba0a3,0
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-03 08:19:53,subway_off,115069.0,911790f91d21cba22956e53260dba0a3,1
1447,8e11da6fb9b81970e7473e56f2e14018,民治,2016-11-03 07:55:58,subway_on,115118.0,67bded4bd19320df05ef2a01fb141a22,0
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-03 08:04:44,subway_off,115118.0,67bded4bd19320df05ef2a01fb141a22,1
1447,8e11da6fb9b81970e7473e56f2e14018,民治,2016-11-03 08:39:05,subway_on,115121.0,48d97d2834cf1a431beef98623a33e01,0
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-03 08:44:19,subway_off,115121.0,48d97d2834cf1a431beef98623a33e01,1
1447,8e11da6fb9b81970e7473e56f2e14018,民治,2016-11-03 08:29:00,subway_on,115168.0,9a7031e6135682bdb129c573a00d58d2,0
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-03 08:34:03,subway_off,115168.0,9a7031e6135682bdb129c573a00d58d2,1
1447,8e11da6fb9b81970e7473e56f2e14018,民治,2016-11-03 08:18:58,subway_on,115178.0,8c57fbd1a463d60d5714110b5081aea4,0
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-03 08:23:48,subway_off,115178.0,8c57fbd1a463d60d5714110b5081aea4,1
1447,8e11da6fb9b81970e7473e56f2e14018,民治,2016-11-03 08:36:09,subway_on,115206.0,a0560fa7ab37260ad5a88ff126a9c4af,0
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-03 08:42:20,subway_off,115206.0,a0560fa7ab37260ad5a88ff126a9c4af,1
1447,8e11da6fb9b81970e7473e56f2e14018,民治,2016-11-03 07:17:00,subway_on,115212.0,6d0a2d62a9c67586518a3e4cfcb08509,0
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-03 07:23:33,subway_off,115212.0,6d0a2d62a9c67586518a3e4cfcb08509,1
1447,8e11da6fb9b81970e7473e56f2e14018,民治,2016-11-03 07:38:25,subway_on,115219.0,dbe4a59f77758366704ae49356e5cdb6,0
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-03 07:43:59,subway_off,115219.0,dbe4a59f77758366704ae49356e5cdb6,1
1447,8e11da6fb9b81970e7473e56f2e14018,民治,2016-11-03 08:04:29,subway_on,115233.0,1a971c633dff4cdc6a39bfceca2b304e,0
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-03 08:10:26,subway_off,115233.0,1a971c633dff4cdc6a39bfceca2b304e,1
1447,8e11da6fb9b81970e7473e56f2e14018,民治,2016-11-03 08:38:38,subway_on,115253.0,8ab6c752e20e6b854d597d0df23cadf6,0
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-03 08:44:26,subway_off,115253.0,8ab6c752e20e6b854d597d0df23cadf6,1
1447,8e11da6fb9b81970e7473e56f2e14018,民治,2016-11-03 07:40:58,subway_on,115260.0,9790388d6a54cc351f55df3ed39c5585,0
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-03 07:48:29,subway_off,115260.0,9790388d6a54cc351f55df3ed39c5585,1
1447,8e11da6fb9b81970e7473e56f2e14018,民治,2016-11-03 07:44:08,subway_on,115298.0,ae7da67a2c8ad3f3b73781e87977ec79,0
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-03 07:48:12,subway_off,115298.0,ae7da67a2c8ad3f3b73781e87977ec79,1
1447,8e11da6fb9b81970e7473e56f2e14018,民治,2016-11-03 08:33:18,subway_on,115384.0,65a79b9dab994285e28fc249489e6393,0
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-03 08:42:06,subway_off,115384.0,65a79b9dab994285e28fc249489e6393,1
1447,8e11da6fb9b81970e7473e56f2e14018,民治,2016-11-03 08:23:16,subway_on,115412.0,be2bceb78f127708723c7ac265b4aa26,0
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-03 08:31:12,subway_off,115412.0,be2bceb78f127708723c7ac265b4aa26,1
1447,8e11da6fb9b81970e7473e56f2e14018,民治,2016-11-03 08:46:56,subway_on,115479.0,83e16f12ed3e15e82e234b22a7d74acf,0
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-03 08:51:07,subway_off,115479.0,83e16f12ed3e15e82e234b22a7d74acf,1
1447,8e11da6fb9b81970e7473e56f2e14018,民治,2016-11-03 08:38:22,subway_on,115498.0,02d4923b7cbdec6226a2da71236f6eb9,0
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-03 08:45:06,subway_off,115498.0,02d4923b7cbdec6226a2da71236f6eb9,1
1447,8e11da6fb9b81970e7473e56f2e14018,民治,2016-11-03 07:50:05,subway_on,115512.0,ecc71fc5724fb24cbe3c70d32b3fdaa4,0
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-03 07:56:36,subway_off,115512.0,ecc71fc5724fb24cbe3c70d32b3fdaa4,1
1447,8e11da6fb9b81970e7473e56f2e14018,民治,2016-11-03 07:41:02,subway_on,115535.0,a1bea77167389b3679cc7c6dd83d7c3b,0
