grid_id,key,route,time,type,card,stage
1400,9183c0764cc65e712dd132506490115a,GF15,2016-09-26 07:48:47,bus_on,32461be0b8547e122fa10fa2e587ac44,0
1392,9183c0764cc65e712dd132506490115a,GF15,2016-09-26 08:41:15,bus_off,32461be0b8547e122fa10fa2e587ac44,1
1400,9183c0764cc65e712dd132506490115a,GF15,2016-09-26 07:49:12,bus_on,a70b79ee92285be3b1d1436e9da22b56,0
1392,9183c0764cc65e712dd132506490115a,GF15,2016-09-26 08:41:15,bus_off,a70b79ee92285be3b1d1436e9da22b56,1
1400,9183c0764cc65e712dd132506490115a,GF15,2016-09-26 07:49:20,bus_on,8366b173b46beff46efa39d94082ada4,0
1392,9183c0764cc65e712dd132506490115a,GF15,2016-09-26 08:41:15,bus_off,8366b173b46beff46efa39d94082ada4,1
1400,ec6bf39d5deaa5f4b199513a05e92f07,GF15,2016-09-26 06:37:17,bus_on,40c58206216d7b48c253f058286dce53,0
1392,ec6bf39d5deaa5f4b199513a05e92f07,GF15,2016-09-26 07:20:16,bus_off,40c58206216d7b48c253f058286dce53,1
1400,9983873fa9f9af8bb4d02284b7db762d,GF15,2016-09-26 07:28:35,bus_on,b72694a9b1302ffff6194ccf8e12d8ce,0
1392,9983873fa9f9af8bb4d02284b7db762d,GF15,2016-09-26 08:35:44,bus_off,b72694a9b1302ffff6194ccf8e12d8ce,1
1400,9983873fa9f9af8bb4d02284b7db762d,GF15,2016-09-26 07:28:31,bus_on,fd5e42aebaa3c6e540b717973ff49f26,0
1392,9983873fa9f9af8bb4d02284b7db762d,GF15,2016-09-26 08:35:44,bus_off,fd5e42aebaa3c6e540b717973ff49f26,1
1400,3848af09f7eaa27ba2a1d2820f0a485c,B655路,2016-09-26 07:15:13,bus_on,099b411886944050d14ece65fa660c78,0
1400,3848af09f7eaa27ba2a1d2820f0a485c,B655路,2016-09-26 07:17:48,bus_off,099b411886944050d14ece65fa660c78,1
1445,cd9b6fc39b1581d60e08a3862cea01db,白石龙,2016-09-26 07:24:30,subway_on,099b411886944050d14ece65fa660c78,2
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-09-26 07:53:51,subway_off,099b411886944050d14ece65fa660c78,3
