grid_id,key,route,time,type,card,stage
2517,807e35f5222cc25d344ad8076b9a471d,南联,2016-11-03 07:58:35,subway_on,2a7229f6f11e8fa70bd7bcfaa6f43a6e,0
2517,807e35f5222cc25d344ad8076b9a471d,南联,2016-11-03 08:41:27,subway_on,871690ec6fb90ecbb65c8fad04b92e79,0
2517,807e35f5222cc25d344ad8076b9a471d,南联,2016-11-03 08:11:12,subway_on,06048c0bf7933d64c26f97308d1f8ff0,0
2517,807e35f5222cc25d344ad8076b9a471d,南联,2016-11-03 08:21:54,subway_on,21b328e5c2a40fb91691be4275b95dd4,0
2517,807e35f5222cc25d344ad8076b9a471d,南联,2016-11-03 07:22:42,subway_on,e1f57927562a71fca1aeff3cf5946765,0
2517,807e35f5222cc25d344ad8076b9a471d,南联,2016-11-03 07:44:58,subway_on,0a328741489c7aee3c0c5085ff336c1a,0
2517,807e35f5222cc25d344ad8076b9a471d,南联,2016-11-03 07:54:50,subway_on,416abc90d82e391a24f19a2f002253c5,0
2517,807e35f5222cc25d344ad8076b9a471d,南联,2016-11-03 08:45:40,subway_on,a953aea222bcbc75c5b129f0c85b205c,0
2517,807e35f5222cc25d344ad8076b9a471d,南联,2016-11-03 08:19:09,subway_on,82582a1f04e0eea7002bad904d6af3c8,0
2517,807e35f5222cc25d344ad8076b9a471d,南联,2016-11-03 08:48:22,subway_on,e4a878760b4e2d744215964719f92c71,0
2517,807e35f5222cc25d344ad8076b9a471d,南联,2016-11-03 08:34:58,subway_on,fbe88842d2e580380deeb295f7542d23,0
2517,807e35f5222cc25d344ad8076b9a471d,南联,2016-11-03 08:10:58,subway_on,aa19dbca18b8305a6f59b5329055d222,0
2517,807e35f5222cc25d344ad8076b9a471d,南联,2016-11-03 07:56:40,subway_on,818dab2a67d96e8c4ed65379bf03e548,0
2517,807e35f5222cc25d344ad8076b9a471d,南联,2016-11-03 08:02:54,subway_on,275dcb93a3501ed5f4651ba5fcaf6e13,0
2517,807e35f5222cc25d344ad8076b9a471d,南联,2016-11-03 07:53:05,subway_on,2cb19719a995d0355065acffd46aff3c,0
