grid_id,key,route,time,type,Unnamed: 0,card,stage
1312,2fa8240f800503c010ed1bffc859777c,M372线,2016-11-11 07:55:41,bus_on,172112.0,ef74bdfd26a050baf8b5da2b2c2840b8,0
1403,2fa8240f800503c010ed1bffc859777c,M372线,2016-11-11 08:02:44,bus_off,172112.0,ef74bdfd26a050baf8b5da2b2c2840b8,1
1444,6d3dc52feaebacb68e31599cf2367d81,317,2016-11-11 08:34:23,bus_on,172112.0,ef74bdfd26a050baf8b5da2b2c2840b8,2
1530,6d3dc52feaebacb68e31599cf2367d81,317,2016-11-11 10:06:06,bus_off,172112.0,ef74bdfd26a050baf8b5da2b2c2840b8,3
1312,962be9dcd6e2c4fee65fef92cc8e3cef,龙胜,2016-11-11 08:15:56,subway_on,174528.0,8a0963c2acbb057a8061ebc7220a58fa,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-11-11 08:48:04,subway_off,174528.0,8a0963c2acbb057a8061ebc7220a58fa,1
1312,962be9dcd6e2c4fee65fef92cc8e3cef,龙胜,2016-11-11 07:30:36,subway_on,174531.0,1bee82e4547ad0ae09132cf596c371c5,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-11-11 08:13:58,subway_off,174531.0,1bee82e4547ad0ae09132cf596c371c5,1
1312,962be9dcd6e2c4fee65fef92cc8e3cef,龙胜,2016-11-11 08:17:42,subway_on,174539.0,bc6f76f7e79355a8ab9c0fd33b58a636,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-11-11 08:57:32,subway_off,174539.0,bc6f76f7e79355a8ab9c0fd33b58a636,1
1312,962be9dcd6e2c4fee65fef92cc8e3cef,龙胜,2016-11-11 08:09:52,subway_on,174623.0,bd4e692838b9a9ecb5a3eb359a42f02d,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-11-11 08:42:19,subway_off,174623.0,bd4e692838b9a9ecb5a3eb359a42f02d,1
1312,962be9dcd6e2c4fee65fef92cc8e3cef,龙胜,2016-11-11 08:07:16,subway_on,174630.0,6916a973b314d9981b38415c823c8ee8,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-11-11 08:47:37,subway_off,174630.0,6916a973b314d9981b38415c823c8ee8,1
1312,962be9dcd6e2c4fee65fef92cc8e3cef,龙胜,2016-11-11 07:59:24,subway_on,174639.0,1bf1495159a6e9f1fe32a0771032ef31,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-11-11 08:33:36,subway_off,174639.0,1bf1495159a6e9f1fe32a0771032ef31,1
1312,962be9dcd6e2c4fee65fef92cc8e3cef,龙胜,2016-11-11 07:26:30,subway_on,174658.0,edf71bb02a25cd76b8407b468058bb56,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-11-11 07:52:16,subway_off,174658.0,edf71bb02a25cd76b8407b468058bb56,1
1312,962be9dcd6e2c4fee65fef92cc8e3cef,龙胜,2016-11-11 07:56:20,subway_on,174664.0,7e7a42a089e87dbb961230b3a74e0570,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-11-11 08:27:03,subway_off,174664.0,7e7a42a089e87dbb961230b3a74e0570,1
1312,962be9dcd6e2c4fee65fef92cc8e3cef,龙胜,2016-11-11 07:38:14,subway_on,174697.0,abea6dae7ebe12a28bdebf5f91e10f67,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-11-11 08:06:16,subway_off,174697.0,abea6dae7ebe12a28bdebf5f91e10f67,1
1312,962be9dcd6e2c4fee65fef92cc8e3cef,龙胜,2016-11-11 07:52:26,subway_on,174761.0,48f052a5e9b4424418d17dc3bceb9289,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-11-11 08:23:12,subway_off,174761.0,48f052a5e9b4424418d17dc3bceb9289,1
1312,962be9dcd6e2c4fee65fef92cc8e3cef,龙胜,2016-11-11 07:48:42,subway_on,174782.0,a8081fa3c55d5fbd209e67436fa541db,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-11-11 08:17:30,subway_off,174782.0,a8081fa3c55d5fbd209e67436fa541db,1
1312,962be9dcd6e2c4fee65fef92cc8e3cef,龙胜,2016-11-11 08:22:28,subway_on,174783.0,1b8246b40cbeba8fc841ab16eebfa873,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-11-11 08:52:38,subway_off,174783.0,1b8246b40cbeba8fc841ab16eebfa873,1
1312,962be9dcd6e2c4fee65fef92cc8e3cef,龙胜,2016-11-11 08:03:04,subway_on,174788.0,017a8290526e10579e29b9bb7405f0a0,0
