grid_id,key,route,time,type,card,stage
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-02 07:37:58,subway_on,f0c93399d4a657818501782243c3395d,0
1853,870df81f6add1dfa98e28193a733df57,湖贝,2016-11-02 08:14:35,subway_off,f0c93399d4a657818501782243c3395d,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-02 08:01:51,subway_on,1fc0ed0817b8f6206147316d5cf422fa,0
1853,870df81f6add1dfa98e28193a733df57,湖贝,2016-11-02 08:37:44,subway_off,1fc0ed0817b8f6206147316d5cf422fa,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-02 07:35:50,subway_on,8b391e29a7a2cf092fa6084407979172,0
1853,870df81f6add1dfa98e28193a733df57,湖贝,2016-11-02 08:07:47,subway_off,8b391e29a7a2cf092fa6084407979172,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-02 08:15:00,subway_on,83a065e5a8906b4ad8c8ce8a67840a89,0
1853,870df81f6add1dfa98e28193a733df57,湖贝,2016-11-02 08:49:44,subway_off,83a065e5a8906b4ad8c8ce8a67840a89,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-02 08:00:59,subway_on,3aac28a26392f3e52ceea7cb39a21306,0
1853,870df81f6add1dfa98e28193a733df57,湖贝,2016-11-02 08:38:46,subway_off,3aac28a26392f3e52ceea7cb39a21306,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-02 08:04:27,subway_on,25fc83aa7fb19024ef3dd77890c80903,0
1853,870df81f6add1dfa98e28193a733df57,湖贝,2016-11-02 08:39:49,subway_off,25fc83aa7fb19024ef3dd77890c80903,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-02 08:03:45,subway_on,686f11209d5cbee70ec75c4420a8c4c4,0
1853,870df81f6add1dfa98e28193a733df57,湖贝,2016-11-02 08:38:44,subway_off,686f11209d5cbee70ec75c4420a8c4c4,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-02 07:37:00,subway_on,afedca8e1486c17bcd7a10f02007a905,0
1853,870df81f6add1dfa98e28193a733df57,湖贝,2016-11-02 08:14:03,subway_off,afedca8e1486c17bcd7a10f02007a905,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-02 06:48:43,subway_on,9717c90bc491ddf00eed56865eeb0bea,0
1899,9fda099faa6ca66bdb934880cea4e3f0,黄贝岭,2016-11-02 07:17:21,subway_off,9717c90bc491ddf00eed56865eeb0bea,1
1853,68bd561e77194b56685319c3c017e7d4,381,2016-11-02 07:23:06,bus_on,9717c90bc491ddf00eed56865eeb0bea,2
1853,68bd561e77194b56685319c3c017e7d4,381,2016-11-02 07:24:50,bus_off,9717c90bc491ddf00eed56865eeb0bea,3
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-02 08:05:49,subway_on,b7cb50bdc5c4ce30afcaf23058a2e215,0
1853,870df81f6add1dfa98e28193a733df57,湖贝,2016-11-02 08:39:30,subway_off,b7cb50bdc5c4ce30afcaf23058a2e215,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-02 07:59:24,subway_on,6026f4b677cc863ab13d96c17d390156,0
1853,870df81f6add1dfa98e28193a733df57,湖贝,2016-11-02 08:38:03,subway_off,6026f4b677cc863ab13d96c17d390156,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-02 08:17:10,subway_on,dd4ef871d65b2fb9da140dce65d3a91f,0
1853,870df81f6add1dfa98e28193a733df57,湖贝,2016-11-02 08:51:27,subway_off,dd4ef871d65b2fb9da140dce65d3a91f,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-02 08:29:36,subway_on,87a49feb105bf78fbb5ef3204ca87608,0
1853,870df81f6add1dfa98e28193a733df57,湖贝,2016-11-02 08:59:59,subway_off,87a49feb105bf78fbb5ef3204ca87608,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-02 07:52:42,subway_on,81186dadbacf988a6004591c684f0fe2,0
1853,870df81f6add1dfa98e28193a733df57,湖贝,2016-11-02 08:29:16,subway_off,81186dadbacf988a6004591c684f0fe2,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-02 08:04:45,subway_on,d75cbd87fdc9539b05a82ba3005ac485,0
1853,870df81f6add1dfa98e28193a733df57,湖贝,2016-11-02 08:39:38,subway_off,d75cbd87fdc9539b05a82ba3005ac485,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-02 07:42:38,subway_on,744c071b0afe5c8cf3829ee87e89aa77,0
1853,870df81f6add1dfa98e28193a733df57,湖贝,2016-11-02 08:18:56,subway_off,744c071b0afe5c8cf3829ee87e89aa77,1
