grid_id,key,route,time,type,Unnamed: 0,card,stage
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-08 07:36:01,subway_on,77999.0,f0c93399d4a657818501782243c3395d,0
1853,870df81f6add1dfa98e28193a733df57,湖贝,2016-11-08 08:11:09,subway_off,77999.0,f0c93399d4a657818501782243c3395d,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-08 07:37:43,subway_on,78050.0,1fc0ed0817b8f6206147316d5cf422fa,0
1853,870df81f6add1dfa98e28193a733df57,湖贝,2016-11-08 08:11:09,subway_off,78050.0,1fc0ed0817b8f6206147316d5cf422fa,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-08 07:35:57,subway_on,78067.0,8b391e29a7a2cf092fa6084407979172,0
1853,870df81f6add1dfa98e28193a733df57,湖贝,2016-11-08 08:11:20,subway_off,78067.0,8b391e29a7a2cf092fa6084407979172,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-08 08:06:31,subway_on,78154.0,83a065e5a8906b4ad8c8ce8a67840a89,0
1853,870df81f6add1dfa98e28193a733df57,湖贝,2016-11-08 08:42:48,subway_off,78154.0,83a065e5a8906b4ad8c8ce8a67840a89,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-08 08:18:54,subway_on,78160.0,db8af52f5f12f2f05d2badba7801210a,0
1853,870df81f6add1dfa98e28193a733df57,湖贝,2016-11-08 08:53:29,subway_off,78160.0,db8af52f5f12f2f05d2badba7801210a,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-08 08:01:51,subway_on,78214.0,3aac28a26392f3e52ceea7cb39a21306,0
1853,870df81f6add1dfa98e28193a733df57,湖贝,2016-11-08 08:38:27,subway_off,78214.0,3aac28a26392f3e52ceea7cb39a21306,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-08 08:16:31,subway_on,78249.0,f56838080fbe5fee8302a227343b62e2,0
1899,9fda099faa6ca66bdb934880cea4e3f0,黄贝岭,2016-11-08 08:50:08,subway_off,78249.0,f56838080fbe5fee8302a227343b62e2,1
1807,dcc398199c6de5dea743bc77d593f900,205路,2016-11-08 08:52:53,bus_on,78249.0,f56838080fbe5fee8302a227343b62e2,2
1853,dcc398199c6de5dea743bc77d593f900,205路,2016-11-08 08:54:36,bus_off,78249.0,f56838080fbe5fee8302a227343b62e2,3
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-08 07:57:19,subway_on,78362.0,d538b92ff706a1c986cb8571ac136d9a,0
1853,870df81f6add1dfa98e28193a733df57,湖贝,2016-11-08 08:33:38,subway_off,78362.0,d538b92ff706a1c986cb8571ac136d9a,1
