grid_id,key,route,time,type,Unnamed: 0,card,stage
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-09 07:38:39,subway_on,78713.0,f0c93399d4a657818501782243c3395d,0
1853,870df81f6add1dfa98e28193a733df57,湖贝,2016-11-09 08:15:21,subway_off,78713.0,f0c93399d4a657818501782243c3395d,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-09 07:38:07,subway_on,78765.0,1fc0ed0817b8f6206147316d5cf422fa,0
1853,870df81f6add1dfa98e28193a733df57,湖贝,2016-11-09 08:11:15,subway_off,78765.0,1fc0ed0817b8f6206147316d5cf422fa,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-09 07:34:51,subway_on,78784.0,8b391e29a7a2cf092fa6084407979172,0
1853,870df81f6add1dfa98e28193a733df57,湖贝,2016-11-09 08:11:27,subway_off,78784.0,8b391e29a7a2cf092fa6084407979172,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-09 07:45:39,subway_on,78879.0,83a065e5a8906b4ad8c8ce8a67840a89,0
1853,870df81f6add1dfa98e28193a733df57,湖贝,2016-11-09 08:21:55,subway_off,78879.0,83a065e5a8906b4ad8c8ce8a67840a89,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-09 08:23:50,subway_on,78884.0,db8af52f5f12f2f05d2badba7801210a,0
1853,870df81f6add1dfa98e28193a733df57,湖贝,2016-11-09 08:56:50,subway_off,78884.0,db8af52f5f12f2f05d2badba7801210a,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-09 08:03:58,subway_on,78937.0,3aac28a26392f3e52ceea7cb39a21306,0
1853,870df81f6add1dfa98e28193a733df57,湖贝,2016-11-09 08:40:04,subway_off,78937.0,3aac28a26392f3e52ceea7cb39a21306,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-09 08:17:30,subway_on,79086.0,4c025ad12b572ead3766b5bd579b1feb,0
1853,870df81f6add1dfa98e28193a733df57,湖贝,2016-11-09 08:53:55,subway_off,79086.0,4c025ad12b572ead3766b5bd579b1feb,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-09 08:07:19,subway_on,79100.0,1e3641cec3915cc04eb7ab8cae14e510,0
1853,870df81f6add1dfa98e28193a733df57,湖贝,2016-11-09 08:42:40,subway_off,79100.0,1e3641cec3915cc04eb7ab8cae14e510,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-09 08:07:38,subway_on,79118.0,25fc83aa7fb19024ef3dd77890c80903,0
1853,870df81f6add1dfa98e28193a733df57,湖贝,2016-11-09 08:43:09,subway_off,79118.0,25fc83aa7fb19024ef3dd77890c80903,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-09 08:01:37,subway_on,79159.0,686f11209d5cbee70ec75c4420a8c4c4,0
1853,870df81f6add1dfa98e28193a733df57,湖贝,2016-11-09 08:40:26,subway_off,79159.0,686f11209d5cbee70ec75c4420a8c4c4,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-09 07:35:50,subway_on,79170.0,afedca8e1486c17bcd7a10f02007a905,0
1853,870df81f6add1dfa98e28193a733df57,湖贝,2016-11-09 08:10:48,subway_off,79170.0,afedca8e1486c17bcd7a10f02007a905,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-09 08:21:02,subway_on,79207.0,f906cfcf97693bc4a1177181f0ac3797,0
1853,870df81f6add1dfa98e28193a733df57,湖贝,2016-11-09 08:53:37,subway_off,79207.0,f906cfcf97693bc4a1177181f0ac3797,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-09 08:14:20,subway_on,79226.0,b7cb50bdc5c4ce30afcaf23058a2e215,0
1853,870df81f6add1dfa98e28193a733df57,湖贝,2016-11-09 08:50:31,subway_off,79226.0,b7cb50bdc5c4ce30afcaf23058a2e215,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-09 08:07:56,subway_on,79256.0,6026f4b677cc863ab13d96c17d390156,0
1853,870df81f6add1dfa98e28193a733df57,湖贝,2016-11-09 08:46:51,subway_off,79256.0,6026f4b677cc863ab13d96c17d390156,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-09 08:13:34,subway_on,79388.0,dd4ef871d65b2fb9da140dce65d3a91f,0
1853,870df81f6add1dfa98e28193a733df57,湖贝,2016-11-09 08:51:32,subway_off,79388.0,dd4ef871d65b2fb9da140dce65d3a91f,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-09 08:02:09,subway_on,79392.0,320a0abbb985d832fc10217a338bbefa,0
