grid_id,key,route,time,type,card,stage
1576,8225bcbe3b5e742012541c7b542d4aed,369,2016-11-09 06:48:20,bus_on,348038fb3460d9add8b98496e28c810c,0
978,8225bcbe3b5e742012541c7b542d4aed,369,2016-11-09 07:16:05,bus_off,348038fb3460d9add8b98496e28c810c,1
1576,72fd3b0d9b9e3b75300f06d59ed77e23,38路,2016-11-09 07:39:03,bus_on,75bf57c3c44cffab2c76990a83ed1543,0
1530,72fd3b0d9b9e3b75300f06d59ed77e23,38路,2016-11-09 07:41:51,bus_off,75bf57c3c44cffab2c76990a83ed1543,1
1576,4eb6a07f39d511cf7122aeb13e8205bb,岗厦站,2016-11-09 07:44:18,subway_on,75bf57c3c44cffab2c76990a83ed1543,2
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-11-09 08:10:11,subway_off,75bf57c3c44cffab2c76990a83ed1543,3
1576,af4cc87107a497636ebb62c2683c983d,369,2016-11-09 08:25:58,bus_on,4150aa0cf1f6652ccd95ea2796662916,0
978,af4cc87107a497636ebb62c2683c983d,369,2016-11-09 09:01:32,bus_off,4150aa0cf1f6652ccd95ea2796662916,1
1576,af4cc87107a497636ebb62c2683c983d,369,2016-11-09 08:29:36,bus_on,9368e4f7fbda2af99ee32c0f0a5d46df,0
978,af4cc87107a497636ebb62c2683c983d,369,2016-11-09 09:01:32,bus_off,9368e4f7fbda2af99ee32c0f0a5d46df,1
1576,f151959c1081cc4e73c9a9808a5b249a,369,2016-11-09 08:03:21,bus_on,45bbfa2b9808767232d069e0a2fcba1d,0
978,f151959c1081cc4e73c9a9808a5b249a,369,2016-11-09 08:37:06,bus_off,45bbfa2b9808767232d069e0a2fcba1d,1
1576,895b8af5c6b4ab3e9bb67f1c088a415d,369,2016-11-09 06:56:22,bus_on,6b7b784a396b174fa764847dc3ba3a05,0
978,895b8af5c6b4ab3e9bb67f1c088a415d,369,2016-11-09 07:24:32,bus_off,6b7b784a396b174fa764847dc3ba3a05,1
1576,895b8af5c6b4ab3e9bb67f1c088a415d,369,2016-11-09 06:56:33,bus_on,cf74042c80bf8983afad14d8ca8795dc,0
1483,895b8af5c6b4ab3e9bb67f1c088a415d,369,2016-11-09 07:01:05,bus_off,cf74042c80bf8983afad14d8ca8795dc,1
978,2e70548655ebad90f3df954983dbc601,323,2016-11-09 07:26:42,bus_on,cf74042c80bf8983afad14d8ca8795dc,2
978,2e70548655ebad90f3df954983dbc601,323,2016-11-09 08:52:10,bus_off,cf74042c80bf8983afad14d8ca8795dc,3
1576,79d82dd3e48943b485a16a2d4b88b111,204路,2016-11-09 07:36:37,bus_on,d9a47811aa104c2d5ece0e5c42972c86,0
978,79d82dd3e48943b485a16a2d4b88b111,204路,2016-11-09 08:06:32,bus_off,d9a47811aa104c2d5ece0e5c42972c86,1
1576,4eb6a07f39d511cf7122aeb13e8205bb,岗厦站,2016-11-09 07:16:39,subway_on,13445eb3922910c40c77b9e5d44e27e9,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-11-09 07:43:53,subway_off,13445eb3922910c40c77b9e5d44e27e9,1
1576,4eb6a07f39d511cf7122aeb13e8205bb,岗厦站,2016-11-09 07:41:07,subway_on,0ab4337f83ab7599714a18e517f2037e,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-11-09 08:06:35,subway_off,0ab4337f83ab7599714a18e517f2037e,1
1576,4eb6a07f39d511cf7122aeb13e8205bb,岗厦站,2016-11-09 08:10:56,subway_on,c93d94a56c2136565a4ca7e803c9b679,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-11-09 08:38:31,subway_off,c93d94a56c2136565a4ca7e803c9b679,1
1576,4eb6a07f39d511cf7122aeb13e8205bb,岗厦站,2016-11-09 07:38:46,subway_on,f76828904563fca7baf83365b55546fa,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-11-09 08:04:05,subway_off,f76828904563fca7baf83365b55546fa,1
1576,4eb6a07f39d511cf7122aeb13e8205bb,岗厦站,2016-11-09 07:33:00,subway_on,b8ddfb5887db57e4b79c914f9db4ae9f,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-11-09 07:56:23,subway_off,b8ddfb5887db57e4b79c914f9db4ae9f,1
1576,4eb6a07f39d511cf7122aeb13e8205bb,岗厦站,2016-11-09 08:15:41,subway_on,a15946aae59cd6cd338e5b00168ce394,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-11-09 08:42:03,subway_off,a15946aae59cd6cd338e5b00168ce394,1
1576,4eb6a07f39d511cf7122aeb13e8205bb,岗厦站,2016-11-09 07:42:25,subway_on,7daa1d1dad468d0b0b4b623f29fb63a2,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-11-09 08:05:59,subway_off,7daa1d1dad468d0b0b4b623f29fb63a2,1
1576,4eb6a07f39d511cf7122aeb13e8205bb,岗厦站,2016-11-09 07:23:29,subway_on,cbea46003031301bb1062ad323929a77,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-11-09 07:48:37,subway_off,cbea46003031301bb1062ad323929a77,1
1576,4eb6a07f39d511cf7122aeb13e8205bb,岗厦站,2016-11-09 08:32:23,subway_on,a2f3f70f11bca7fc1984644fc3f120d6,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-11-09 08:57:53,subway_off,a2f3f70f11bca7fc1984644fc3f120d6,1
1576,4eb6a07f39d511cf7122aeb13e8205bb,岗厦站,2016-11-09 07:55:40,subway_on,693cba744ad2d217dbb51e86be364165,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-11-09 08:21:14,subway_off,693cba744ad2d217dbb51e86be364165,1
1576,4eb6a07f39d511cf7122aeb13e8205bb,岗厦站,2016-11-09 08:03:34,subway_on,a5d3516816e9384e5ab257c44f4b6365,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-11-09 08:30:40,subway_off,a5d3516816e9384e5ab257c44f4b6365,1
1576,4eb6a07f39d511cf7122aeb13e8205bb,岗厦站,2016-11-09 07:47:40,subway_on,538a25114ba171013cc397409dbc6c45,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-11-09 08:11:16,subway_off,538a25114ba171013cc397409dbc6c45,1
1576,4eb6a07f39d511cf7122aeb13e8205bb,岗厦站,2016-11-09 08:06:09,subway_on,fd2e261f8f909da0f789a9c90e519a4c,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-11-09 08:32:36,subway_off,fd2e261f8f909da0f789a9c90e519a4c,1
1576,4eb6a07f39d511cf7122aeb13e8205bb,岗厦站,2016-11-09 07:45:12,subway_on,357c2140fd98c6a0a82db6ca974976cd,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-11-09 08:12:22,subway_off,357c2140fd98c6a0a82db6ca974976cd,1
1576,4eb6a07f39d511cf7122aeb13e8205bb,岗厦站,2016-11-09 08:21:38,subway_on,ee756efcd2c8e5b5093ae09ebfd1af20,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-11-09 08:51:32,subway_off,ee756efcd2c8e5b5093ae09ebfd1af20,1
1576,4eb6a07f39d511cf7122aeb13e8205bb,岗厦站,2016-11-09 07:40:40,subway_on,86e297d1f914d68df8f946a7576d279c,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-11-09 08:05:44,subway_off,86e297d1f914d68df8f946a7576d279c,1
1576,4eb6a07f39d511cf7122aeb13e8205bb,岗厦站,2016-11-09 08:13:05,subway_on,0f6d3daf6d1e234fdd14d4c0873c1442,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-11-09 08:41:08,subway_off,0f6d3daf6d1e234fdd14d4c0873c1442,1
1576,4eb6a07f39d511cf7122aeb13e8205bb,岗厦站,2016-11-09 08:01:52,subway_on,b0f1fb947d04f736ad912a21baf61f5b,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-11-09 08:27:33,subway_off,b0f1fb947d04f736ad912a21baf61f5b,1
1576,4eb6a07f39d511cf7122aeb13e8205bb,岗厦站,2016-11-09 08:16:01,subway_on,968f97f816083d7f9378a9e4d67457e1,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-11-09 08:49:55,subway_off,968f97f816083d7f9378a9e4d67457e1,1
1576,4eb6a07f39d511cf7122aeb13e8205bb,岗厦站,2016-11-09 07:55:25,subway_on,c9501942ed5e61e0c13698d753cdd150,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-11-09 08:21:20,subway_off,c9501942ed5e61e0c13698d753cdd150,1
1576,4eb6a07f39d511cf7122aeb13e8205bb,岗厦站,2016-11-09 07:45:24,subway_on,11bbde41fd65d2e1e03e78e3f85fcdaa,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-11-09 08:11:22,subway_off,11bbde41fd65d2e1e03e78e3f85fcdaa,1
1576,4eb6a07f39d511cf7122aeb13e8205bb,岗厦站,2016-11-09 07:59:17,subway_on,f73c29acc34f654623c14d9ce5ec5ff9,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-11-09 08:27:12,subway_off,f73c29acc34f654623c14d9ce5ec5ff9,1
1576,4eb6a07f39d511cf7122aeb13e8205bb,岗厦站,2016-11-09 08:07:41,subway_on,3775e88d3778fb801062c6822af3dd3f,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-11-09 08:32:45,subway_off,3775e88d3778fb801062c6822af3dd3f,1
1576,4eb6a07f39d511cf7122aeb13e8205bb,岗厦站,2016-11-09 07:41:59,subway_on,914b31002ac8ca81399948a43a7ff4e1,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-11-09 08:06:38,subway_off,914b31002ac8ca81399948a43a7ff4e1,1
1576,4eb6a07f39d511cf7122aeb13e8205bb,岗厦站,2016-11-09 08:11:06,subway_on,f8b76f798b1bb0c246c2b30a44eeeb4b,0
