grid_id,key,route,time,type,Unnamed: 0,card,stage
1993,01b803bf149850ba49cebc8b943edcec,205路,2016-11-07 07:59:36,bus_on,670.0,8c1b40a76a1667405477b6983d9ad9b7,0
1900,01b803bf149850ba49cebc8b943edcec,205路,2016-11-07 08:07:37,bus_off,670.0,8c1b40a76a1667405477b6983d9ad9b7,1
1807,944fd931c5d98b51671886471aef13c0,国贸站,2016-11-07 08:39:49,subway_on,670.0,8c1b40a76a1667405477b6983d9ad9b7,2
1993,158a6e06c399954fbdbb2cacea54fd72,336线,2016-11-07 07:35:43,bus_on,29196.0,83c239510cf3b4f309f8bbf25c72814f,0
1807,158a6e06c399954fbdbb2cacea54fd72,336线,2016-11-07 07:51:05,bus_off,29196.0,83c239510cf3b4f309f8bbf25c72814f,1
1993,158a6e06c399954fbdbb2cacea54fd72,336线,2016-11-07 07:27:08,bus_on,29212.0,98771fb5ffb3d35f6933244d6d223589,0
1807,158a6e06c399954fbdbb2cacea54fd72,336线,2016-11-07 07:51:05,bus_off,29212.0,98771fb5ffb3d35f6933244d6d223589,1
1993,158a6e06c399954fbdbb2cacea54fd72,336线,2016-11-07 07:25:21,bus_on,29225.0,984aa4e2a53fd6497d7d9765f08268c1,0
1807,158a6e06c399954fbdbb2cacea54fd72,336线,2016-11-07 07:51:05,bus_off,29225.0,984aa4e2a53fd6497d7d9765f08268c1,1
1993,fdce2a00cced88e63bf0d28cabdfeaff,111路,2016-11-07 07:40:51,bus_on,34496.0,bf76b53172b92da9b11a476c39291b7b,0
1807,fdce2a00cced88e63bf0d28cabdfeaff,111路,2016-11-07 08:15:33,bus_off,34496.0,bf76b53172b92da9b11a476c39291b7b,1
1993,fdce2a00cced88e63bf0d28cabdfeaff,111路,2016-11-07 07:48:00,bus_on,34503.0,ef84b4f62c6e4a8dbcba5bdf9eeb4cf8,0
1807,fdce2a00cced88e63bf0d28cabdfeaff,111路,2016-11-07 08:15:33,bus_off,34503.0,ef84b4f62c6e4a8dbcba5bdf9eeb4cf8,1
1993,fdce2a00cced88e63bf0d28cabdfeaff,111路,2016-11-07 07:47:51,bus_on,34508.0,4ea4a9cafb4e2f2f065f4f614cb882fc,0
1807,fdce2a00cced88e63bf0d28cabdfeaff,111路,2016-11-07 08:12:09,bus_off,34508.0,4ea4a9cafb4e2f2f065f4f614cb882fc,1
1993,fdce2a00cced88e63bf0d28cabdfeaff,111路,2016-11-07 07:49:30,bus_on,34520.0,28587ff041f9f1485035c8ef38585c72,0
1807,fdce2a00cced88e63bf0d28cabdfeaff,111路,2016-11-07 08:15:33,bus_off,34520.0,28587ff041f9f1485035c8ef38585c72,1
