grid_id,key,route,time,type,card,stage
1993,9a23db1eaa3db01a4f6644989f89587e,M468,2016-09-05 07:43:40,bus_on,3d6748537c4e53266e4616c60bf08954,0
1807,9a23db1eaa3db01a4f6644989f89587e,M468,2016-09-05 08:09:44,bus_off,3d6748537c4e53266e4616c60bf08954,1
1993,9a23db1eaa3db01a4f6644989f89587e,M468,2016-09-05 07:43:38,bus_on,ce1165ab2d3e2a6d258aab01e5d96c9f,0
1807,9a23db1eaa3db01a4f6644989f89587e,M468,2016-09-05 08:09:44,bus_off,ce1165ab2d3e2a6d258aab01e5d96c9f,1
1993,9a23db1eaa3db01a4f6644989f89587e,M468,2016-09-05 07:46:47,bus_on,f6344e9d897891802360be4e6a805890,0
1807,9a23db1eaa3db01a4f6644989f89587e,M468,2016-09-05 08:09:44,bus_off,f6344e9d897891802360be4e6a805890,1
1993,f07f3cbc8c6b81a3e91cb9a8717a319a,111路,2016-09-05 07:42:13,bus_on,4d91caf90462d5b30a5c92a71172e52b,0
1807,f07f3cbc8c6b81a3e91cb9a8717a319a,111路,2016-09-05 08:20:33,bus_off,4d91caf90462d5b30a5c92a71172e52b,1
1993,f07f3cbc8c6b81a3e91cb9a8717a319a,111路,2016-09-05 07:41:01,bus_on,194f34e2199c61670adc70502be069d3,0
1807,f07f3cbc8c6b81a3e91cb9a8717a319a,111路,2016-09-05 08:20:33,bus_off,194f34e2199c61670adc70502be069d3,1
1993,f07f3cbc8c6b81a3e91cb9a8717a319a,111路,2016-09-05 07:51:32,bus_on,7f1e4fd373d9111ec9c79788f56b8f80,0
1807,f07f3cbc8c6b81a3e91cb9a8717a319a,111路,2016-09-05 08:20:33,bus_off,7f1e4fd373d9111ec9c79788f56b8f80,1
1993,98e15cc76050fed1858774f3bcb39140,27路,2016-09-05 08:16:08,bus_on,ecf6c6f6e4dfe567a248ad08c96e9a80,0
1807,98e15cc76050fed1858774f3bcb39140,27路,2016-09-05 08:45:40,bus_off,ecf6c6f6e4dfe567a248ad08c96e9a80,1
1993,98e15cc76050fed1858774f3bcb39140,27路,2016-09-05 08:08:52,bus_on,e729be1ad000abc3fd5a01636776b495,0
1807,98e15cc76050fed1858774f3bcb39140,27路,2016-09-05 08:39:55,bus_off,e729be1ad000abc3fd5a01636776b495,1
1993,98e15cc76050fed1858774f3bcb39140,27路,2016-09-05 08:08:36,bus_on,04bc1a5690957d79c68a314ee69c7ac3,0
1807,98e15cc76050fed1858774f3bcb39140,27路,2016-09-05 08:45:40,bus_off,04bc1a5690957d79c68a314ee69c7ac3,1
1993,0cb53ad1d596ceb720cf77d814efd7ca,27路,2016-09-05 07:16:22,bus_on,2e24f33df227157eccdc154de37f54ea,0
1807,0cb53ad1d596ceb720cf77d814efd7ca,27路,2016-09-05 08:00:30,bus_off,2e24f33df227157eccdc154de37f54ea,1
1993,0cb53ad1d596ceb720cf77d814efd7ca,27路,2016-09-05 07:16:27,bus_on,e7e14a30994097bcb0105a47593ca9b7,0
1807,0cb53ad1d596ceb720cf77d814efd7ca,27路,2016-09-05 08:00:30,bus_off,e7e14a30994097bcb0105a47593ca9b7,1
1993,da99d66a7357adf55ebbc5af3326957d,336路,2016-09-05 07:40:57,bus_on,9954dfd26743ac6647c777f7e9d71702,0
1947,da99d66a7357adf55ebbc5af3326957d,336路,2016-09-05 07:47:27,bus_off,9954dfd26743ac6647c777f7e9d71702,1
1807,944fd931c5d98b51671886471aef13c0,国贸站,2016-09-05 08:22:49,subway_on,9954dfd26743ac6647c777f7e9d71702,2
1993,da99d66a7357adf55ebbc5af3326957d,336路,2016-09-05 07:44:19,bus_on,99af8ec888ef9a74d2e6a00ca6af235a,0
1807,da99d66a7357adf55ebbc5af3326957d,336路,2016-09-05 08:05:44,bus_off,99af8ec888ef9a74d2e6a00ca6af235a,1
1993,da99d66a7357adf55ebbc5af3326957d,336路,2016-09-05 07:44:47,bus_on,8d9f9f977a1c5ab9b67041253d3a8e16,0
1807,da99d66a7357adf55ebbc5af3326957d,336路,2016-09-05 08:05:44,bus_off,8d9f9f977a1c5ab9b67041253d3a8e16,1
1993,df91bb892a5c2316c429d5b8238d65f6,M348,2016-09-05 08:17:47,bus_on,e84fcf40c895d1a3093883681bf64817,0
1853,df91bb892a5c2316c429d5b8238d65f6,M348,2016-09-05 08:29:38,bus_off,e84fcf40c895d1a3093883681bf64817,1
1807,bc4486196a463a2b0b6c1f0887817cf5,85路,2016-09-05 08:39:48,bus_on,e84fcf40c895d1a3093883681bf64817,2
1807,bc4486196a463a2b0b6c1f0887817cf5,85路,2016-09-05 08:41:48,bus_off,e84fcf40c895d1a3093883681bf64817,3
1993,8ac629ecd18d5a8185d0b94f28c3cf59,387,2016-09-05 07:06:07,bus_on,a0f1c8738376220f5e33e795d60fe4bf,0
1807,8ac629ecd18d5a8185d0b94f28c3cf59,387,2016-09-05 07:16:05,bus_off,a0f1c8738376220f5e33e795d60fe4bf,1
1993,8ac629ecd18d5a8185d0b94f28c3cf59,387,2016-09-05 07:06:02,bus_on,a6217dd39bc67b752849f15d94bf165d,0
1807,8ac629ecd18d5a8185d0b94f28c3cf59,387,2016-09-05 07:16:05,bus_off,a6217dd39bc67b752849f15d94bf165d,1
1993,e8a069f5cabf4a5e9e21eb06e2394ee6,113路,2016-09-05 06:58:01,bus_on,072b100ee3e5218fffa8b398b99b196c,0
1946,e8a069f5cabf4a5e9e21eb06e2394ee6,113路,2016-09-05 06:59:44,bus_off,072b100ee3e5218fffa8b398b99b196c,1
1993,a043dd225843aa25ab3bcabe634134e0,K113路,2016-09-05 07:03:04,bus_on,072b100ee3e5218fffa8b398b99b196c,2
1807,a043dd225843aa25ab3bcabe634134e0,K113路,2016-09-05 07:15:45,bus_off,072b100ee3e5218fffa8b398b99b196c,3
1993,5752d5e79d087fe04ffb1ad7069b8f6d,336路,2016-09-05 08:04:02,bus_on,c95e079641cbf2333bf763b0497598ee,0
1947,5752d5e79d087fe04ffb1ad7069b8f6d,336路,2016-09-05 08:12:30,bus_off,c95e079641cbf2333bf763b0497598ee,1
1807,944fd931c5d98b51671886471aef13c0,国贸站,2016-09-05 08:44:09,subway_on,c95e079641cbf2333bf763b0497598ee,2
1993,5752d5e79d087fe04ffb1ad7069b8f6d,336路,2016-09-05 08:09:03,bus_on,09a7deac435fa4fca961f8820a01833f,0
1807,5752d5e79d087fe04ffb1ad7069b8f6d,336路,2016-09-05 08:27:19,bus_off,09a7deac435fa4fca961f8820a01833f,1
1993,c62595c8e9cf1677dcc45fab8eefb7e4,387,2016-09-05 07:57:54,bus_on,b783812ac907262e91e647952814b877,0
1807,c62595c8e9cf1677dcc45fab8eefb7e4,387,2016-09-05 08:19:41,bus_off,b783812ac907262e91e647952814b877,1
1993,90efdbb42da4660da5b71e179037a0b6,27路,2016-09-05 07:58:00,bus_on,2fa18dee73b50c474000c2a15b6e6883,0
1807,90efdbb42da4660da5b71e179037a0b6,27路,2016-09-05 08:23:26,bus_off,2fa18dee73b50c474000c2a15b6e6883,1
1993,c8c7b761234d6d9bcaf35f3708d95380,336路,2016-09-05 08:41:38,bus_on,50d344cc2527a6ecef0e6cf0d7d7302d,0
1807,c8c7b761234d6d9bcaf35f3708d95380,336路,2016-09-05 08:57:51,bus_off,50d344cc2527a6ecef0e6cf0d7d7302d,1
1993,c8c7b761234d6d9bcaf35f3708d95380,336路,2016-09-05 08:40:57,bus_on,14043661a34ab61500385775119460ae,0
1807,c8c7b761234d6d9bcaf35f3708d95380,336路,2016-09-05 08:57:51,bus_off,14043661a34ab61500385775119460ae,1
1993,c8c7b761234d6d9bcaf35f3708d95380,336路,2016-09-05 08:43:42,bus_on,5254116bb263d65e7725e68893e2752e,0
1807,c8c7b761234d6d9bcaf35f3708d95380,336路,2016-09-05 08:57:51,bus_off,5254116bb263d65e7725e68893e2752e,1
1993,c8c7b761234d6d9bcaf35f3708d95380,336路,2016-09-05 08:43:04,bus_on,b95a06b6e02c6b8f6843f12e2d536555,0
1807,c8c7b761234d6d9bcaf35f3708d95380,336路,2016-09-05 08:57:51,bus_off,b95a06b6e02c6b8f6843f12e2d536555,1
1993,c8c7b761234d6d9bcaf35f3708d95380,336路,2016-09-05 08:41:22,bus_on,64f5097fd259e29ccdde579639da3366,0
1807,c8c7b761234d6d9bcaf35f3708d95380,336路,2016-09-05 08:57:51,bus_off,64f5097fd259e29ccdde579639da3366,1
1993,c8c7b761234d6d9bcaf35f3708d95380,336路,2016-09-05 08:43:54,bus_on,1606903fa411378bcc3629fbdb4b7924,0
1807,c8c7b761234d6d9bcaf35f3708d95380,336路,2016-09-05 08:57:51,bus_off,1606903fa411378bcc3629fbdb4b7924,1
1993,c8c7b761234d6d9bcaf35f3708d95380,336路,2016-09-05 08:41:20,bus_on,20da835c99508c11946d57de97452437,0
1807,c8c7b761234d6d9bcaf35f3708d95380,336路,2016-09-05 08:57:51,bus_off,20da835c99508c11946d57de97452437,1
1993,c8c7b761234d6d9bcaf35f3708d95380,336路,2016-09-05 08:43:20,bus_on,4177fa61ab020c37f6bddd569ee2432e,0
1807,c8c7b761234d6d9bcaf35f3708d95380,336路,2016-09-05 08:57:51,bus_off,4177fa61ab020c37f6bddd569ee2432e,1
1993,968e5401ee95f8bb553fd0f32e40efda,205路,2016-09-05 08:50:17,bus_on,06933e24fdbd70d4a589c6818a3aada7,0
1807,968e5401ee95f8bb553fd0f32e40efda,205路,2016-09-05 09:04:18,bus_off,06933e24fdbd70d4a589c6818a3aada7,1
1993,968e5401ee95f8bb553fd0f32e40efda,205路,2016-09-05 07:00:12,bus_on,e75f464d12a3dbf3a34b8351cfdc419b,0
1807,968e5401ee95f8bb553fd0f32e40efda,205路,2016-09-05 09:04:18,bus_off,e75f464d12a3dbf3a34b8351cfdc419b,1
1993,968e5401ee95f8bb553fd0f32e40efda,205路,2016-09-05 08:50:23,bus_on,7a6bb568670860a31dc80c08105829e5,0
1807,968e5401ee95f8bb553fd0f32e40efda,205路,2016-09-05 09:04:18,bus_off,7a6bb568670860a31dc80c08105829e5,1
1993,fb1329271a5a169f98ac3da876bb6eeb,336路,2016-09-05 08:16:26,bus_on,bc75b275a234a3388f2271d2c50685ea,0
1807,fb1329271a5a169f98ac3da876bb6eeb,336路,2016-09-05 08:37:23,bus_off,bc75b275a234a3388f2271d2c50685ea,1
1993,fb1329271a5a169f98ac3da876bb6eeb,336路,2016-09-05 08:16:22,bus_on,96af9c4f8d4e795566edb2e8799604e9,0
1807,fb1329271a5a169f98ac3da876bb6eeb,336路,2016-09-05 08:37:23,bus_off,96af9c4f8d4e795566edb2e8799604e9,1
1993,fb1329271a5a169f98ac3da876bb6eeb,336路,2016-09-05 08:15:52,bus_on,99289e03b7cfdf07ad8bdc027b2da8fe,0
1807,fb1329271a5a169f98ac3da876bb6eeb,336路,2016-09-05 08:37:23,bus_off,99289e03b7cfdf07ad8bdc027b2da8fe,1
1993,fb1329271a5a169f98ac3da876bb6eeb,336路,2016-09-05 08:16:06,bus_on,6668991a7b2358d3fd55ff7964d51aaf,0
1807,fb1329271a5a169f98ac3da876bb6eeb,336路,2016-09-05 08:37:23,bus_off,6668991a7b2358d3fd55ff7964d51aaf,1
1993,fb1329271a5a169f98ac3da876bb6eeb,336路,2016-09-05 08:17:34,bus_on,6a96520ed2cf4a59f79589c5c8da0d10,0
1807,fb1329271a5a169f98ac3da876bb6eeb,336路,2016-09-05 08:37:23,bus_off,6a96520ed2cf4a59f79589c5c8da0d10,1
1993,547f248c906dea057ba3630f2a6f8602,214路,2016-09-05 08:20:58,bus_on,23c29118fd8e8366bb214a0df0b3defd,0
1807,547f248c906dea057ba3630f2a6f8602,214路,2016-09-05 08:46:05,bus_off,23c29118fd8e8366bb214a0df0b3defd,1
1993,547f248c906dea057ba3630f2a6f8602,214路,2016-09-05 08:16:08,bus_on,1a046b4f6d22999fc34dab3a7c4aa9c3,0
1807,547f248c906dea057ba3630f2a6f8602,214路,2016-09-05 08:46:05,bus_off,1a046b4f6d22999fc34dab3a7c4aa9c3,1
1993,547f248c906dea057ba3630f2a6f8602,214路,2016-09-05 08:19:01,bus_on,549137484356861da14f399b75efac30,0
1807,547f248c906dea057ba3630f2a6f8602,214路,2016-09-05 08:49:54,bus_off,549137484356861da14f399b75efac30,1
1993,547f248c906dea057ba3630f2a6f8602,214路,2016-09-05 08:20:21,bus_on,a8684e7fc529d473d3ee0c63f7774da8,0
1807,547f248c906dea057ba3630f2a6f8602,214路,2016-09-05 08:46:05,bus_off,a8684e7fc529d473d3ee0c63f7774da8,1
1993,547f248c906dea057ba3630f2a6f8602,214路,2016-09-05 08:18:57,bus_on,c2c2828b8b4e9ebccd74c117825841c5,0
1807,547f248c906dea057ba3630f2a6f8602,214路,2016-09-05 08:46:05,bus_off,c2c2828b8b4e9ebccd74c117825841c5,1
1993,547f248c906dea057ba3630f2a6f8602,214路,2016-09-05 08:19:08,bus_on,4461f561cfff1c2f8f3f46ea209bc515,0
1807,547f248c906dea057ba3630f2a6f8602,214路,2016-09-05 08:49:54,bus_off,4461f561cfff1c2f8f3f46ea209bc515,1
1993,547f248c906dea057ba3630f2a6f8602,214路,2016-09-05 08:18:58,bus_on,5f8c533fd75f0f01abc17d8e456fc024,0
1807,547f248c906dea057ba3630f2a6f8602,214路,2016-09-05 08:49:54,bus_off,5f8c533fd75f0f01abc17d8e456fc024,1
1993,ab52b53ca059bceec8a09c632f66aeef,220路,2016-09-05 07:51:31,bus_on,fc4f3234d32f0995a86f2c301758b769,0
1807,ab52b53ca059bceec8a09c632f66aeef,220路,2016-09-05 08:22:42,bus_off,fc4f3234d32f0995a86f2c301758b769,1
1993,ab52b53ca059bceec8a09c632f66aeef,220路,2016-09-05 07:51:17,bus_on,86735514f2b1043a8a8aa8d819f5c238,0
1807,ab52b53ca059bceec8a09c632f66aeef,220路,2016-09-05 08:22:42,bus_off,86735514f2b1043a8a8aa8d819f5c238,1
1993,0b165c1714172ff1908a9db75092866c,336路,2016-09-05 08:08:35,bus_on,dd36fe93fe8ce785e654e564ccfc7d63,0
1807,0b165c1714172ff1908a9db75092866c,336路,2016-09-05 08:33:45,bus_off,dd36fe93fe8ce785e654e564ccfc7d63,1
1993,bc85587a4367a14d656b1730bc97ced2,387,2016-09-05 08:05:26,bus_on,956d44b37dba4d71b3ae35e89230ad36,0
1807,bc85587a4367a14d656b1730bc97ced2,387,2016-09-05 08:22:04,bus_off,956d44b37dba4d71b3ae35e89230ad36,1
1993,7017fb13dafe18896fed13949aaecb65,363路,2016-09-05 08:36:43,bus_on,bb24d32dfaa097f885600d5f4cf27a02,0
1807,7017fb13dafe18896fed13949aaecb65,363路,2016-09-05 08:51:30,bus_off,bb24d32dfaa097f885600d5f4cf27a02,1
1993,bdb0416779dce94df70634d77afd6394,382路,2016-09-05 08:36:14,bus_on,c04b1da737a1d424a617926f8c7476b2,0
1807,bdb0416779dce94df70634d77afd6394,382路,2016-09-05 08:55:17,bus_off,c04b1da737a1d424a617926f8c7476b2,1
1993,bdb0416779dce94df70634d77afd6394,382路,2016-09-05 08:37:01,bus_on,ee09ab273c61c4718f644ec5a42b7f9e,0
1807,bdb0416779dce94df70634d77afd6394,382路,2016-09-05 08:55:17,bus_off,ee09ab273c61c4718f644ec5a42b7f9e,1
1993,651e12fa8ab39a22f29bd1f86dd2dbe1,57路,2016-09-05 07:48:33,bus_on,9f9770c537ee195dca43be1620f0a5e1,0
