grid_id,key,route,time,type,card,stage
705,369e800d27803dc4842da0fb3da58881,观光四线,2016-11-07 08:47:08,bus_on,49eb00a57f4c88cf3deaf53e75b87ab9,0
978,369e800d27803dc4842da0fb3da58881,观光四线,2016-11-07 09:16:02,bus_off,49eb00a57f4c88cf3deaf53e75b87ab9,1
705,013fa471454dd7f2e0d061e18aaad310,M200线（非融资混动）,2016-11-07 07:50:25,bus_on,485daaae02a61b04506d8a36cd42fef1,0
978,013fa471454dd7f2e0d061e18aaad310,M200线（非融资混动）,2016-11-07 08:41:32,bus_off,485daaae02a61b04506d8a36cd42fef1,1
705,8826173acb88cca265a361934e8218d3,高峰30线（融资电动）,2016-11-07 08:17:50,bus_on,73ea33283a070a7b3784379a22f2fba5,0
978,8826173acb88cca265a361934e8218d3,高峰30线（融资电动）,2016-11-07 09:31:50,bus_off,73ea33283a070a7b3784379a22f2fba5,1
705,8826173acb88cca265a361934e8218d3,高峰30线（融资电动）,2016-11-07 08:17:29,bus_on,57eea3632674ddea8fdd10206df24ac7,0
978,8826173acb88cca265a361934e8218d3,高峰30线（融资电动）,2016-11-07 09:31:50,bus_off,57eea3632674ddea8fdd10206df24ac7,1
705,8826173acb88cca265a361934e8218d3,高峰30线（融资电动）,2016-11-07 08:22:57,bus_on,903dbd308be6b8c868269102cd2f25d6,0
978,8826173acb88cca265a361934e8218d3,高峰30线（融资电动）,2016-11-07 09:31:50,bus_off,903dbd308be6b8c868269102cd2f25d6,1
705,c9efb973e95ea8caedec9d363d0d9f1b,320线（非融资混动）,2016-11-07 07:18:57,bus_on,86553cdca98ef1fc459c2ffa8d85a57f,0
978,c9efb973e95ea8caedec9d363d0d9f1b,320线（非融资混动）,2016-11-07 07:34:33,bus_off,86553cdca98ef1fc459c2ffa8d85a57f,1
705,0107c257af8698e67b72dcf4bb946f07,M200线（非融资混动）,2016-11-07 08:08:10,bus_on,be98ba82bc248192b5b0daad08422d1c,0
978,0107c257af8698e67b72dcf4bb946f07,M200线（非融资混动）,2016-11-07 08:37:12,bus_off,be98ba82bc248192b5b0daad08422d1c,1
705,197a417aebf1893c74d028c958f07223,高峰30线（融资电动）,2016-11-07 07:21:06,bus_on,9b51e629d5309199156785077e81d72b,0
978,197a417aebf1893c74d028c958f07223,高峰30线（融资电动）,2016-11-07 07:42:48,bus_off,9b51e629d5309199156785077e81d72b,1
705,dc9f2700fceb62da3894c7881d0029fe,高峰30线（融资电动）,2016-11-07 07:35:24,bus_on,74540765ced6bfad2461f00ded87d149,0
978,dc9f2700fceb62da3894c7881d0029fe,高峰30线（融资电动）,2016-11-07 08:32:10,bus_off,74540765ced6bfad2461f00ded87d149,1
705,dc9f2700fceb62da3894c7881d0029fe,高峰30线（融资电动）,2016-11-07 07:40:39,bus_on,bb319a66b3e600446cff76d26de77e6e,0
978,dc9f2700fceb62da3894c7881d0029fe,高峰30线（融资电动）,2016-11-07 08:32:10,bus_off,bb319a66b3e600446cff76d26de77e6e,1
705,dc9f2700fceb62da3894c7881d0029fe,高峰30线（融资电动）,2016-11-07 07:40:28,bus_on,9ce9d67f31f643a13a94d8e06553e31f,0
978,dc9f2700fceb62da3894c7881d0029fe,高峰30线（融资电动）,2016-11-07 08:32:10,bus_off,9ce9d67f31f643a13a94d8e06553e31f,1
705,6e1d928476cfdd1c1075fd72461349c5,M400,2016-11-07 08:03:46,bus_on,703281f149478cd9064920603ebb1d61,0
704,6e1d928476cfdd1c1075fd72461349c5,M400,2016-11-07 08:08:12,bus_off,703281f149478cd9064920603ebb1d61,1
840,41a6f6dd6352e8d2c5c7216c759f1619,338线,2016-11-07 08:29:43,bus_on,703281f149478cd9064920603ebb1d61,2
978,41a6f6dd6352e8d2c5c7216c759f1619,338线,2016-11-07 08:37:36,bus_off,703281f149478cd9064920603ebb1d61,3
705,5fb5eafa9ec03864fa1a5162557e87f4,323,2016-11-07 07:47:08,bus_on,0f6762daba7000bfdf81a993fb711acd,0
978,5fb5eafa9ec03864fa1a5162557e87f4,323,2016-11-07 08:12:13,bus_off,0f6762daba7000bfdf81a993fb711acd,1
705,5fb5eafa9ec03864fa1a5162557e87f4,323,2016-11-07 07:47:54,bus_on,2b2a2ef3899b27470333789d140d81b9,0
978,5fb5eafa9ec03864fa1a5162557e87f4,323,2016-11-07 08:12:13,bus_off,2b2a2ef3899b27470333789d140d81b9,1
705,8e5eaea4a7f9ab414579b9fb134ae7f2,宝体,2016-11-07 08:08:06,subway_on,9be095e45c808ad04394818bcd55a39b,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-11-07 08:27:34,subway_off,9be095e45c808ad04394818bcd55a39b,1
705,8e5eaea4a7f9ab414579b9fb134ae7f2,宝体,2016-11-07 07:48:50,subway_on,9ad571ac6013c56c53d27ad6025c369a,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-11-07 08:07:04,subway_off,9ad571ac6013c56c53d27ad6025c369a,1
705,8e5eaea4a7f9ab414579b9fb134ae7f2,宝体,2016-11-07 08:22:15,subway_on,bd43325f788ba17c27014f48f9e4d249,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-11-07 08:45:24,subway_off,bd43325f788ba17c27014f48f9e4d249,1
705,8e5eaea4a7f9ab414579b9fb134ae7f2,宝体,2016-11-07 07:53:11,subway_on,85ce02c895ca89dcb48350ae5352f658,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-11-07 08:15:46,subway_off,85ce02c895ca89dcb48350ae5352f658,1
705,8e5eaea4a7f9ab414579b9fb134ae7f2,宝体,2016-11-07 08:22:17,subway_on,d381aee3c1b74c84168330de2d295229,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-11-07 08:45:23,subway_off,d381aee3c1b74c84168330de2d295229,1
705,8e5eaea4a7f9ab414579b9fb134ae7f2,宝体,2016-11-07 07:35:21,subway_on,b293c65f8c90208600dd6bffeb308bfc,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-11-07 07:54:16,subway_off,b293c65f8c90208600dd6bffeb308bfc,1
705,8e5eaea4a7f9ab414579b9fb134ae7f2,宝体,2016-11-07 08:07:01,subway_on,8d411c2b1cd0c97244162add4c88ca30,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-11-07 08:29:30,subway_off,8d411c2b1cd0c97244162add4c88ca30,1
705,8e5eaea4a7f9ab414579b9fb134ae7f2,宝体,2016-11-07 07:35:44,subway_on,e70e8323d6d7a2d02fac4b5513321bbf,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-11-07 07:52:55,subway_off,e70e8323d6d7a2d02fac4b5513321bbf,1
