grid_id,key,route,time,type,card,stage
1359,404ce34708b0b44adbbb13652955e993,612线,2016-11-09 08:10:50,bus_on,428ba912551fcc21469cd44857abd38f,0
1359,404ce34708b0b44adbbb13652955e993,612线,2016-11-09 09:21:26,bus_off,428ba912551fcc21469cd44857abd38f,1
1359,11a3b9066b5c8b2a5223a9b0d2b84af7,龙华,2016-11-09 08:33:28,subway_on,2d385da64f60fc4cfc838eebd72b26ad,0
1359,11a3b9066b5c8b2a5223a9b0d2b84af7,龙华,2016-11-09 08:29:40,subway_on,438dc60347a973e4eea9fab1f5a4b936,0
1359,11a3b9066b5c8b2a5223a9b0d2b84af7,龙华,2016-11-09 08:44:44,subway_on,0bde07a9dcc99e63555e16b2ce42f62f,0
1359,11a3b9066b5c8b2a5223a9b0d2b84af7,龙华,2016-11-09 08:49:58,subway_on,be41e9494088ae39d275e97e5c2386e9,0
1359,11a3b9066b5c8b2a5223a9b0d2b84af7,龙华,2016-11-09 08:52:40,subway_on,00510d6b9f7190da98b3bd9ab5a85989,0
1359,11a3b9066b5c8b2a5223a9b0d2b84af7,龙华,2016-11-09 08:26:08,subway_on,3054d0c325b4274f47442e874411d6bf,0
1359,11a3b9066b5c8b2a5223a9b0d2b84af7,龙华,2016-11-09 08:13:26,subway_on,948acb60ee279856e71b5dbfa3c06bda,0
1359,11a3b9066b5c8b2a5223a9b0d2b84af7,龙华,2016-11-09 08:53:18,subway_on,6d9a6ff4b347e75f59388acccf23c6f0,0
1359,11a3b9066b5c8b2a5223a9b0d2b84af7,龙华,2016-11-09 08:46:02,subway_on,24bebad2db3d3d0ba1bf7dfed7afd894,0
1359,11a3b9066b5c8b2a5223a9b0d2b84af7,龙华,2016-11-09 08:37:36,subway_on,af24f12a2a6b4f5d65783c422dd41e32,0
1359,11a3b9066b5c8b2a5223a9b0d2b84af7,龙华,2016-11-09 08:21:20,subway_on,514919a8f70defc7b5aef529f89ee668,0
1359,11a3b9066b5c8b2a5223a9b0d2b84af7,龙华,2016-11-09 08:25:14,subway_on,55abfa9c17f3ef3ce892bc85d299953c,0
1359,11a3b9066b5c8b2a5223a9b0d2b84af7,龙华,2016-11-09 08:58:14,subway_on,7d5a3bba41112756ebdee822f6b179e5,0
1359,11a3b9066b5c8b2a5223a9b0d2b84af7,龙华,2016-11-09 08:38:58,subway_on,2c4dfd2c484834cbaa6129315b12d6c5,0
1359,11a3b9066b5c8b2a5223a9b0d2b84af7,龙华,2016-11-09 08:47:48,subway_on,4908ed12b8ba6d6a5ff7b402a795d8a7,0
1359,11a3b9066b5c8b2a5223a9b0d2b84af7,龙华,2016-11-09 08:30:42,subway_on,18cb183e46f0395587da671fe1fbd111,0
1359,11a3b9066b5c8b2a5223a9b0d2b84af7,龙华,2016-11-09 08:46:32,subway_on,7d0a335764c8b32ea12dee0951b51adc,0
1359,11a3b9066b5c8b2a5223a9b0d2b84af7,龙华,2016-11-09 08:47:32,subway_on,267164c25e44a5374aaf6c755f0dd542,0
1359,11a3b9066b5c8b2a5223a9b0d2b84af7,龙华,2016-11-09 08:39:20,subway_on,27e58fa0bc08ad2a5002340701daa4e3,0
1359,11a3b9066b5c8b2a5223a9b0d2b84af7,龙华,2016-11-09 08:52:24,subway_on,d75b93b6bf923a1e69e214328dc002a3,0
1359,11a3b9066b5c8b2a5223a9b0d2b84af7,龙华,2016-11-09 08:53:20,subway_on,9d6112b4a89c922ad5233f77c4e0b2a0,0
1359,11a3b9066b5c8b2a5223a9b0d2b84af7,龙华,2016-11-09 08:45:50,subway_on,3015658e1c8f5d301d5e4b98443f38ac,0
