grid_id,key,route,time,type,card,stage
1576,d0466245de1ba76a8491156c0b31fd0b,391,2016-11-08 07:14:02,bus_on,b05ef7645bf2527bc6c178ff23d825dc,0
1576,d0466245de1ba76a8491156c0b31fd0b,391,2016-11-08 09:40:30,bus_off,b05ef7645bf2527bc6c178ff23d825dc,1
1576,d0466245de1ba76a8491156c0b31fd0b,391,2016-11-08 07:13:26,bus_on,e697e9498c068676420dbe7225c51395,0
1576,d0466245de1ba76a8491156c0b31fd0b,391,2016-11-08 09:40:30,bus_off,e697e9498c068676420dbe7225c51395,1
1576,51477b7e2b4d0bbd59af706a85b0f30a,63路,2016-11-08 07:15:41,bus_on,090efc8f93e2d3021ef8c35d7bc2fd8b,0
1576,51477b7e2b4d0bbd59af706a85b0f30a,63路,2016-11-08 07:19:40,bus_off,090efc8f93e2d3021ef8c35d7bc2fd8b,1
1576,ac97803d137136d6ec55d20a7b0c7f66,385,2016-11-08 08:17:38,bus_on,220584f3543cc16bc995b9ab21479320,0
1576,ac97803d137136d6ec55d20a7b0c7f66,385,2016-11-08 08:20:18,bus_off,220584f3543cc16bc995b9ab21479320,1
1576,ef877a35d855a52bbd9234e9862564ea,观光一线,2016-11-08 07:40:17,bus_on,6bc8962a13e7107476db64e2554beb75,0
1070,ef877a35d855a52bbd9234e9862564ea,观光一线,2016-11-08 07:58:18,bus_off,6bc8962a13e7107476db64e2554beb75,1
1438,ecac93d009f545ef175ec38b5a2fb8fe,204路,2016-11-08 08:02:51,bus_on,6bc8962a13e7107476db64e2554beb75,2
1576,ecac93d009f545ef175ec38b5a2fb8fe,204路,2016-11-08 08:11:53,bus_off,6bc8962a13e7107476db64e2554beb75,3
1576,365edb918d09abf56cff07e5ae327fe0,14路,2016-11-08 07:53:20,bus_on,edef039b239b2c6cbffa55d865b629d1,0
1576,365edb918d09abf56cff07e5ae327fe0,14路,2016-11-08 07:56:19,bus_off,edef039b239b2c6cbffa55d865b629d1,1
1530,86cf79df273b136d4a9d4fa0169681d9,63路,2016-11-08 08:23:08,bus_on,edef039b239b2c6cbffa55d865b629d1,2
1576,86cf79df273b136d4a9d4fa0169681d9,63路,2016-11-08 08:25:44,bus_off,edef039b239b2c6cbffa55d865b629d1,3
1576,851b8cf162afd2a647c8089986a9b5d0,391,2016-11-08 08:53:46,bus_on,edef039b239b2c6cbffa55d865b629d1,4
1576,851b8cf162afd2a647c8089986a9b5d0,391,2016-11-08 08:55:48,bus_off,edef039b239b2c6cbffa55d865b629d1,5
1576,9ecd021264a4747950a185d42c70efb1,M369,2016-11-08 07:42:12,bus_on,f96e5dcf21904acbe77f05dcbd7ae03f,0
1576,9ecd021264a4747950a185d42c70efb1,M369,2016-11-08 07:47:17,bus_off,f96e5dcf21904acbe77f05dcbd7ae03f,1
1576,4f3e20be950ee2e57b3716889e98b29b,317,2016-11-08 07:37:49,bus_on,a46c9b305734a33eb397aefb380cafc0,0
1576,4f3e20be950ee2e57b3716889e98b29b,317,2016-11-08 08:53:48,bus_off,a46c9b305734a33eb397aefb380cafc0,1
1576,72fd3b0d9b9e3b75300f06d59ed77e23,38路,2016-11-08 07:31:42,bus_on,8c8a1a3bf4378820dc23839263933cca,0
1576,72fd3b0d9b9e3b75300f06d59ed77e23,38路,2016-11-08 07:33:45,bus_off,8c8a1a3bf4378820dc23839263933cca,1
1576,251278b431593377988ab9eb159a37d6,377,2016-11-08 07:29:45,bus_on,4fc777cebc34cda6a254ed80ba88d164,0
1576,251278b431593377988ab9eb159a37d6,377,2016-11-08 08:41:54,bus_off,4fc777cebc34cda6a254ed80ba88d164,1
1576,46876146f37581e6b643c7dce5065854,3路,2016-11-08 08:21:07,bus_on,af1425fdb4ad9c432fa5f8d6f36907e9,0
1576,46876146f37581e6b643c7dce5065854,3路,2016-11-08 08:24:43,bus_off,af1425fdb4ad9c432fa5f8d6f36907e9,1
1576,8a146ff6ded23c147305a90bb0d97ae6,385,2016-11-08 07:30:53,bus_on,14904a60e7fd09683fe935260d14534f,0
1530,8a146ff6ded23c147305a90bb0d97ae6,385,2016-11-08 07:33:39,bus_off,14904a60e7fd09683fe935260d14534f,1
1482,d6206d5316296c05a77e98eb9a22a1e3,212路,2016-11-08 07:51:52,bus_on,14904a60e7fd09683fe935260d14534f,2
1576,d6206d5316296c05a77e98eb9a22a1e3,212路,2016-11-08 08:02:49,bus_off,14904a60e7fd09683fe935260d14534f,3
1576,037f7ed476c49f9e77c1c8965d95aa92,3路,2016-11-08 07:14:37,bus_on,38686b653ad70a55d99dec2a23b644ec,0
1576,037f7ed476c49f9e77c1c8965d95aa92,3路,2016-11-08 07:16:59,bus_off,38686b653ad70a55d99dec2a23b644ec,1
1576,acf1c7fd8c859d733be953ac2e879d8b,33路,2016-11-08 08:35:50,bus_on,6c2db499ad2501c55e200ed29326ddf7,0
1483,acf1c7fd8c859d733be953ac2e879d8b,33路,2016-11-08 08:47:30,bus_off,6c2db499ad2501c55e200ed29326ddf7,1
1576,4eb6a07f39d511cf7122aeb13e8205bb,岗厦站,2016-11-08 08:42:28,subway_on,6c2db499ad2501c55e200ed29326ddf7,2
1576,6c5d6063a0c24129ad9de5091bb6f1ff,M463,2016-11-08 08:23:50,bus_on,c63647253ad7ee87083b4c04313d484f,0
1576,6c5d6063a0c24129ad9de5091bb6f1ff,M463,2016-11-08 09:45:54,bus_off,c63647253ad7ee87083b4c04313d484f,1
1576,e59a91492fc45ab8436ad9af07a4b51c,3路,2016-11-08 08:36:53,bus_on,621e3cf1df6d0b3de7229eefca3fd00b,0
1576,e59a91492fc45ab8436ad9af07a4b51c,3路,2016-11-08 09:35:55,bus_off,621e3cf1df6d0b3de7229eefca3fd00b,1
