grid_id,key,route,time,type,Unnamed: 0,card,stage
1853,ff7f580a99c7a0b06ec091ad0a3ca912,J1路,2016-09-05 08:18:28,bus_on,16119.0,6260a4dc8c5677dfe3f6ce95a0e25638,0
1853,ff7f580a99c7a0b06ec091ad0a3ca912,J1路,2016-09-05 08:25:51,bus_off,16119.0,6260a4dc8c5677dfe3f6ce95a0e25638,1
1853,c1a64b6d10ee38f36d9faf1fb38d00f8,223路,2016-09-05 07:38:59,bus_on,31409.0,a2301fda0d54456d06ccac45da456174,0
1853,c1a64b6d10ee38f36d9faf1fb38d00f8,223路,2016-09-05 07:40:36,bus_off,31409.0,a2301fda0d54456d06ccac45da456174,1
1853,c1a64b6d10ee38f36d9faf1fb38d00f8,223路,2016-09-05 07:38:58,bus_on,31411.0,9ee158e747c8336cf67549baad1e8875,0
1853,c1a64b6d10ee38f36d9faf1fb38d00f8,223路,2016-09-05 07:40:36,bus_off,31411.0,9ee158e747c8336cf67549baad1e8875,1
1853,0cb53ad1d596ceb720cf77d814efd7ca,27路,2016-09-05 08:58:11,bus_on,45584.0,0c9f6c995870627a3c49c6f16206b9d0,0
1853,0cb53ad1d596ceb720cf77d814efd7ca,27路,2016-09-05 09:39:00,bus_off,45584.0,0c9f6c995870627a3c49c6f16206b9d0,1
1853,684ec9ced4ddc1672fdadd3d737034c9,336路,2016-09-05 08:57:35,bus_on,96934.0,ba0b729ee1aeb92bf42b962acb46abba,0
1853,684ec9ced4ddc1672fdadd3d737034c9,336路,2016-09-05 08:59:31,bus_off,96934.0,ba0b729ee1aeb92bf42b962acb46abba,1
1853,46c97ac9f1688b6e27697b9257fcec92,363路,2016-09-05 08:43:32,bus_on,97814.0,7f6ca811edd177ba787ee29af875597a,0
1853,46c97ac9f1688b6e27697b9257fcec92,363路,2016-09-05 09:12:24,bus_off,97814.0,7f6ca811edd177ba787ee29af875597a,1
1853,82a3d28486c12c87e85f89c6f102e476,111路,2016-09-05 07:49:29,bus_on,183809.0,2cdacca29294ee8e3eae19beedf86ba6,0
1853,82a3d28486c12c87e85f89c6f102e476,111路,2016-09-05 09:45:00,bus_off,183809.0,2cdacca29294ee8e3eae19beedf86ba6,1
1853,41839298e42dbaacf5246b0b6123e003,205路,2016-09-05 08:31:44,bus_on,190928.0,6e0588d3a2e191fbc28fb7de38bf509b,0
1853,41839298e42dbaacf5246b0b6123e003,205路,2016-09-05 08:36:44,bus_off,190928.0,6e0588d3a2e191fbc28fb7de38bf509b,1
1853,870df81f6add1dfa98e28193a733df57,湖贝,2016-09-05 08:59:29,subway_on,205336.0,6b209763b0be971cfc24cf7343261638,0
1853,870df81f6add1dfa98e28193a733df57,湖贝,2016-09-05 08:20:24,subway_on,205340.0,5f49a34503775fb8c63a1595c1c906d0,0
1853,870df81f6add1dfa98e28193a733df57,湖贝,2016-09-05 08:37:58,subway_on,205344.0,b3d0923e7bc7787120a584501370e4aa,0
1853,870df81f6add1dfa98e28193a733df57,湖贝,2016-09-05 08:58:36,subway_on,205362.0,4a951bdfc1146d38e2f3b98efeaeee20,0
1853,870df81f6add1dfa98e28193a733df57,湖贝,2016-09-05 08:34:55,subway_on,205365.0,2c666c0998500cc6677f93473892ee7a,0
1853,870df81f6add1dfa98e28193a733df57,湖贝,2016-09-05 08:55:16,subway_on,205376.0,b0c03a3320da773db10438786a162b56,0
1853,870df81f6add1dfa98e28193a733df57,湖贝,2016-09-05 08:56:12,subway_on,205388.0,92a07a6fabb4d0f4b306cacc46af8b16,0
1853,870df81f6add1dfa98e28193a733df57,湖贝,2016-09-05 08:16:22,subway_on,205400.0,50b5f0a8b228a10845a82d827be8cd89,0
1853,870df81f6add1dfa98e28193a733df57,湖贝,2016-09-05 08:34:52,subway_on,205402.0,cb3369303f054638c4ed79868e2d8a5a,0
1853,870df81f6add1dfa98e28193a733df57,湖贝,2016-09-05 08:26:26,subway_on,205417.0,483e985bdfd724c61c6c0c989b187c1c,0
1853,870df81f6add1dfa98e28193a733df57,湖贝,2016-09-05 08:58:05,subway_on,205448.0,505de7df103aaa628869b5d44680d051,0
1853,870df81f6add1dfa98e28193a733df57,湖贝,2016-09-05 08:58:08,subway_on,205457.0,3cabc8f2429a6826802b067d6ed43672,0
1853,870df81f6add1dfa98e28193a733df57,湖贝,2016-09-05 08:10:11,subway_on,205460.0,305eeb05e5757af29806ebc42d8c6024,0
1853,870df81f6add1dfa98e28193a733df57,湖贝,2016-09-05 08:24:22,subway_on,205470.0,2cf7cf774906fe69d0794d46a0c8e89d,0
1853,870df81f6add1dfa98e28193a733df57,湖贝,2016-09-05 08:43:10,subway_on,205477.0,4747fa410596efeccc36be919fbc9d03,0
1853,870df81f6add1dfa98e28193a733df57,湖贝,2016-09-05 08:49:53,subway_on,205489.0,fb10534d89f06a4f6ce74206fa8dad9b,0
1853,870df81f6add1dfa98e28193a733df57,湖贝,2016-09-05 08:59:42,subway_on,205497.0,5477a8314bd8437d6d865c433ad3d953,0
1853,870df81f6add1dfa98e28193a733df57,湖贝,2016-09-05 08:39:17,subway_on,205545.0,66f3b3f9582e85ddd340e3de9b4f863a,0
1853,870df81f6add1dfa98e28193a733df57,湖贝,2016-09-05 08:43:13,subway_on,205554.0,8cc385810174a18354908e6671dd0eb3,0
1853,870df81f6add1dfa98e28193a733df57,湖贝,2016-09-05 08:14:54,subway_on,205570.0,1fc7f02340158dd597811ad12039acd0,0
1853,870df81f6add1dfa98e28193a733df57,湖贝,2016-09-05 08:53:08,subway_on,205576.0,9c4a98ecef4087818d0b513e2c431f7c,0
1853,870df81f6add1dfa98e28193a733df57,湖贝,2016-09-05 08:55:27,subway_on,205581.0,979f7dc6a71fd51d17f4ebd2cf5d3c75,0
1853,870df81f6add1dfa98e28193a733df57,湖贝,2016-09-05 08:40:57,subway_on,205586.0,f206cfd9b21679bb1c59b9af3680b867,0
1853,870df81f6add1dfa98e28193a733df57,湖贝,2016-09-05 08:48:22,subway_on,205590.0,63b76022b721bdf96c68b2557ad14b87,0
1853,870df81f6add1dfa98e28193a733df57,湖贝,2016-09-05 08:56:22,subway_on,205598.0,3a0b9ba5457ee47de639308986b822af,0
1853,870df81f6add1dfa98e28193a733df57,湖贝,2016-09-05 08:52:27,subway_on,205602.0,eba38c651dee4147dda67fea1c79cfd8,0
1853,870df81f6add1dfa98e28193a733df57,湖贝,2016-09-05 08:57:03,subway_on,205616.0,ae23015c36ef7af678b7e8a2582f5076,0
1853,870df81f6add1dfa98e28193a733df57,湖贝,2016-09-05 08:37:55,subway_on,205624.0,f36396950b76aeb591a513761e93f971,0
1853,870df81f6add1dfa98e28193a733df57,湖贝,2016-09-05 08:53:31,subway_on,205630.0,4f4e42f9c89fd2dd9142069efe2a8d94,0
1853,870df81f6add1dfa98e28193a733df57,湖贝,2016-09-05 08:46:17,subway_on,205667.0,b5e5a666de8c0a9af79e6a8830a75e4a,0
1853,870df81f6add1dfa98e28193a733df57,湖贝,2016-09-05 08:38:53,subway_on,205680.0,ed8438a492797d40d1c2e5fc1f01d856,0
1853,870df81f6add1dfa98e28193a733df57,湖贝,2016-09-05 08:41:42,subway_on,205681.0,7aa55fb06e892f4ab6b058c4e15d39eb,0
1853,870df81f6add1dfa98e28193a733df57,湖贝,2016-09-05 08:56:11,subway_on,205682.0,a5b990a56a5141d577ade379d4304678,0
1853,870df81f6add1dfa98e28193a733df57,湖贝,2016-09-05 08:39:08,subway_on,205684.0,b0197f45312199de270da84c91881750,0
1853,870df81f6add1dfa98e28193a733df57,湖贝,2016-09-05 08:22:25,subway_on,205709.0,dd352a10c1d55cdad222356fab67a812,0
1853,870df81f6add1dfa98e28193a733df57,湖贝,2016-09-05 08:45:49,subway_on,205728.0,43703a1b64eddb393df05d92932f8c09,0
1853,870df81f6add1dfa98e28193a733df57,湖贝,2016-09-05 08:55:42,subway_on,205737.0,552599e64be1788d7eea3079c8c89d45,0
1853,870df81f6add1dfa98e28193a733df57,湖贝,2016-09-05 08:48:23,subway_on,205739.0,a6273db4b51bc32794edc20377a9c93b,0
1853,870df81f6add1dfa98e28193a733df57,湖贝,2016-09-05 08:53:51,subway_on,205750.0,4369d618e5beb9e25cfb37fc0a5378f2,0
1853,870df81f6add1dfa98e28193a733df57,湖贝,2016-09-05 08:47:29,subway_on,205768.0,4d6ccf89fb2b70e0ae78f1c8ac3b6ede,0
1853,870df81f6add1dfa98e28193a733df57,湖贝,2016-09-05 08:55:40,subway_on,205773.0,dcb8656f676f429ba93abffaceab685b,0
1853,870df81f6add1dfa98e28193a733df57,湖贝,2016-09-05 08:57:31,subway_on,205793.0,42640e587c3fd53fc58ffabb8dc79781,0
1853,870df81f6add1dfa98e28193a733df57,湖贝,2016-09-05 08:49:12,subway_on,205797.0,9a149f05ecba07cd62c4c1e6e854ed75,0
1853,870df81f6add1dfa98e28193a733df57,湖贝,2016-09-05 08:50:13,subway_on,205801.0,17583f1ef8f19e0867e325eb4504e0a2,0
1853,870df81f6add1dfa98e28193a733df57,湖贝,2016-09-05 08:59:59,subway_on,205805.0,726d59b2a06697bd4f7eb3bdd18b6250,0
1853,870df81f6add1dfa98e28193a733df57,湖贝,2016-09-05 08:54:22,subway_on,205814.0,1752984df6000925bddd5b321cb8284c,0
1853,870df81f6add1dfa98e28193a733df57,湖贝,2016-09-05 08:51:48,subway_on,205816.0,33aa3be93c2128a95dae3daef02a348e,0
1853,870df81f6add1dfa98e28193a733df57,湖贝,2016-09-05 08:39:52,subway_on,205821.0,a8eeafd75e04e8a25b4645aa81afb3ce,0
