grid_id,key,route,time,type,card,stage
1954,7528b247519a5bfa0d3d81c456134ef2,372,2016-09-26 07:26:08,bus_on,c48356497c31a3aced170e36816f36ce,0
1907,7528b247519a5bfa0d3d81c456134ef2,372,2016-09-26 07:29:56,bus_off,c48356497c31a3aced170e36816f36ce,1
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-09-26 07:37:53,subway_on,c48356497c31a3aced170e36816f36ce,2
1670,b5ab06bf9fb6417111c68391a0f3b797,华新,2016-09-26 08:14:16,subway_off,c48356497c31a3aced170e36816f36ce,3
1954,d7eae3d68038aea68a47be603e0c5967,357路,2016-09-26 08:23:39,bus_on,7e3b6f78e3fb31ae544dd99f08fbda40,0
1670,d7eae3d68038aea68a47be603e0c5967,357路,2016-09-26 09:19:15,bus_off,7e3b6f78e3fb31ae544dd99f08fbda40,1
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-09-26 07:42:46,subway_on,7923b3a030237c0372840e4a214ccc30,0
1670,b5ab06bf9fb6417111c68391a0f3b797,华新,2016-09-26 08:19:13,subway_off,7923b3a030237c0372840e4a214ccc30,1
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-09-26 08:09:10,subway_on,c96ec0fafe0d3b0121744744dde5079e,0
1670,b5ab06bf9fb6417111c68391a0f3b797,华新,2016-09-26 08:44:52,subway_off,c96ec0fafe0d3b0121744744dde5079e,1
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-09-26 08:16:12,subway_on,5725c5a1008f9281b9afa812ce9d2249,0
1670,b5ab06bf9fb6417111c68391a0f3b797,华新,2016-09-26 08:54:30,subway_off,5725c5a1008f9281b9afa812ce9d2249,1
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-09-26 07:26:20,subway_on,9db3ccf2a23d204c62e938848973f911,0
1670,b5ab06bf9fb6417111c68391a0f3b797,华新,2016-09-26 07:57:45,subway_off,9db3ccf2a23d204c62e938848973f911,1
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-09-26 08:07:56,subway_on,e621ad6fc2381e8ebe086cb4f7d2ce1d,0
1670,b5ab06bf9fb6417111c68391a0f3b797,华新,2016-09-26 08:44:55,subway_off,e621ad6fc2381e8ebe086cb4f7d2ce1d,1
