grid_id,key,route,time,type,Unnamed: 0,card,stage
1540,26a2fbd7599403672c731559c0fa8410,M461,2016-11-09 08:33:37,bus_on,33612.0,c8acf629b3ce71629a9ab3931b8a8e80,0
1586,26a2fbd7599403672c731559c0fa8410,M461,2016-11-09 08:35:44,bus_off,33612.0,c8acf629b3ce71629a9ab3931b8a8e80,1
1632,837b502487d9d7979cdc87fd5baa5928,杨美,2016-11-09 08:40:29,subway_on,33612.0,c8acf629b3ce71629a9ab3931b8a8e80,2
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-09 07:14:08,subway_on,78630.0,14427bbc9f169f52fd98fa7833147825,0
1632,837b502487d9d7979cdc87fd5baa5928,杨美,2016-11-09 07:22:10,subway_off,78630.0,14427bbc9f169f52fd98fa7833147825,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-09 07:00:50,subway_on,78631.0,74ed4270f71b848ed7f89a33e0e87ad3,0
1632,837b502487d9d7979cdc87fd5baa5928,杨美,2016-11-09 07:07:27,subway_off,78631.0,74ed4270f71b848ed7f89a33e0e87ad3,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-09 07:14:18,subway_on,78632.0,bf538c37a8cd8cef3551ef5270cff255,0
1632,837b502487d9d7979cdc87fd5baa5928,杨美,2016-11-09 07:22:35,subway_off,78632.0,bf538c37a8cd8cef3551ef5270cff255,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-09 06:38:05,subway_on,78648.0,687ce7045734335aca80c3490c47a65e,0
1632,837b502487d9d7979cdc87fd5baa5928,杨美,2016-11-09 06:47:22,subway_off,78648.0,687ce7045734335aca80c3490c47a65e,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-09 06:57:35,subway_on,78649.0,742111403966510dbdf5742f3f0425fa,0
1632,837b502487d9d7979cdc87fd5baa5928,杨美,2016-11-09 07:04:30,subway_off,78649.0,742111403966510dbdf5742f3f0425fa,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-09 06:45:47,subway_on,78656.0,cbaecfbac874101fad5637074a624937,0
1632,837b502487d9d7979cdc87fd5baa5928,杨美,2016-11-09 06:54:14,subway_off,78656.0,cbaecfbac874101fad5637074a624937,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-09 06:49:42,subway_on,78665.0,e3e98fa4b259d36bcf3d849491d5a8a4,0
1632,837b502487d9d7979cdc87fd5baa5928,杨美,2016-11-09 06:57:27,subway_off,78665.0,e3e98fa4b259d36bcf3d849491d5a8a4,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-09 06:52:00,subway_on,78678.0,78cce036c559a4f30167f9c6478ccb51,0
1632,837b502487d9d7979cdc87fd5baa5928,杨美,2016-11-09 06:57:45,subway_off,78678.0,78cce036c559a4f30167f9c6478ccb51,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-09 08:26:13,subway_on,78690.0,37ab5993494337a5deaad826803accb2,0
1632,837b502487d9d7979cdc87fd5baa5928,杨美,2016-11-09 08:33:36,subway_off,78690.0,37ab5993494337a5deaad826803accb2,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-09 06:52:51,subway_on,78694.0,43761afa84ee4d41d2c47ea5bd135279,0
1632,837b502487d9d7979cdc87fd5baa5928,杨美,2016-11-09 07:00:35,subway_off,78694.0,43761afa84ee4d41d2c47ea5bd135279,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-09 07:37:45,subway_on,78718.0,610b4cc0ee9e2221e8f5deeb79371e3f,0
1632,837b502487d9d7979cdc87fd5baa5928,杨美,2016-11-09 07:44:01,subway_off,78718.0,610b4cc0ee9e2221e8f5deeb79371e3f,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-09 07:03:40,subway_on,78735.0,db3f2ed92efef6f31a82a42452ec9ac7,0
1632,837b502487d9d7979cdc87fd5baa5928,杨美,2016-11-09 07:12:46,subway_off,78735.0,db3f2ed92efef6f31a82a42452ec9ac7,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-09 06:27:12,subway_on,78736.0,8900ebcf78a6889afe8956f653ce52cb,0
1632,837b502487d9d7979cdc87fd5baa5928,杨美,2016-11-09 06:33:46,subway_off,78736.0,8900ebcf78a6889afe8956f653ce52cb,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-09 06:42:51,subway_on,78747.0,63d8b2b3e63d88716319d013754ac8c2,0
1632,837b502487d9d7979cdc87fd5baa5928,杨美,2016-11-09 07:01:01,subway_off,78747.0,63d8b2b3e63d88716319d013754ac8c2,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-09 06:45:41,subway_on,78748.0,9e22a1636a363cf8dcddb5eae7d17a04,0
1632,837b502487d9d7979cdc87fd5baa5928,杨美,2016-11-09 06:54:14,subway_off,78748.0,9e22a1636a363cf8dcddb5eae7d17a04,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-09 07:00:46,subway_on,78751.0,8805c9058afa663b734f4d1a62676c49,0
1632,837b502487d9d7979cdc87fd5baa5928,杨美,2016-11-09 07:07:48,subway_off,78751.0,8805c9058afa663b734f4d1a62676c49,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-09 06:53:39,subway_on,78767.0,ce5f09c2268d264362562afe2942592f,0
1632,837b502487d9d7979cdc87fd5baa5928,杨美,2016-11-09 07:01:36,subway_off,78767.0,ce5f09c2268d264362562afe2942592f,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-09 08:29:26,subway_on,78768.0,c067253ec2a3dc6b43ee601db3876293,0
1632,837b502487d9d7979cdc87fd5baa5928,杨美,2016-11-09 08:36:18,subway_off,78768.0,c067253ec2a3dc6b43ee601db3876293,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-09 07:41:15,subway_on,78818.0,a7c655d864f0ba254e2ba72e8c1a5dec,0
1632,837b502487d9d7979cdc87fd5baa5928,杨美,2016-11-09 07:46:47,subway_off,78818.0,a7c655d864f0ba254e2ba72e8c1a5dec,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-09 08:32:51,subway_on,78835.0,98a6d1d20683a474cff87861b6899612,0
