grid_id,key,route,time,type,card,stage
1855,e53aea484ffb09da321f537f979745f5,306路,2016-11-07 07:55:47,bus_on,46abe83e2a96489701bdb899f3b4a9ae,0
1761,e53aea484ffb09da321f537f979745f5,306路,2016-11-07 08:29:32,bus_off,46abe83e2a96489701bdb899f3b4a9ae,1
1855,fc7275e4b79045ebfd02919a7f4a72ac,306路,2016-11-07 08:45:01,bus_on,3ead6e7796198c3432467a50301a2091,0
1761,fc7275e4b79045ebfd02919a7f4a72ac,306路,2016-11-07 09:39:35,bus_off,3ead6e7796198c3432467a50301a2091,1
1855,0aead08315555c7ad478bbb42bb1aca0,29路,2016-11-07 08:29:02,bus_on,b5e10045dae9d498194e89f4d1af9633,0
1761,0aead08315555c7ad478bbb42bb1aca0,29路,2016-11-07 08:41:05,bus_off,b5e10045dae9d498194e89f4d1af9633,1
1855,0aead08315555c7ad478bbb42bb1aca0,29路,2016-11-07 08:29:20,bus_on,43f35c9fb98eac649df3f662dfebcbe2,0
1761,0aead08315555c7ad478bbb42bb1aca0,29路,2016-11-07 08:41:05,bus_off,43f35c9fb98eac649df3f662dfebcbe2,1
1855,ee53d16c51bca2008de065cd887f0c09,M407,2016-11-07 08:09:12,bus_on,20923e2e6ddb05a7190b3d027402a67d,0
1761,ee53d16c51bca2008de065cd887f0c09,M407,2016-11-07 08:56:13,bus_off,20923e2e6ddb05a7190b3d027402a67d,1
1855,ee53d16c51bca2008de065cd887f0c09,M407,2016-11-07 08:09:27,bus_on,7d9ccecdd001a254fde9f6e08a09b545,0
1761,ee53d16c51bca2008de065cd887f0c09,M407,2016-11-07 08:56:13,bus_off,7d9ccecdd001a254fde9f6e08a09b545,1
1855,6d5f7d4891ec58f59aba745a02f14af2,104路,2016-11-07 08:29:24,bus_on,2dbaeca2df13391c5dfdbbc2b0cf38c4,0
1761,6d5f7d4891ec58f59aba745a02f14af2,104路,2016-11-07 08:52:06,bus_off,2dbaeca2df13391c5dfdbbc2b0cf38c4,1
1855,5c6c5f5670a6c50ebf6062b98d187e2c,M407,2016-11-07 07:47:20,bus_on,12af40cc777e17908aefa2b78960d19c,0
1761,5c6c5f5670a6c50ebf6062b98d187e2c,M407,2016-11-07 08:26:26,bus_off,12af40cc777e17908aefa2b78960d19c,1
1855,b6b417f1289d450330ce1cd4f8df6c00,翠竹,2016-11-07 07:55:34,subway_on,2e2f1d85e742105032e37e468c02e199,0
1761,fffee23ae35df8a526ac70afb0157b56,大剧院,2016-11-07 08:10:13,subway_off,2e2f1d85e742105032e37e468c02e199,1
1855,b6b417f1289d450330ce1cd4f8df6c00,翠竹,2016-11-07 08:25:17,subway_on,836f3401b5a83316454a7956851b2bd8,0
1761,87cec03e1cab5945797721056bc5dc45,大剧院站,2016-11-07 08:34:54,subway_off,836f3401b5a83316454a7956851b2bd8,1
1855,b6b417f1289d450330ce1cd4f8df6c00,翠竹,2016-11-07 08:37:36,subway_on,68cac9a37b9aac4f045faa7d6c0a10b1,0
1761,fffee23ae35df8a526ac70afb0157b56,大剧院,2016-11-07 08:53:33,subway_off,68cac9a37b9aac4f045faa7d6c0a10b1,1
1855,b6b417f1289d450330ce1cd4f8df6c00,翠竹,2016-11-07 08:34:44,subway_on,4f24f19d0ad48fe98f6027ddf006168e,0
1761,87cec03e1cab5945797721056bc5dc45,大剧院站,2016-11-07 08:46:42,subway_off,4f24f19d0ad48fe98f6027ddf006168e,1
1855,b6b417f1289d450330ce1cd4f8df6c00,翠竹,2016-11-07 08:35:57,subway_on,32f1a5e0fd20a57ac00918e1fbf78e74,0
1761,87cec03e1cab5945797721056bc5dc45,大剧院站,2016-11-07 08:46:21,subway_off,32f1a5e0fd20a57ac00918e1fbf78e74,1
1855,b6b417f1289d450330ce1cd4f8df6c00,翠竹,2016-11-07 06:58:29,subway_on,fcd4f6208ecb78160ac206e88544a8a6,0
1761,87cec03e1cab5945797721056bc5dc45,大剧院站,2016-11-07 07:08:00,subway_off,fcd4f6208ecb78160ac206e88544a8a6,1
1855,b6b417f1289d450330ce1cd4f8df6c00,翠竹,2016-11-07 08:10:49,subway_on,73aaff1326881acfed70971e6cd934ff,0
1761,87cec03e1cab5945797721056bc5dc45,大剧院站,2016-11-07 08:23:23,subway_off,73aaff1326881acfed70971e6cd934ff,1
1855,b6b417f1289d450330ce1cd4f8df6c00,翠竹,2016-11-07 07:56:24,subway_on,344be3726e20c76772417ea4939dcbef,0
1761,87cec03e1cab5945797721056bc5dc45,大剧院站,2016-11-07 08:08:45,subway_off,344be3726e20c76772417ea4939dcbef,1
1855,b6b417f1289d450330ce1cd4f8df6c00,翠竹,2016-11-07 07:23:20,subway_on,688144b738043da4ff4488516da96bf0,0
1761,87cec03e1cab5945797721056bc5dc45,大剧院站,2016-11-07 07:33:15,subway_off,688144b738043da4ff4488516da96bf0,1
1855,b6b417f1289d450330ce1cd4f8df6c00,翠竹,2016-11-07 08:20:06,subway_on,be6eef57aa955f0e33d4cf2de6c253a5,0
1761,87cec03e1cab5945797721056bc5dc45,大剧院站,2016-11-07 08:33:08,subway_off,be6eef57aa955f0e33d4cf2de6c253a5,1
1855,b6b417f1289d450330ce1cd4f8df6c00,翠竹,2016-11-07 08:19:30,subway_on,f5f00988f3d470fa83f84b80673b9d52,0
1761,87cec03e1cab5945797721056bc5dc45,大剧院站,2016-11-07 08:30:11,subway_off,f5f00988f3d470fa83f84b80673b9d52,1
1855,b6b417f1289d450330ce1cd4f8df6c00,翠竹,2016-11-07 08:36:17,subway_on,8ed9ccb9034c8b87adaab6727e61d7fc,0
1761,87cec03e1cab5945797721056bc5dc45,大剧院站,2016-11-07 08:45:37,subway_off,8ed9ccb9034c8b87adaab6727e61d7fc,1
1855,b6b417f1289d450330ce1cd4f8df6c00,翠竹,2016-11-07 08:21:13,subway_on,ae0409cb16162941bc6516fd1b486a97,0
1761,87cec03e1cab5945797721056bc5dc45,大剧院站,2016-11-07 08:35:05,subway_off,ae0409cb16162941bc6516fd1b486a97,1
1855,b6b417f1289d450330ce1cd4f8df6c00,翠竹,2016-11-07 07:36:25,subway_on,b7b9bd3568de6e6889c4f6439a541984,0
1761,87cec03e1cab5945797721056bc5dc45,大剧院站,2016-11-07 07:47:10,subway_off,b7b9bd3568de6e6889c4f6439a541984,1
1855,b6b417f1289d450330ce1cd4f8df6c00,翠竹,2016-11-07 08:34:25,subway_on,e33fa094db20605ae78e062cd7069843,0
1761,87cec03e1cab5945797721056bc5dc45,大剧院站,2016-11-07 08:48:12,subway_off,e33fa094db20605ae78e062cd7069843,1
1855,b6b417f1289d450330ce1cd4f8df6c00,翠竹,2016-11-07 07:42:28,subway_on,d78456fede922ca5bb8f94d3f41e5edb,0
1761,fffee23ae35df8a526ac70afb0157b56,大剧院,2016-11-07 07:53:23,subway_off,d78456fede922ca5bb8f94d3f41e5edb,1
1855,b6b417f1289d450330ce1cd4f8df6c00,翠竹,2016-11-07 08:38:35,subway_on,9d879cce56e4c3fa37d3ca49589a0896,0
1761,87cec03e1cab5945797721056bc5dc45,大剧院站,2016-11-07 08:51:41,subway_off,9d879cce56e4c3fa37d3ca49589a0896,1
1855,b6b417f1289d450330ce1cd4f8df6c00,翠竹,2016-11-07 08:23:17,subway_on,32d775a8e55d1176cb6074616e633f84,0
