grid_id,key,route,time,type,card,stage
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-09-06 08:08:57,subway_on,c96ec0fafe0d3b0121744744dde5079e,0
1670,b5ab06bf9fb6417111c68391a0f3b797,华新,2016-09-06 08:44:11,subway_off,c96ec0fafe0d3b0121744744dde5079e,1
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-09-06 07:45:33,subway_on,33a4cf54c4e653731020489b91cc44df,0
1670,b5ab06bf9fb6417111c68391a0f3b797,华新,2016-09-06 08:19:19,subway_off,33a4cf54c4e653731020489b91cc44df,1
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-09-06 08:15:36,subway_on,3b6d13c42a6def357ce0c43fcb976f22,0
1670,b5ab06bf9fb6417111c68391a0f3b797,华新,2016-09-06 08:48:27,subway_off,3b6d13c42a6def357ce0c43fcb976f22,1
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-09-06 08:25:32,subway_on,5725c5a1008f9281b9afa812ce9d2249,0
1670,b5ab06bf9fb6417111c68391a0f3b797,华新,2016-09-06 08:59:20,subway_off,5725c5a1008f9281b9afa812ce9d2249,1
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-09-06 07:32:36,subway_on,9db3ccf2a23d204c62e938848973f911,0
1670,b5ab06bf9fb6417111c68391a0f3b797,华新,2016-09-06 08:10:23,subway_off,9db3ccf2a23d204c62e938848973f911,1
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-09-06 08:03:59,subway_on,e621ad6fc2381e8ebe086cb4f7d2ce1d,0
1670,b5ab06bf9fb6417111c68391a0f3b797,华新,2016-09-06 08:38:48,subway_off,e621ad6fc2381e8ebe086cb4f7d2ce1d,1
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-09-06 07:59:07,subway_on,e52d4a367c17a7d3411797241b6d8249,0
1670,b5ab06bf9fb6417111c68391a0f3b797,华新,2016-09-06 08:36:13,subway_off,e52d4a367c17a7d3411797241b6d8249,1
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-09-06 08:14:23,subway_on,c07cedc48ff0d49b4df19059c537626b,0
1670,b5ab06bf9fb6417111c68391a0f3b797,华新,2016-09-06 08:48:36,subway_off,c07cedc48ff0d49b4df19059c537626b,1
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-09-06 08:11:48,subway_on,c91c0a732aa12f883dacc54cacd9d3d4,0
1670,b5ab06bf9fb6417111c68391a0f3b797,华新,2016-09-06 08:53:15,subway_off,c91c0a732aa12f883dacc54cacd9d3d4,1
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-09-06 08:04:03,subway_on,37f854a76cb95ae1385e9e02f0f9d298,0
1670,b5ab06bf9fb6417111c68391a0f3b797,华新,2016-09-06 08:35:47,subway_off,37f854a76cb95ae1385e9e02f0f9d298,1
