grid_id,key,route,time,type,card,stage
1400,158a6e06c399954fbdbb2cacea54fd72,336路,2016-09-09 07:57:15,bus_on,373dcc209f60308e2cff2d646698ade0,0
1400,158a6e06c399954fbdbb2cacea54fd72,336路,2016-09-09 07:59:58,bus_off,373dcc209f60308e2cff2d646698ade0,1
1447,8e11da6fb9b81970e7473e56f2e14018,民治,2016-09-09 08:04:57,subway_on,373dcc209f60308e2cff2d646698ade0,2
1121,0f21a6f59c05933db5b6ae2252c62d9b,大学城,2016-09-09 08:19:07,subway_off,373dcc209f60308e2cff2d646698ade0,3
1400,0bb48f11aac4712c5b6e8827f47a9937,339路,2016-09-09 07:49:18,bus_on,7732a1001899b8543442b162b004e4d7,0
1401,0bb48f11aac4712c5b6e8827f47a9937,339路,2016-09-09 07:53:35,bus_off,7732a1001899b8543442b162b004e4d7,1
1447,8e11da6fb9b81970e7473e56f2e14018,民治,2016-09-09 07:56:36,subway_on,7732a1001899b8543442b162b004e4d7,2
1121,0f21a6f59c05933db5b6ae2252c62d9b,大学城,2016-09-09 08:12:43,subway_off,7732a1001899b8543442b162b004e4d7,3
1400,4a15003aa039868e373037405ecf7fe4,302路,2016-09-09 08:13:58,bus_on,e6d6d8b7ca37695fee9976554a0c80f4,0
1400,4a15003aa039868e373037405ecf7fe4,302路,2016-09-09 08:16:41,bus_off,e6d6d8b7ca37695fee9976554a0c80f4,1
1447,8e11da6fb9b81970e7473e56f2e14018,民治,2016-09-09 08:22:23,subway_on,e6d6d8b7ca37695fee9976554a0c80f4,2
1121,0f21a6f59c05933db5b6ae2252c62d9b,大学城,2016-09-09 08:37:00,subway_off,e6d6d8b7ca37695fee9976554a0c80f4,3
1400,1cb4d657a3414fefd7e01d6bf1232fc2,324路,2016-09-09 07:52:35,bus_on,2a20b8a26c060b4766a00db6faac873e,0
1400,1cb4d657a3414fefd7e01d6bf1232fc2,324路,2016-09-09 07:55:01,bus_off,2a20b8a26c060b4766a00db6faac873e,1
1447,8e11da6fb9b81970e7473e56f2e14018,民治,2016-09-09 07:59:45,subway_on,2a20b8a26c060b4766a00db6faac873e,2
