grid_id,key,route,time,type,card,stage
750,88b83a1dbc31367b549c6e2347d33286,新安,2016-09-28 08:25:30,subway_on,0bf2d088da1fd2b14ea1a5c2f3216beb,0
1025,86ecd9e4cc8b4013dbfe76c9bd279385,高新园,2016-09-28 08:44:00,subway_off,0bf2d088da1fd2b14ea1a5c2f3216beb,1
750,88b83a1dbc31367b549c6e2347d33286,新安,2016-09-28 07:44:13,subway_on,4c16ffefa82204bc17460f79a1a908b5,0
1025,86ecd9e4cc8b4013dbfe76c9bd279385,高新园,2016-09-28 08:00:58,subway_off,4c16ffefa82204bc17460f79a1a908b5,1
750,88b83a1dbc31367b549c6e2347d33286,新安,2016-09-28 08:19:43,subway_on,372e01b8eca7eda407138d7b0eefd744,0
1025,86ecd9e4cc8b4013dbfe76c9bd279385,高新园,2016-09-28 08:40:08,subway_off,372e01b8eca7eda407138d7b0eefd744,1
750,88b83a1dbc31367b549c6e2347d33286,新安,2016-09-28 07:56:50,subway_on,9d5f58aa81317a4af7a859ead542ea90,0
1025,86ecd9e4cc8b4013dbfe76c9bd279385,高新园,2016-09-28 08:14:14,subway_off,9d5f58aa81317a4af7a859ead542ea90,1
750,88b83a1dbc31367b549c6e2347d33286,新安,2016-09-28 08:12:41,subway_on,0fe47b930161c86cb935811694abebb7,0
1025,86ecd9e4cc8b4013dbfe76c9bd279385,高新园,2016-09-28 08:31:58,subway_off,0fe47b930161c86cb935811694abebb7,1
750,88b83a1dbc31367b549c6e2347d33286,新安,2016-09-28 07:35:07,subway_on,d7e5c8800eded9f681abcda822df83d5,0
1025,86ecd9e4cc8b4013dbfe76c9bd279385,高新园,2016-09-28 07:51:44,subway_off,d7e5c8800eded9f681abcda822df83d5,1
750,88b83a1dbc31367b549c6e2347d33286,新安,2016-09-28 08:22:51,subway_on,3de1f1c35fdbe669fc7b5420e50b005c,0
1025,86ecd9e4cc8b4013dbfe76c9bd279385,高新园,2016-09-28 08:40:29,subway_off,3de1f1c35fdbe669fc7b5420e50b005c,1
750,88b83a1dbc31367b549c6e2347d33286,新安,2016-09-28 08:14:26,subway_on,b84d16201397164201484348dc9ab7a1,0
1025,86ecd9e4cc8b4013dbfe76c9bd279385,高新园,2016-09-28 08:32:58,subway_off,b84d16201397164201484348dc9ab7a1,1
750,88b83a1dbc31367b549c6e2347d33286,新安,2016-09-28 08:11:39,subway_on,d6d2b2f31cb0a1c4f880cff8ffc36346,0
1025,86ecd9e4cc8b4013dbfe76c9bd279385,高新园,2016-09-28 08:30:10,subway_off,d6d2b2f31cb0a1c4f880cff8ffc36346,1
750,88b83a1dbc31367b549c6e2347d33286,新安,2016-09-28 08:25:42,subway_on,8ca8c2e2d194c55dde0da22cd939a66e,0
1025,86ecd9e4cc8b4013dbfe76c9bd279385,高新园,2016-09-28 08:45:45,subway_off,8ca8c2e2d194c55dde0da22cd939a66e,1
750,88b83a1dbc31367b549c6e2347d33286,新安,2016-09-28 08:19:45,subway_on,d092168174a83673a5a62a1a2f501dcf,0
