grid_id,key,route,time,type,card,stage
1903,b9ac767e529629ac1e01a47dd5306638,布心,2016-09-30 07:29:58,subway_on,be917ffdfb39f6b5403662463e7a9c85,0
1761,fffee23ae35df8a526ac70afb0157b56,大剧院,2016-09-30 07:49:15,subway_off,be917ffdfb39f6b5403662463e7a9c85,1
1903,b9ac767e529629ac1e01a47dd5306638,布心,2016-09-30 07:44:24,subway_on,3bc5a0108c114b58c0d7c43c40568a40,0
1761,87cec03e1cab5945797721056bc5dc45,大剧院站,2016-09-30 08:00:18,subway_off,3bc5a0108c114b58c0d7c43c40568a40,1
1903,b9ac767e529629ac1e01a47dd5306638,布心,2016-09-30 06:56:37,subway_on,019b978e64d326b243410d24153a42e7,0
1761,fffee23ae35df8a526ac70afb0157b56,大剧院,2016-09-30 07:13:01,subway_off,019b978e64d326b243410d24153a42e7,1
1903,b9ac767e529629ac1e01a47dd5306638,布心,2016-09-30 06:38:20,subway_on,7ce3f7300f779b715947e19b7cd4a207,0
1761,fffee23ae35df8a526ac70afb0157b56,大剧院,2016-09-30 07:00:51,subway_off,7ce3f7300f779b715947e19b7cd4a207,1
1903,b9ac767e529629ac1e01a47dd5306638,布心,2016-09-30 07:03:26,subway_on,5ef6cb8aa64f2164894d98b26de3ca4c,0
1761,fffee23ae35df8a526ac70afb0157b56,大剧院,2016-09-30 07:20:42,subway_off,5ef6cb8aa64f2164894d98b26de3ca4c,1
1903,b9ac767e529629ac1e01a47dd5306638,布心,2016-09-30 08:06:39,subway_on,9eecbb1e1a8e02251a2ec6a21d5fa84f,0
1761,fffee23ae35df8a526ac70afb0157b56,大剧院,2016-09-30 08:29:48,subway_off,9eecbb1e1a8e02251a2ec6a21d5fa84f,1
1903,b9ac767e529629ac1e01a47dd5306638,布心,2016-09-30 08:03:12,subway_on,f4712d65890cfcfb45cd818e5ac209d7,0
1761,87cec03e1cab5945797721056bc5dc45,大剧院站,2016-09-30 08:27:05,subway_off,f4712d65890cfcfb45cd818e5ac209d7,1
1903,b9ac767e529629ac1e01a47dd5306638,布心,2016-09-30 08:08:50,subway_on,fda937ee3fc6709a999ad44668325359,0
