grid_id,key,route,time,type,card,stage
1859,b5dc1df5f9225ad6bc52be1974fadae5,M476,2016-11-02 06:46:45,bus_on,623c8ab6e1fea26b83e44dbcc5dd16a7,0
1860,b5dc1df5f9225ad6bc52be1974fadae5,M476,2016-11-02 06:50:40,bus_off,623c8ab6e1fea26b83e44dbcc5dd16a7,1
1860,3c9424ecdcf188cb52276f3f670b92ed,木棉湾,2016-11-02 06:56:30,subway_on,623c8ab6e1fea26b83e44dbcc5dd16a7,2
1761,87cec03e1cab5945797721056bc5dc45,大剧院站,2016-11-02 07:21:17,subway_off,623c8ab6e1fea26b83e44dbcc5dd16a7,3
1859,8694bfe1cd38f010b481fd7e96c97585,371路,2016-11-02 07:10:37,bus_on,c7a3cfba6168e8ec68513fd94b174d5d,0
1860,8694bfe1cd38f010b481fd7e96c97585,371路,2016-11-02 07:15:04,bus_off,c7a3cfba6168e8ec68513fd94b174d5d,1
1860,3c9424ecdcf188cb52276f3f670b92ed,木棉湾,2016-11-02 07:27:33,subway_on,c7a3cfba6168e8ec68513fd94b174d5d,2
1761,87cec03e1cab5945797721056bc5dc45,大剧院站,2016-11-02 07:51:36,subway_off,c7a3cfba6168e8ec68513fd94b174d5d,3
1859,fb74b61a6be87909e24b36ed59f80bc0,371路,2016-11-02 06:51:07,bus_on,df39210c53b476fb4da377f96e70e102,0
1860,fb74b61a6be87909e24b36ed59f80bc0,371路,2016-11-02 06:53:33,bus_off,df39210c53b476fb4da377f96e70e102,1
1860,3c9424ecdcf188cb52276f3f670b92ed,木棉湾,2016-11-02 07:00:57,subway_on,df39210c53b476fb4da377f96e70e102,2
1761,87cec03e1cab5945797721056bc5dc45,大剧院站,2016-11-02 07:25:02,subway_off,df39210c53b476fb4da377f96e70e102,3
1859,fb74b61a6be87909e24b36ed59f80bc0,371路,2016-11-02 06:49:35,bus_on,e12d15c23661b331a65a3a45dd2d670e,0
1860,fb74b61a6be87909e24b36ed59f80bc0,371路,2016-11-02 06:53:33,bus_off,e12d15c23661b331a65a3a45dd2d670e,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-11-02 07:07:04,subway_on,e12d15c23661b331a65a3a45dd2d670e,2
1761,fffee23ae35df8a526ac70afb0157b56,大剧院,2016-11-02 07:31:03,subway_off,e12d15c23661b331a65a3a45dd2d670e,3
1859,f3e68297534c38602e55a9e98089f18b,371路,2016-11-02 06:31:58,bus_on,87a1d55b620c09ae334c91404b42f115,0
1860,f3e68297534c38602e55a9e98089f18b,371路,2016-11-02 06:34:34,bus_off,87a1d55b620c09ae334c91404b42f115,1
1860,3c9424ecdcf188cb52276f3f670b92ed,木棉湾,2016-11-02 06:43:56,subway_on,87a1d55b620c09ae334c91404b42f115,2
1761,87cec03e1cab5945797721056bc5dc45,大剧院站,2016-11-02 07:09:29,subway_off,87a1d55b620c09ae334c91404b42f115,3
1859,b29c8aea8ade4bd5bf4e3e6a90fdedff,822,2016-11-02 07:07:58,bus_on,68341398c850871fd0c14eb32e4dd40d,0
1860,b29c8aea8ade4bd5bf4e3e6a90fdedff,822,2016-11-02 07:10:51,bus_off,68341398c850871fd0c14eb32e4dd40d,1
1860,3c9424ecdcf188cb52276f3f670b92ed,木棉湾,2016-11-02 07:19:28,subway_on,68341398c850871fd0c14eb32e4dd40d,2
1761,87cec03e1cab5945797721056bc5dc45,大剧院站,2016-11-02 07:43:36,subway_off,68341398c850871fd0c14eb32e4dd40d,3
1859,58c2027d2a52c58ab28f246156e25a84,371路,2016-11-02 08:00:19,bus_on,a8c36f5f036af70b3fb0b49f558b82cf,0
1860,58c2027d2a52c58ab28f246156e25a84,371路,2016-11-02 08:07:10,bus_off,a8c36f5f036af70b3fb0b49f558b82cf,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-11-02 08:21:13,subway_on,a8c36f5f036af70b3fb0b49f558b82cf,2
1761,87cec03e1cab5945797721056bc5dc45,大剧院站,2016-11-02 08:46:41,subway_off,a8c36f5f036af70b3fb0b49f558b82cf,3
1859,58c2027d2a52c58ab28f246156e25a84,371路,2016-11-02 08:00:44,bus_on,f2577a12ba719ba5723eedd53acb1d45,0
1860,58c2027d2a52c58ab28f246156e25a84,371路,2016-11-02 08:07:10,bus_off,f2577a12ba719ba5723eedd53acb1d45,1
1860,3c9424ecdcf188cb52276f3f670b92ed,木棉湾,2016-11-02 08:16:48,subway_on,f2577a12ba719ba5723eedd53acb1d45,2
1761,87cec03e1cab5945797721056bc5dc45,大剧院站,2016-11-02 08:48:59,subway_off,f2577a12ba719ba5723eedd53acb1d45,3
1859,8db8f08e0c6771296388947d57380353,百鸽笼,2016-11-02 07:46:50,subway_on,74a88ef0793c64cd078f2337c44a9596,0
1761,87cec03e1cab5945797721056bc5dc45,大剧院站,2016-11-02 08:07:46,subway_off,74a88ef0793c64cd078f2337c44a9596,1
1859,8db8f08e0c6771296388947d57380353,百鸽笼,2016-11-02 06:45:58,subway_on,2940ca71c1286992b748fdb699ddd952,0
1761,87cec03e1cab5945797721056bc5dc45,大剧院站,2016-11-02 07:14:13,subway_off,2940ca71c1286992b748fdb699ddd952,1
1859,8db8f08e0c6771296388947d57380353,百鸽笼,2016-11-02 08:24:19,subway_on,77862418b8e17c79a4a0cb3e38be437c,0
1761,87cec03e1cab5945797721056bc5dc45,大剧院站,2016-11-02 08:45:50,subway_off,77862418b8e17c79a4a0cb3e38be437c,1
1859,8db8f08e0c6771296388947d57380353,百鸽笼,2016-11-02 07:55:02,subway_on,778ea26d710aa704634463a118d2a480,0
1761,fffee23ae35df8a526ac70afb0157b56,大剧院,2016-11-02 08:16:57,subway_off,778ea26d710aa704634463a118d2a480,1
1859,8db8f08e0c6771296388947d57380353,百鸽笼,2016-11-02 07:48:53,subway_on,fa5371f2f497ad302effc8d98a89331e,0
1761,fffee23ae35df8a526ac70afb0157b56,大剧院,2016-11-02 08:10:49,subway_off,fa5371f2f497ad302effc8d98a89331e,1
1761,87cec03e1cab5945797721056bc5dc45,大剧院站,2016-11-02 08:53:52,subway_on,fa5371f2f497ad302effc8d98a89331e,2
1859,8db8f08e0c6771296388947d57380353,百鸽笼,2016-11-02 08:25:41,subway_on,707491c769296347adea2d39092ba870,0
1761,fffee23ae35df8a526ac70afb0157b56,大剧院,2016-11-02 08:46:01,subway_off,707491c769296347adea2d39092ba870,1
1859,8db8f08e0c6771296388947d57380353,百鸽笼,2016-11-02 08:00:21,subway_on,68724822e2692cfae0f0aad51c635405,0
1761,fffee23ae35df8a526ac70afb0157b56,大剧院,2016-11-02 08:21:32,subway_off,68724822e2692cfae0f0aad51c635405,1
1859,8db8f08e0c6771296388947d57380353,百鸽笼,2016-11-02 08:15:59,subway_on,87fabe6caa4bfbf590f1dd57e9353285,0
1761,87cec03e1cab5945797721056bc5dc45,大剧院站,2016-11-02 08:40:51,subway_off,87fabe6caa4bfbf590f1dd57e9353285,1
1859,8db8f08e0c6771296388947d57380353,百鸽笼,2016-11-02 08:26:29,subway_on,d76b9335732aa10cf62836e63ba973ef,0
1761,fffee23ae35df8a526ac70afb0157b56,大剧院,2016-11-02 08:48:56,subway_off,d76b9335732aa10cf62836e63ba973ef,1
1859,8db8f08e0c6771296388947d57380353,百鸽笼,2016-11-02 07:40:19,subway_on,c5e53ddbd33aa1882521da3e3a12e2ce,0
1761,87cec03e1cab5945797721056bc5dc45,大剧院站,2016-11-02 08:00:40,subway_off,c5e53ddbd33aa1882521da3e3a12e2ce,1
1859,8db8f08e0c6771296388947d57380353,百鸽笼,2016-11-02 07:26:38,subway_on,9dd0a6aecc993b5854ef9603ea4ef840,0
1761,fffee23ae35df8a526ac70afb0157b56,大剧院,2016-11-02 07:52:02,subway_off,9dd0a6aecc993b5854ef9603ea4ef840,1
1859,8db8f08e0c6771296388947d57380353,百鸽笼,2016-11-02 08:24:52,subway_on,2711aa9a68a33de71c44a509473f6468,0
1761,fffee23ae35df8a526ac70afb0157b56,大剧院,2016-11-02 08:46:18,subway_off,2711aa9a68a33de71c44a509473f6468,1
1859,8db8f08e0c6771296388947d57380353,百鸽笼,2016-11-02 07:56:04,subway_on,faed6fd0921c3cb302bcf0967319b286,0
1761,fffee23ae35df8a526ac70afb0157b56,大剧院,2016-11-02 08:22:43,subway_off,faed6fd0921c3cb302bcf0967319b286,1
1859,8db8f08e0c6771296388947d57380353,百鸽笼,2016-11-02 08:36:48,subway_on,12e054e19b03a3108795c46e61994f8a,0
1761,87cec03e1cab5945797721056bc5dc45,大剧院站,2016-11-02 08:57:11,subway_off,12e054e19b03a3108795c46e61994f8a,1
1859,8db8f08e0c6771296388947d57380353,百鸽笼,2016-11-02 07:54:28,subway_on,6672aab35119bf2c5c8e52982e8ff799,0
1761,fffee23ae35df8a526ac70afb0157b56,大剧院,2016-11-02 08:17:32,subway_off,6672aab35119bf2c5c8e52982e8ff799,1
1859,8db8f08e0c6771296388947d57380353,百鸽笼,2016-11-02 07:46:26,subway_on,5734fab157ff0ebabc1095ce1b8f21ac,0
1761,fffee23ae35df8a526ac70afb0157b56,大剧院,2016-11-02 08:07:00,subway_off,5734fab157ff0ebabc1095ce1b8f21ac,1
1859,8db8f08e0c6771296388947d57380353,百鸽笼,2016-11-02 08:33:20,subway_on,2b2a8081018965a6ed0bd8fa5c299f74,0
1899,9fda099faa6ca66bdb934880cea4e3f0,黄贝岭,2016-11-02 08:47:25,subway_off,2b2a8081018965a6ed0bd8fa5c299f74,1
1899,4c63127844248915ead15a0d6ab87507,M383线,2016-11-02 08:51:44,bus_on,2b2a8081018965a6ed0bd8fa5c299f74,2
1761,4c63127844248915ead15a0d6ab87507,M383线,2016-11-02 08:58:01,bus_off,2b2a8081018965a6ed0bd8fa5c299f74,3
1859,8db8f08e0c6771296388947d57380353,百鸽笼,2016-11-02 07:50:13,subway_on,9a587b526df2dad9ebcc68e1abef0a8c,0
1761,87cec03e1cab5945797721056bc5dc45,大剧院站,2016-11-02 08:11:46,subway_off,9a587b526df2dad9ebcc68e1abef0a8c,1
1859,8db8f08e0c6771296388947d57380353,百鸽笼,2016-11-02 07:35:26,subway_on,617095499ffe3c14cf5d8ef1acebf5a1,0
1761,87cec03e1cab5945797721056bc5dc45,大剧院站,2016-11-02 07:56:28,subway_off,617095499ffe3c14cf5d8ef1acebf5a1,1
1859,8db8f08e0c6771296388947d57380353,百鸽笼,2016-11-02 07:52:14,subway_on,7bfcf2c0c60a50d0d7a01bb065dda8da,0
1761,fffee23ae35df8a526ac70afb0157b56,大剧院,2016-11-02 08:17:16,subway_off,7bfcf2c0c60a50d0d7a01bb065dda8da,1
1859,8db8f08e0c6771296388947d57380353,百鸽笼,2016-11-02 07:38:23,subway_on,98fbfda5e24425882452679169296a60,0
1761,fffee23ae35df8a526ac70afb0157b56,大剧院,2016-11-02 08:00:46,subway_off,98fbfda5e24425882452679169296a60,1
1859,8db8f08e0c6771296388947d57380353,百鸽笼,2016-11-02 07:58:32,subway_on,e539ec1d4b1a5c2143ce2e68b46aafde,0
1761,fffee23ae35df8a526ac70afb0157b56,大剧院,2016-11-02 08:22:46,subway_off,e539ec1d4b1a5c2143ce2e68b46aafde,1
1859,8db8f08e0c6771296388947d57380353,百鸽笼,2016-11-02 07:54:49,subway_on,a295fd247b81645160c2d45ff03f95bf,0
1761,87cec03e1cab5945797721056bc5dc45,大剧院站,2016-11-02 08:14:33,subway_off,a295fd247b81645160c2d45ff03f95bf,1
1859,8db8f08e0c6771296388947d57380353,百鸽笼,2016-11-02 08:05:51,subway_on,6093a7b04203622729287b2f24d74fff,0
1761,fffee23ae35df8a526ac70afb0157b56,大剧院,2016-11-02 08:26:06,subway_off,6093a7b04203622729287b2f24d74fff,1
1859,8db8f08e0c6771296388947d57380353,百鸽笼,2016-11-02 08:06:49,subway_on,41b237ab4371cf8ec8d4aea802c1d1a8,0
1761,fffee23ae35df8a526ac70afb0157b56,大剧院,2016-11-02 08:32:38,subway_off,41b237ab4371cf8ec8d4aea802c1d1a8,1
1859,8db8f08e0c6771296388947d57380353,百鸽笼,2016-11-02 07:47:45,subway_on,b52c6abe170c2192a0e6dece4bb6ebee,0
1899,9fda099faa6ca66bdb934880cea4e3f0,黄贝岭,2016-11-02 08:03:43,subway_off,b52c6abe170c2192a0e6dece4bb6ebee,1
1761,1e034679e4a028ed8878589f6a1eff28,10路,2016-11-02 08:09:56,bus_on,b52c6abe170c2192a0e6dece4bb6ebee,2
1761,1e034679e4a028ed8878589f6a1eff28,10路,2016-11-02 08:11:59,bus_off,b52c6abe170c2192a0e6dece4bb6ebee,3
1859,8db8f08e0c6771296388947d57380353,百鸽笼,2016-11-02 08:38:11,subway_on,1739ba4766ddd15bd559bb0e0afd78e1,0
1853,870df81f6add1dfa98e28193a733df57,湖贝,2016-11-02 08:52:44,subway_off,1739ba4766ddd15bd559bb0e0afd78e1,1
1761,74baf029f5d3d46c9ff683e8253627a9,29路,2016-11-02 08:54:13,bus_on,1739ba4766ddd15bd559bb0e0afd78e1,2
1761,74baf029f5d3d46c9ff683e8253627a9,29路,2016-11-02 08:58:00,bus_off,1739ba4766ddd15bd559bb0e0afd78e1,3
1859,8db8f08e0c6771296388947d57380353,百鸽笼,2016-11-02 07:46:27,subway_on,497efdd609e487f236549634e503cc37,0
1761,87cec03e1cab5945797721056bc5dc45,大剧院站,2016-11-02 08:08:16,subway_off,497efdd609e487f236549634e503cc37,1
1859,8db8f08e0c6771296388947d57380353,百鸽笼,2016-11-02 08:31:33,subway_on,a68b1373bfb56a841772691daba75c57,0
1761,fffee23ae35df8a526ac70afb0157b56,大剧院,2016-11-02 08:53:02,subway_off,a68b1373bfb56a841772691daba75c57,1
1859,8db8f08e0c6771296388947d57380353,百鸽笼,2016-11-02 08:24:28,subway_on,1015cbc64d799d11188ae994caadcf90,0
1761,87cec03e1cab5945797721056bc5dc45,大剧院站,2016-11-02 08:45:45,subway_off,1015cbc64d799d11188ae994caadcf90,1
1859,8db8f08e0c6771296388947d57380353,百鸽笼,2016-11-02 07:48:15,subway_on,c32a6283605c8a7b9488ccf7e666ba44,0
1761,fffee23ae35df8a526ac70afb0157b56,大剧院,2016-11-02 08:10:39,subway_off,c32a6283605c8a7b9488ccf7e666ba44,1
1859,8db8f08e0c6771296388947d57380353,百鸽笼,2016-11-02 07:06:30,subway_on,85f23c62d122813e5c88b23401d08e4e,0
1761,fffee23ae35df8a526ac70afb0157b56,大剧院,2016-11-02 07:26:54,subway_off,85f23c62d122813e5c88b23401d08e4e,1
1859,8db8f08e0c6771296388947d57380353,百鸽笼,2016-11-02 06:59:54,subway_on,8fe649904666cf1909f6569e1ff90b86,0
1761,fffee23ae35df8a526ac70afb0157b56,大剧院,2016-11-02 07:20:03,subway_off,8fe649904666cf1909f6569e1ff90b86,1
1859,8db8f08e0c6771296388947d57380353,百鸽笼,2016-11-02 07:45:15,subway_on,666e94d2a47cbc9351350fac51d406fc,0
1761,87cec03e1cab5945797721056bc5dc45,大剧院站,2016-11-02 08:08:52,subway_off,666e94d2a47cbc9351350fac51d406fc,1
1859,8db8f08e0c6771296388947d57380353,百鸽笼,2016-11-02 07:53:32,subway_on,669e98cafccaef626e5648969175a9e5,0
1761,fffee23ae35df8a526ac70afb0157b56,大剧院,2016-11-02 08:13:07,subway_off,669e98cafccaef626e5648969175a9e5,1
1859,8db8f08e0c6771296388947d57380353,百鸽笼,2016-11-02 08:12:10,subway_on,bcc9bab7f5d64ebc7bf2cb5a826ece4a,0
1761,fffee23ae35df8a526ac70afb0157b56,大剧院,2016-11-02 08:36:28,subway_off,bcc9bab7f5d64ebc7bf2cb5a826ece4a,1
1859,8db8f08e0c6771296388947d57380353,百鸽笼,2016-11-02 07:52:39,subway_on,d42510aba22eba12b867737249062091,0
1761,87cec03e1cab5945797721056bc5dc45,大剧院站,2016-11-02 08:18:18,subway_off,d42510aba22eba12b867737249062091,1
1859,8db8f08e0c6771296388947d57380353,百鸽笼,2016-11-02 07:45:45,subway_on,d9848943f58d7ed4322766c95f13ac04,0
