grid_id,key,route,time,type,card,stage
705,7b43fb0343cc00375808cbb48ca74ae9,630路,2016-09-05 08:08:28,bus_on,fa2f63188190816b8fc357f0cd543bed,0
705,7b43fb0343cc00375808cbb48ca74ae9,630路,2016-09-05 08:12:54,bus_off,fa2f63188190816b8fc357f0cd543bed,1
705,41ae81be05c59d37e8ea031df6a383ce,M433(福永）,2016-09-05 06:53:22,bus_on,572d60141c0ce3fe0ebd389a82c6f331,0
796,41ae81be05c59d37e8ea031df6a383ce,M433(福永）,2016-09-05 06:59:49,bus_off,572d60141c0ce3fe0ebd389a82c6f331,1
796,03e05f46619da5235f6358a450c48bd8,B813,2016-09-05 07:00:24,bus_on,572d60141c0ce3fe0ebd389a82c6f331,2
794,03e05f46619da5235f6358a450c48bd8,B813,2016-09-05 07:03:40,bus_off,572d60141c0ce3fe0ebd389a82c6f331,3
794,addafad24d5b615df16c99aab773438c,M483,2016-09-05 07:26:42,bus_on,572d60141c0ce3fe0ebd389a82c6f331,4
705,addafad24d5b615df16c99aab773438c,M483,2016-09-05 07:39:01,bus_off,572d60141c0ce3fe0ebd389a82c6f331,5
705,ef6788b3c6d84c1eba86ce4bd26722e7,高峰30线（融资纯电动）,2016-09-05 06:54:16,bus_on,dab586ecc21a6949469b1e6abbc41ea0,0
705,ef6788b3c6d84c1eba86ce4bd26722e7,高峰30线（融资纯电动）,2016-09-05 08:09:04,bus_off,dab586ecc21a6949469b1e6abbc41ea0,1
705,4477771d4e84cbbb5ac67bca8559d121,M380线（非融资混动）,2016-09-05 08:31:28,bus_on,54400742caf5be0c584bb281f6bee883,0
705,4477771d4e84cbbb5ac67bca8559d121,M380线（非融资混动）,2016-09-05 08:33:01,bus_off,54400742caf5be0c584bb281f6bee883,1
705,a8853145558be537e3cd1a2656d3166f,320路,2016-09-05 08:13:40,bus_on,d6ce04aea52684f6601759146b51dd3f,0
705,a8853145558be537e3cd1a2656d3166f,320路,2016-09-05 08:16:42,bus_off,d6ce04aea52684f6601759146b51dd3f,1
705,a8853145558be537e3cd1a2656d3166f,320路,2016-09-05 08:13:38,bus_on,03b5c04cec080f138f93ca35c1e428c2,0
705,a8853145558be537e3cd1a2656d3166f,320路,2016-09-05 08:16:42,bus_off,03b5c04cec080f138f93ca35c1e428c2,1
705,a8853145558be537e3cd1a2656d3166f,320路,2016-09-05 07:04:18,bus_on,652de657fc6a762c547e7d47a8f45b70,0
705,a8853145558be537e3cd1a2656d3166f,320路,2016-09-05 07:06:30,bus_off,652de657fc6a762c547e7d47a8f45b70,1
705,a8853145558be537e3cd1a2656d3166f,320路,2016-09-05 07:04:02,bus_on,38f4c20c9381a07755fdd7776eb92def,0
705,a8853145558be537e3cd1a2656d3166f,320路,2016-09-05 07:06:30,bus_off,38f4c20c9381a07755fdd7776eb92def,1
705,8e5eaea4a7f9ab414579b9fb134ae7f2,宝体,2016-09-05 08:50:50,subway_on,125563e43269f622ff385ef4003d61d5,0
705,8e5eaea4a7f9ab414579b9fb134ae7f2,宝体,2016-09-05 08:57:20,subway_on,461adefac88940a6e7ea960d72ff802d,0
705,8e5eaea4a7f9ab414579b9fb134ae7f2,宝体,2016-09-05 08:55:58,subway_on,ad34bd8e860422b1389d2b3432c0b099,0
705,8e5eaea4a7f9ab414579b9fb134ae7f2,宝体,2016-09-05 08:52:01,subway_on,a658693017e1ad57336df244935278ee,0
705,8e5eaea4a7f9ab414579b9fb134ae7f2,宝体,2016-09-05 08:48:02,subway_on,6b4caf63f2fa5c100b7949f7b51d80e2,0
705,8e5eaea4a7f9ab414579b9fb134ae7f2,宝体,2016-09-05 08:52:19,subway_on,9fcdb5a4a6cc96882114c205d61d226e,0
705,8e5eaea4a7f9ab414579b9fb134ae7f2,宝体,2016-09-05 08:12:45,subway_on,54b6532ecd90782fdc351c26cdedc583,0
705,8e5eaea4a7f9ab414579b9fb134ae7f2,宝体,2016-09-05 08:38:45,subway_on,ecbc1992b7f3618b3f1b8688c9dd3df1,0
705,8e5eaea4a7f9ab414579b9fb134ae7f2,宝体,2016-09-05 08:32:23,subway_on,274a1babb3f208b3ea5ed64914f8de3c,0
705,8e5eaea4a7f9ab414579b9fb134ae7f2,宝体,2016-09-05 08:54:01,subway_on,97691eb0b7c265bc9d96a5b0ac4edb24,0
705,8e5eaea4a7f9ab414579b9fb134ae7f2,宝体,2016-09-05 08:27:40,subway_on,b47fbcc0330b8a60e1e3ae206ddebb9e,0
705,8e5eaea4a7f9ab414579b9fb134ae7f2,宝体,2016-09-05 08:46:06,subway_on,8c6d5191f9982ad70cbbee01305ebe8e,0
705,8e5eaea4a7f9ab414579b9fb134ae7f2,宝体,2016-09-05 07:08:37,subway_on,101c1131a76c692924f303225b8a1030,0
932,f9c7803f5695c65a7e9c37687dda7f01,桃园,2016-09-05 07:26:03,subway_off,101c1131a76c692924f303225b8a1030,1
932,f9c7803f5695c65a7e9c37687dda7f01,桃园,2016-09-05 07:43:40,subway_on,101c1131a76c692924f303225b8a1030,2
705,8e5eaea4a7f9ab414579b9fb134ae7f2,宝体,2016-09-05 07:59:02,subway_off,101c1131a76c692924f303225b8a1030,3
705,8e5eaea4a7f9ab414579b9fb134ae7f2,宝体,2016-09-05 08:53:50,subway_on,9aaa20df621d26f80ca80e7b8e2f976e,0
705,8e5eaea4a7f9ab414579b9fb134ae7f2,宝体,2016-09-05 08:59:30,subway_on,c65b5a26237790f65f0671c65972953c,0
705,8e5eaea4a7f9ab414579b9fb134ae7f2,宝体,2016-09-05 08:50:52,subway_on,dab6c226394898120b15d0fa0e30839e,0
705,8e5eaea4a7f9ab414579b9fb134ae7f2,宝体,2016-09-05 08:43:04,subway_on,e2765ed84a5ea85760e91f1dd0ea4ce0,0
705,8e5eaea4a7f9ab414579b9fb134ae7f2,宝体,2016-09-05 08:15:15,subway_on,8f0766eae0e66e2b1eadc82e75bea9e5,0
705,8e5eaea4a7f9ab414579b9fb134ae7f2,宝体,2016-09-05 08:54:29,subway_on,08ec64827c1624e60f0ac41259f848cf,0
705,8e5eaea4a7f9ab414579b9fb134ae7f2,宝体,2016-09-05 08:15:25,subway_on,c66d57965aebf7a304b3fa5dd11911d3,0
705,8e5eaea4a7f9ab414579b9fb134ae7f2,宝体,2016-09-05 08:41:04,subway_on,a0d4fc1f17c8dd61b1693ade121a62b1,0
705,8e5eaea4a7f9ab414579b9fb134ae7f2,宝体,2016-09-05 08:48:40,subway_on,eaf73a96db2f6183f245b4023dfb1692,0
