grid_id,key,route,time,type,Unnamed: 0,card,stage
660,c155c4614bbdff766c9fe824a46241c7,M435,2016-09-30 07:15:11,bus_on,38924.0,789db2571ee2684cb6c6037f168fe7fb,0
750,c155c4614bbdff766c9fe824a46241c7,M435,2016-09-30 07:17:58,bus_off,38924.0,789db2571ee2684cb6c6037f168fe7fb,1
932,59f4ea363dbd7e26998b1be15f8deed9,311,2016-09-30 07:32:13,bus_on,38924.0,789db2571ee2684cb6c6037f168fe7fb,2
1576,59f4ea363dbd7e26998b1be15f8deed9,311,2016-09-30 09:43:31,bus_off,38924.0,789db2571ee2684cb6c6037f168fe7fb,3
660,79927fe64ee954d158d1979fda0de49a,311,2016-09-30 07:24:49,bus_on,80384.0,46733988b627d9bdd34b6db05067e0b0,0
751,79927fe64ee954d158d1979fda0de49a,311,2016-09-30 07:32:08,bus_off,80384.0,46733988b627d9bdd34b6db05067e0b0,1
1070,f5c278a0d286660cc0cf2f64d6df1961,369,2016-09-30 08:00:28,bus_on,80384.0,46733988b627d9bdd34b6db05067e0b0,2
1576,f5c278a0d286660cc0cf2f64d6df1961,369,2016-09-30 08:26:44,bus_off,80384.0,46733988b627d9bdd34b6db05067e0b0,3
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-09-30 07:24:30,subway_on,211101.0,9f191367e790a62a6c795449beb496bb,0
1576,4eb6a07f39d511cf7122aeb13e8205bb,岗厦站,2016-09-30 08:15:17,subway_off,211101.0,9f191367e790a62a6c795449beb496bb,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-09-30 07:32:50,subway_on,211215.0,14d3d9cd1356eeb24d50f3f1046ac15f,0
1576,4eb6a07f39d511cf7122aeb13e8205bb,岗厦站,2016-09-30 08:17:40,subway_off,211215.0,14d3d9cd1356eeb24d50f3f1046ac15f,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-09-30 07:50:42,subway_on,211271.0,441f9df7544f6406bbba8130c7a4097f,0
1576,4eb6a07f39d511cf7122aeb13e8205bb,岗厦站,2016-09-30 08:35:09,subway_off,211271.0,441f9df7544f6406bbba8130c7a4097f,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-09-30 07:17:13,subway_on,211444.0,92a2a92b9a6932cd18f380cf9b9b8976,0
1576,4eb6a07f39d511cf7122aeb13e8205bb,岗厦站,2016-09-30 08:02:54,subway_off,211444.0,92a2a92b9a6932cd18f380cf9b9b8976,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-09-30 07:13:21,subway_on,211652.0,57663182936718ef27d43d1deb094e97,0
1576,4eb6a07f39d511cf7122aeb13e8205bb,岗厦站,2016-09-30 08:05:34,subway_off,211652.0,57663182936718ef27d43d1deb094e97,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-09-30 08:11:15,subway_on,211731.0,b1c6bbae9aafeef3179381322b6342b0,0
1576,4eb6a07f39d511cf7122aeb13e8205bb,岗厦站,2016-09-30 08:57:56,subway_off,211731.0,b1c6bbae9aafeef3179381322b6342b0,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-09-30 08:03:54,subway_on,211751.0,53e82fd44b6eae93aa7f1204999dad1f,0
1576,4eb6a07f39d511cf7122aeb13e8205bb,岗厦站,2016-09-30 08:49:16,subway_off,211751.0,53e82fd44b6eae93aa7f1204999dad1f,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-09-30 07:47:50,subway_on,211788.0,fa43ba0750a1eb5da8a5f718b434ba05,0
1576,4eb6a07f39d511cf7122aeb13e8205bb,岗厦站,2016-09-30 08:42:13,subway_off,211788.0,fa43ba0750a1eb5da8a5f718b434ba05,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-09-30 07:45:28,subway_on,211843.0,efe804e4e62a427627fddfcc8671145a,0
1576,4eb6a07f39d511cf7122aeb13e8205bb,岗厦站,2016-09-30 08:29:24,subway_off,211843.0,efe804e4e62a427627fddfcc8671145a,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-09-30 07:39:24,subway_on,212209.0,b5ab7e7b690b1facf56c554b5759d7f5,0
1576,4eb6a07f39d511cf7122aeb13e8205bb,岗厦站,2016-09-30 08:29:19,subway_off,212209.0,b5ab7e7b690b1facf56c554b5759d7f5,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-09-30 07:51:02,subway_on,212490.0,2a1bd756a3581357075878b9dbe749e1,0
1576,4eb6a07f39d511cf7122aeb13e8205bb,岗厦站,2016-09-30 08:47:19,subway_off,212490.0,2a1bd756a3581357075878b9dbe749e1,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-09-30 07:17:13,subway_on,212627.0,d9c58b0a623ecbeb8a4acc3e0a8739f0,0
1576,4eb6a07f39d511cf7122aeb13e8205bb,岗厦站,2016-09-30 08:10:30,subway_off,212627.0,d9c58b0a623ecbeb8a4acc3e0a8739f0,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-09-30 08:13:03,subway_on,212647.0,af7059f83ff213bb58dda2af5e9754a0,0
1576,4eb6a07f39d511cf7122aeb13e8205bb,岗厦站,2016-09-30 08:59:24,subway_off,212647.0,af7059f83ff213bb58dda2af5e9754a0,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-09-30 08:06:20,subway_on,212765.0,d8c66a9fe6600e7dfa3467298d966bab,0
1576,4eb6a07f39d511cf7122aeb13e8205bb,岗厦站,2016-09-30 08:51:39,subway_off,212765.0,d8c66a9fe6600e7dfa3467298d966bab,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-09-30 08:02:04,subway_on,212788.0,2e97f29e114f1fa808c03827a123f286,0
1576,4eb6a07f39d511cf7122aeb13e8205bb,岗厦站,2016-09-30 08:46:36,subway_off,212788.0,2e97f29e114f1fa808c03827a123f286,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-09-30 07:45:07,subway_on,212894.0,2c9e3be8627783b293f927a18ba05e05,0
1576,4eb6a07f39d511cf7122aeb13e8205bb,岗厦站,2016-09-30 08:29:22,subway_off,212894.0,2c9e3be8627783b293f927a18ba05e05,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-09-30 07:46:23,subway_on,213160.0,9ce968e590558fa78b9bd083090f7173,0
1576,4eb6a07f39d511cf7122aeb13e8205bb,岗厦站,2016-09-30 08:29:41,subway_off,213160.0,9ce968e590558fa78b9bd083090f7173,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-09-30 07:58:29,subway_on,213164.0,62f64f305c283f24c69b7908e58031fa,0
