grid_id,key,route,time,type,card,stage
1117,9e92ac9e8027bf057db12fb72e46d21f,326,2016-09-30 07:06:01,bus_on,0b3c6d0c108cb2d29f22162d3a053b92,0
1530,9e92ac9e8027bf057db12fb72e46d21f,326,2016-09-30 07:32:49,bus_off,0b3c6d0c108cb2d29f22162d3a053b92,1
1117,708c3388b1048f3a5addf8636fc9cd3b,白石洲,2016-09-30 08:15:33,subway_on,f4b486bd369e59454dec4617038ecdf4,0
1530,125bdba3df68377af1aa70a5e80b23eb,购物公园站,2016-09-30 08:35:11,subway_off,f4b486bd369e59454dec4617038ecdf4,1
1117,708c3388b1048f3a5addf8636fc9cd3b,白石洲,2016-09-30 08:23:54,subway_on,3a6b02db39da2fef882ee34a2e4cd1af,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-09-30 08:43:45,subway_off,3a6b02db39da2fef882ee34a2e4cd1af,1
1117,708c3388b1048f3a5addf8636fc9cd3b,白石洲,2016-09-30 08:30:13,subway_on,775d6340a8c0c128fd1174c6957fff90,0
1530,125bdba3df68377af1aa70a5e80b23eb,购物公园站,2016-09-30 08:48:44,subway_off,775d6340a8c0c128fd1174c6957fff90,1
1117,708c3388b1048f3a5addf8636fc9cd3b,白石洲,2016-09-30 07:47:13,subway_on,ed7c73b9799c7b4922b4eea8f6064496,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-09-30 08:05:27,subway_off,ed7c73b9799c7b4922b4eea8f6064496,1
1117,708c3388b1048f3a5addf8636fc9cd3b,白石洲,2016-09-30 08:12:49,subway_on,a1b47cdcde68b713c31a52683dcaf5a4,0
1530,125bdba3df68377af1aa70a5e80b23eb,购物公园站,2016-09-30 08:32:01,subway_off,a1b47cdcde68b713c31a52683dcaf5a4,1
1117,708c3388b1048f3a5addf8636fc9cd3b,白石洲,2016-09-30 07:53:31,subway_on,3705dd931c5fe2fe4346b9ca1275583e,0
1530,125bdba3df68377af1aa70a5e80b23eb,购物公园站,2016-09-30 08:11:56,subway_off,3705dd931c5fe2fe4346b9ca1275583e,1
1117,708c3388b1048f3a5addf8636fc9cd3b,白石洲,2016-09-30 08:06:35,subway_on,1c6c6adc35df5f61a8d043dbb5955be4,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-09-30 08:25:19,subway_off,1c6c6adc35df5f61a8d043dbb5955be4,1
1117,708c3388b1048f3a5addf8636fc9cd3b,白石洲,2016-09-30 08:09:16,subway_on,12c1a1e0f1add7969b08a789fa2eebd5,0
1530,125bdba3df68377af1aa70a5e80b23eb,购物公园站,2016-09-30 08:26:04,subway_off,12c1a1e0f1add7969b08a789fa2eebd5,1
1117,708c3388b1048f3a5addf8636fc9cd3b,白石洲,2016-09-30 08:04:13,subway_on,63e483e31fb6d4c8bd227f0d94c7b866,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-09-30 08:23:24,subway_off,63e483e31fb6d4c8bd227f0d94c7b866,1
1117,708c3388b1048f3a5addf8636fc9cd3b,白石洲,2016-09-30 08:02:48,subway_on,7159abb7db08c91ce9d1ea5f208a7ce1,0
1530,125bdba3df68377af1aa70a5e80b23eb,购物公园站,2016-09-30 08:21:40,subway_off,7159abb7db08c91ce9d1ea5f208a7ce1,1
1117,708c3388b1048f3a5addf8636fc9cd3b,白石洲,2016-09-30 07:54:56,subway_on,7cc75ceca0cd27542d71ecf3d9d53cd8,0
1530,125bdba3df68377af1aa70a5e80b23eb,购物公园站,2016-09-30 08:14:37,subway_off,7cc75ceca0cd27542d71ecf3d9d53cd8,1
1117,708c3388b1048f3a5addf8636fc9cd3b,白石洲,2016-09-30 08:28:42,subway_on,57d16abca5a2ffd413e23362c3c4e1c9,0
1530,125bdba3df68377af1aa70a5e80b23eb,购物公园站,2016-09-30 08:46:23,subway_off,57d16abca5a2ffd413e23362c3c4e1c9,1
1117,708c3388b1048f3a5addf8636fc9cd3b,白石洲,2016-09-30 08:32:48,subway_on,04f71c4bd9aa95cde84126f591a2fd77,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-09-30 08:54:08,subway_off,04f71c4bd9aa95cde84126f591a2fd77,1
1117,708c3388b1048f3a5addf8636fc9cd3b,白石洲,2016-09-30 08:22:55,subway_on,5c02624d8def368c856eb938c7f7a9d5,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-09-30 08:43:59,subway_off,5c02624d8def368c856eb938c7f7a9d5,1
1117,708c3388b1048f3a5addf8636fc9cd3b,白石洲,2016-09-30 08:17:31,subway_on,e93280dce61c732b91920af71e6a8c64,0
1530,125bdba3df68377af1aa70a5e80b23eb,购物公园站,2016-09-30 08:34:48,subway_off,e93280dce61c732b91920af71e6a8c64,1
