grid_id,key,route,time,type,Unnamed: 0,card,stage
983,84060cb65e27606d554994ffa12a642f,留仙洞,2016-11-08 07:12:26,subway_on,174506.0,92dc0b9c8f702097f2a414af1784a308,0
1260,7bdad935584d1f457a7ec267faed198d,塘朗,2016-11-08 07:25:05,subway_off,174506.0,92dc0b9c8f702097f2a414af1784a308,1
983,84060cb65e27606d554994ffa12a642f,留仙洞,2016-11-08 08:23:15,subway_on,174521.0,ac9cb42353fec2ea9a32c6f8865f74ae,0
1260,7bdad935584d1f457a7ec267faed198d,塘朗,2016-11-08 08:35:38,subway_off,174521.0,ac9cb42353fec2ea9a32c6f8865f74ae,1
983,84060cb65e27606d554994ffa12a642f,留仙洞,2016-11-08 08:41:34,subway_on,174528.0,244917166a597b519aaf637a9623d64c,0
1260,7bdad935584d1f457a7ec267faed198d,塘朗,2016-11-08 08:53:30,subway_off,174528.0,244917166a597b519aaf637a9623d64c,1
983,84060cb65e27606d554994ffa12a642f,留仙洞,2016-11-08 08:11:04,subway_on,174560.0,a401413f87b69148439bbb3fab51941f,0
1260,7bdad935584d1f457a7ec267faed198d,塘朗,2016-11-08 08:22:15,subway_off,174560.0,a401413f87b69148439bbb3fab51941f,1
983,84060cb65e27606d554994ffa12a642f,留仙洞,2016-11-08 08:36:36,subway_on,174563.0,1fc6399a6037d124a15403c52fbbc2e6,0
1260,7bdad935584d1f457a7ec267faed198d,塘朗,2016-11-08 08:45:51,subway_off,174563.0,1fc6399a6037d124a15403c52fbbc2e6,1
983,84060cb65e27606d554994ffa12a642f,留仙洞,2016-11-08 08:34:25,subway_on,174569.0,cc99dde3ce9ac4cca584999332bf5a34,0
1260,7bdad935584d1f457a7ec267faed198d,塘朗,2016-11-08 08:44:09,subway_off,174569.0,cc99dde3ce9ac4cca584999332bf5a34,1
983,84060cb65e27606d554994ffa12a642f,留仙洞,2016-11-08 07:13:25,subway_on,174571.0,882ab385f69d4a62b8cc6a0063afbfad,0
1260,7bdad935584d1f457a7ec267faed198d,塘朗,2016-11-08 07:25:06,subway_off,174571.0,882ab385f69d4a62b8cc6a0063afbfad,1
983,84060cb65e27606d554994ffa12a642f,留仙洞,2016-11-08 07:52:21,subway_on,174587.0,abd8e1a81795d02627e4f210e5dec051,0
1260,7bdad935584d1f457a7ec267faed198d,塘朗,2016-11-08 08:03:08,subway_off,174587.0,abd8e1a81795d02627e4f210e5dec051,1
983,84060cb65e27606d554994ffa12a642f,留仙洞,2016-11-08 08:26:02,subway_on,174592.0,ff86c4deae5258dde5509b2984494151,0
1260,7bdad935584d1f457a7ec267faed198d,塘朗,2016-11-08 08:37:29,subway_off,174592.0,ff86c4deae5258dde5509b2984494151,1
983,84060cb65e27606d554994ffa12a642f,留仙洞,2016-11-08 07:21:59,subway_on,174615.0,091ce20866439bfd995c8999fea43e51,0
1260,7bdad935584d1f457a7ec267faed198d,塘朗,2016-11-08 07:32:28,subway_off,174615.0,091ce20866439bfd995c8999fea43e51,1
