grid_id,key,route,time,type,card,stage
1907,a263461b5d644f62e577db69111e8ab3,357路,2016-09-05 07:23:09,bus_on,5368596309c41dcb6a0ec0ed6ac52169,0
1716,a263461b5d644f62e577db69111e8ab3,357路,2016-09-05 08:23:49,bus_off,5368596309c41dcb6a0ec0ed6ac52169,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-09-05 07:42:15,subway_on,15e399e3075df0c1f8e562b85b00cffa,0
1716,251d87ec3e609687f219f5d42f1706de,通新岭,2016-09-05 08:10:48,subway_off,15e399e3075df0c1f8e562b85b00cffa,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-09-05 08:16:47,subway_on,d44c466b48ccba01db42956209a795b7,0
1716,a388b22b5e85aa60eaeffc11d45a4a0f,红岭,2016-09-05 08:47:19,subway_off,d44c466b48ccba01db42956209a795b7,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-09-05 08:00:00,subway_on,b342d665548c154dc4ece211d0837684,0
1716,a388b22b5e85aa60eaeffc11d45a4a0f,红岭,2016-09-05 08:29:54,subway_off,b342d665548c154dc4ece211d0837684,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-09-05 08:21:43,subway_on,2071d7bab4f81408cd4b679c7c0f0c85,0
1716,a388b22b5e85aa60eaeffc11d45a4a0f,红岭,2016-09-05 08:55:03,subway_off,2071d7bab4f81408cd4b679c7c0f0c85,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-09-05 07:12:05,subway_on,a147f7c42daf777628eddebf80e5ecf5,0
1716,251d87ec3e609687f219f5d42f1706de,通新岭,2016-09-05 07:39:42,subway_off,a147f7c42daf777628eddebf80e5ecf5,1
1716,251d87ec3e609687f219f5d42f1706de,通新岭,2016-09-05 08:57:10,subway_on,a147f7c42daf777628eddebf80e5ecf5,2
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-09-05 06:46:09,subway_on,b9d0d6db13afdb3707e54f6ebf9cc5cf,0
1716,251d87ec3e609687f219f5d42f1706de,通新岭,2016-09-05 07:16:56,subway_off,b9d0d6db13afdb3707e54f6ebf9cc5cf,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-09-05 07:30:53,subway_on,41f57b9c681c4d919dcee71f626eaa46,0
1716,a388b22b5e85aa60eaeffc11d45a4a0f,红岭,2016-09-05 07:58:17,subway_off,41f57b9c681c4d919dcee71f626eaa46,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-09-05 07:50:49,subway_on,e7e9927a69fcca1fcd078dc11f677181,0
1716,251d87ec3e609687f219f5d42f1706de,通新岭,2016-09-05 08:23:03,subway_off,e7e9927a69fcca1fcd078dc11f677181,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-09-05 07:17:02,subway_on,f3739f7d7849cf8307e64b7e323bfea4,0
1716,a388b22b5e85aa60eaeffc11d45a4a0f,红岭,2016-09-05 07:43:32,subway_off,f3739f7d7849cf8307e64b7e323bfea4,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-09-05 07:24:16,subway_on,c7c866aa387834a8bf554d88dc6751dd,0
1716,251d87ec3e609687f219f5d42f1706de,通新岭,2016-09-05 07:54:20,subway_off,c7c866aa387834a8bf554d88dc6751dd,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-09-05 06:32:12,subway_on,acdb6890203c648317f1462b36c1847e,0
1716,251d87ec3e609687f219f5d42f1706de,通新岭,2016-09-05 06:57:35,subway_off,acdb6890203c648317f1462b36c1847e,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-09-05 07:05:48,subway_on,f5d0047195e6b558d49cf8da8df8fe67,0
1716,a388b22b5e85aa60eaeffc11d45a4a0f,红岭,2016-09-05 07:30:20,subway_off,f5d0047195e6b558d49cf8da8df8fe67,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-09-05 07:56:24,subway_on,da8eed539fecdd9e91662bfe38f36153,0
1716,a388b22b5e85aa60eaeffc11d45a4a0f,红岭,2016-09-05 08:24:49,subway_off,da8eed539fecdd9e91662bfe38f36153,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-09-05 08:05:48,subway_on,53ef1419c108b58ac3933c0ec7cb174b,0
1716,a388b22b5e85aa60eaeffc11d45a4a0f,红岭,2016-09-05 08:34:22,subway_off,53ef1419c108b58ac3933c0ec7cb174b,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-09-05 08:32:40,subway_on,6f8bf82ef3b55612ef634699923856ce,0
1716,a388b22b5e85aa60eaeffc11d45a4a0f,红岭,2016-09-05 08:59:10,subway_off,6f8bf82ef3b55612ef634699923856ce,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-09-05 08:04:13,subway_on,265b3624480713ecbddbc8d343b19ff5,0
1716,251d87ec3e609687f219f5d42f1706de,通新岭,2016-09-05 08:37:22,subway_off,265b3624480713ecbddbc8d343b19ff5,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-09-05 07:56:12,subway_on,d926225edfb07f2a28e30065541a5b5a,0
1716,251d87ec3e609687f219f5d42f1706de,通新岭,2016-09-05 08:28:23,subway_off,d926225edfb07f2a28e30065541a5b5a,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-09-05 07:03:56,subway_on,c473abd5fe3abea9d3c88d0681d46700,0
1716,251d87ec3e609687f219f5d42f1706de,通新岭,2016-09-05 07:29:09,subway_off,c473abd5fe3abea9d3c88d0681d46700,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-09-05 08:28:34,subway_on,1d22505e77207d53a611a56f7144221a,0
1716,a388b22b5e85aa60eaeffc11d45a4a0f,红岭,2016-09-05 08:53:50,subway_off,1d22505e77207d53a611a56f7144221a,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-09-05 07:42:48,subway_on,8f4e79ee3ed3783350e93909cf05cd51,0
1767,394e67c0b4f175186127115303c672ff,372,2016-09-05 07:48:11,bus_on,8f4e79ee3ed3783350e93909cf05cd51,1
1716,251d87ec3e609687f219f5d42f1706de,通新岭,2016-09-05 08:11:25,subway_off,8f4e79ee3ed3783350e93909cf05cd51,2
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-09-05 07:14:38,subway_on,36b35eaea2d3219963705b78224f8e70,0
1716,a388b22b5e85aa60eaeffc11d45a4a0f,红岭,2016-09-05 07:40:39,subway_off,36b35eaea2d3219963705b78224f8e70,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-09-05 07:32:58,subway_on,b014d18b99f75df962dd0424557b9ade,0
1716,251d87ec3e609687f219f5d42f1706de,通新岭,2016-09-05 08:00:07,subway_off,b014d18b99f75df962dd0424557b9ade,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-09-05 06:55:37,subway_on,fe369bd5beca81ae5a4919ffc5c2c892,0
1716,a388b22b5e85aa60eaeffc11d45a4a0f,红岭,2016-09-05 07:19:35,subway_off,fe369bd5beca81ae5a4919ffc5c2c892,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-09-05 07:27:05,subway_on,097e97fc9f9f9f77180fbfeb6f98bb75,0
1716,a388b22b5e85aa60eaeffc11d45a4a0f,红岭,2016-09-05 07:52:11,subway_off,097e97fc9f9f9f77180fbfeb6f98bb75,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-09-05 07:58:53,subway_on,171b599c35d714a09c68963b5c66c624,0
1716,251d87ec3e609687f219f5d42f1706de,通新岭,2016-09-05 08:37:02,subway_off,171b599c35d714a09c68963b5c66c624,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-09-05 08:08:03,subway_on,fbbc73ce89fd7efa28b73286764e5cd4,0
1716,a388b22b5e85aa60eaeffc11d45a4a0f,红岭,2016-09-05 08:40:35,subway_off,fbbc73ce89fd7efa28b73286764e5cd4,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-09-05 07:48:55,subway_on,0d62da667d9cf585a10b01977bf65b21,0
1716,a388b22b5e85aa60eaeffc11d45a4a0f,红岭,2016-09-05 08:21:19,subway_off,0d62da667d9cf585a10b01977bf65b21,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-09-05 07:50:15,subway_on,e74e4eb28f1d5a27d7c63c16a1a3d1b4,0
1716,a388b22b5e85aa60eaeffc11d45a4a0f,红岭,2016-09-05 08:18:54,subway_off,e74e4eb28f1d5a27d7c63c16a1a3d1b4,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-09-05 07:23:29,subway_on,ee8b78f53d785e8eff9f69ff322bb3b0,0
1716,a388b22b5e85aa60eaeffc11d45a4a0f,红岭,2016-09-05 07:47:54,subway_off,ee8b78f53d785e8eff9f69ff322bb3b0,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-09-05 07:53:09,subway_on,a206af50c326c845525952c74a7f2dd5,0
1716,a388b22b5e85aa60eaeffc11d45a4a0f,红岭,2016-09-05 08:21:42,subway_off,a206af50c326c845525952c74a7f2dd5,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-09-05 07:08:40,subway_on,0945afa82e36ddddbffad677ed87a85b,0
1716,251d87ec3e609687f219f5d42f1706de,通新岭,2016-09-05 07:34:53,subway_off,0945afa82e36ddddbffad677ed87a85b,1
1669,b3f5d69f4e7f138e180f45077d074fe0,383路,2016-09-05 08:51:13,bus_on,0945afa82e36ddddbffad677ed87a85b,2
1716,b3f5d69f4e7f138e180f45077d074fe0,383路,2016-09-05 08:59:17,bus_off,0945afa82e36ddddbffad677ed87a85b,3
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-09-05 07:53:10,subway_on,43d8b1562ff356bdc71ef39d083a4f72,0
1716,251d87ec3e609687f219f5d42f1706de,通新岭,2016-09-05 08:25:45,subway_off,43d8b1562ff356bdc71ef39d083a4f72,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-09-05 07:31:42,subway_on,ea5674d206e0e23cb4d6d23471e096d7,0
1716,251d87ec3e609687f219f5d42f1706de,通新岭,2016-09-05 08:00:03,subway_off,ea5674d206e0e23cb4d6d23471e096d7,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-09-05 08:10:42,subway_on,40ee549e2887f2d1c58c461295c12145,0
1716,251d87ec3e609687f219f5d42f1706de,通新岭,2016-09-05 08:46:20,subway_off,40ee549e2887f2d1c58c461295c12145,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-09-05 08:25:06,subway_on,9bac8bf457b1113fdce74c6fbb49517b,0
1716,251d87ec3e609687f219f5d42f1706de,通新岭,2016-09-05 08:56:29,subway_off,9bac8bf457b1113fdce74c6fbb49517b,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-09-05 07:21:28,subway_on,f43752759a8c92671b1bbea7dcd0c103,0
1716,251d87ec3e609687f219f5d42f1706de,通新岭,2016-09-05 07:50:10,subway_off,f43752759a8c92671b1bbea7dcd0c103,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-09-05 08:05:36,subway_on,241bce9af390a43f9cabb734c96b2b4a,0
1812,c236f5f2774d4fefc04a269516801fe0,草埔,2016-09-05 08:17:59,subway_off,241bce9af390a43f9cabb734c96b2b4a,1
1719,4c9b99f1f510e096f1eacd350ccfac49,357路,2016-09-05 08:20:59,bus_on,241bce9af390a43f9cabb734c96b2b4a,2
1716,4c9b99f1f510e096f1eacd350ccfac49,357路,2016-09-05 08:43:59,bus_off,241bce9af390a43f9cabb734c96b2b4a,3
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-09-05 07:50:52,subway_on,b9eab79dfd9ec5a9dafc497d8ecccf42,0
1716,251d87ec3e609687f219f5d42f1706de,通新岭,2016-09-05 08:22:34,subway_off,b9eab79dfd9ec5a9dafc497d8ecccf42,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-09-05 08:21:37,subway_on,7886472ca6f7ee0a815d3f2df0853fcc,0
1716,a388b22b5e85aa60eaeffc11d45a4a0f,红岭,2016-09-05 08:55:06,subway_off,7886472ca6f7ee0a815d3f2df0853fcc,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-09-05 07:38:35,subway_on,3ae60537d6277db9cafb6e39cb78e7a8,0
1716,a388b22b5e85aa60eaeffc11d45a4a0f,红岭,2016-09-05 08:03:33,subway_off,3ae60537d6277db9cafb6e39cb78e7a8,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-09-05 07:54:40,subway_on,a719551c242d6ebda4996b04c9ab427e,0
1716,251d87ec3e609687f219f5d42f1706de,通新岭,2016-09-05 08:28:00,subway_off,a719551c242d6ebda4996b04c9ab427e,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-09-05 07:37:10,subway_on,49a90d67481dc2461c8d73a280ce121e,0
1716,a388b22b5e85aa60eaeffc11d45a4a0f,红岭,2016-09-05 08:04:06,subway_off,49a90d67481dc2461c8d73a280ce121e,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-09-05 07:56:07,subway_on,38db5d3fd5799d73f3814bf3222ad086,0
1716,251d87ec3e609687f219f5d42f1706de,通新岭,2016-09-05 08:28:46,subway_off,38db5d3fd5799d73f3814bf3222ad086,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-09-05 07:29:11,subway_on,247b10d5e210d06381221482f1577923,0
1716,a388b22b5e85aa60eaeffc11d45a4a0f,红岭,2016-09-05 07:55:12,subway_off,247b10d5e210d06381221482f1577923,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-09-05 08:18:34,subway_on,58c4d1c6c93aa06b675550227eb118e9,0
1716,251d87ec3e609687f219f5d42f1706de,通新岭,2016-09-05 08:55:13,subway_off,58c4d1c6c93aa06b675550227eb118e9,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-09-05 07:32:17,subway_on,707b7d13814940f47dc4a84da38d742f,0
1716,a388b22b5e85aa60eaeffc11d45a4a0f,红岭,2016-09-05 07:58:26,subway_off,707b7d13814940f47dc4a84da38d742f,1
