grid_id,key,route,time,type,card,stage
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-09-09 07:27:03,subway_on,15e399e3075df0c1f8e562b85b00cffa,0
1716,251d87ec3e609687f219f5d42f1706de,通新岭,2016-09-09 07:59:11,subway_off,15e399e3075df0c1f8e562b85b00cffa,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-09-09 08:18:13,subway_on,d44c466b48ccba01db42956209a795b7,0
1716,a388b22b5e85aa60eaeffc11d45a4a0f,红岭,2016-09-09 08:46:27,subway_off,d44c466b48ccba01db42956209a795b7,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-09-09 08:01:52,subway_on,b342d665548c154dc4ece211d0837684,0
1716,a388b22b5e85aa60eaeffc11d45a4a0f,红岭,2016-09-09 08:29:43,subway_off,b342d665548c154dc4ece211d0837684,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-09-09 08:18:09,subway_on,2071d7bab4f81408cd4b679c7c0f0c85,0
1716,a388b22b5e85aa60eaeffc11d45a4a0f,红岭,2016-09-09 08:48:47,subway_off,2071d7bab4f81408cd4b679c7c0f0c85,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-09-09 08:29:57,subway_on,1a7f1ee76fb64e447a195bf27bfc91ed,0
1716,251d87ec3e609687f219f5d42f1706de,通新岭,2016-09-09 08:59:16,subway_off,1a7f1ee76fb64e447a195bf27bfc91ed,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-09-09 06:44:18,subway_on,89e69cbfa77e297df24bf9262f4f8bf1,0
1716,a388b22b5e85aa60eaeffc11d45a4a0f,红岭,2016-09-09 07:13:28,subway_off,89e69cbfa77e297df24bf9262f4f8bf1,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-09-09 07:50:14,subway_on,f10392180b89b7a75be24da4f357c59b,0
1716,a388b22b5e85aa60eaeffc11d45a4a0f,红岭,2016-09-09 08:18:01,subway_off,f10392180b89b7a75be24da4f357c59b,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-09-09 07:28:15,subway_on,41f57b9c681c4d919dcee71f626eaa46,0
1716,a388b22b5e85aa60eaeffc11d45a4a0f,红岭,2016-09-09 07:52:41,subway_off,41f57b9c681c4d919dcee71f626eaa46,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-09-09 08:32:58,subway_on,5ddfb067be363f2a7b362f0c6cd51dbf,0
1716,251d87ec3e609687f219f5d42f1706de,通新岭,2016-09-09 08:59:26,subway_off,5ddfb067be363f2a7b362f0c6cd51dbf,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-09-09 06:47:21,subway_on,acdb6890203c648317f1462b36c1847e,0
1716,251d87ec3e609687f219f5d42f1706de,通新岭,2016-09-09 07:15:37,subway_off,acdb6890203c648317f1462b36c1847e,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-09-09 06:51:58,subway_on,f5d0047195e6b558d49cf8da8df8fe67,0
1716,a388b22b5e85aa60eaeffc11d45a4a0f,红岭,2016-09-09 07:19:21,subway_off,f5d0047195e6b558d49cf8da8df8fe67,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-09-09 07:59:25,subway_on,da8eed539fecdd9e91662bfe38f36153,0
1716,a388b22b5e85aa60eaeffc11d45a4a0f,红岭,2016-09-09 08:27:22,subway_off,da8eed539fecdd9e91662bfe38f36153,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-09-09 08:15:32,subway_on,53ef1419c108b58ac3933c0ec7cb174b,0
1716,a388b22b5e85aa60eaeffc11d45a4a0f,红岭,2016-09-09 08:41:40,subway_off,53ef1419c108b58ac3933c0ec7cb174b,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-09-09 08:16:20,subway_on,1d22505e77207d53a611a56f7144221a,0
1716,a388b22b5e85aa60eaeffc11d45a4a0f,红岭,2016-09-09 08:43:56,subway_off,1d22505e77207d53a611a56f7144221a,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-09-09 07:45:11,subway_on,f52ff77f224e3814450096788c22cda5,0
1716,251d87ec3e609687f219f5d42f1706de,通新岭,2016-09-09 08:16:09,subway_off,f52ff77f224e3814450096788c22cda5,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-09-09 07:44:02,subway_on,8f4e79ee3ed3783350e93909cf05cd51,0
1716,251d87ec3e609687f219f5d42f1706de,通新岭,2016-09-09 08:13:32,subway_off,8f4e79ee3ed3783350e93909cf05cd51,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-09-09 07:20:29,subway_on,36b35eaea2d3219963705b78224f8e70,0
1716,a388b22b5e85aa60eaeffc11d45a4a0f,红岭,2016-09-09 07:46:18,subway_off,36b35eaea2d3219963705b78224f8e70,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-09-09 07:07:35,subway_on,b014d18b99f75df962dd0424557b9ade,0
1716,251d87ec3e609687f219f5d42f1706de,通新岭,2016-09-09 07:34:36,subway_off,b014d18b99f75df962dd0424557b9ade,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-09-09 07:01:36,subway_on,fe369bd5beca81ae5a4919ffc5c2c892,0
1716,a388b22b5e85aa60eaeffc11d45a4a0f,红岭,2016-09-09 07:27:23,subway_off,fe369bd5beca81ae5a4919ffc5c2c892,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-09-09 07:50:08,subway_on,097e97fc9f9f9f77180fbfeb6f98bb75,0
1716,a388b22b5e85aa60eaeffc11d45a4a0f,红岭,2016-09-09 08:17:48,subway_off,097e97fc9f9f9f77180fbfeb6f98bb75,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-09-09 07:46:38,subway_on,2335cbb5bfad8f81a64a0772b2d330ba,0
1716,a388b22b5e85aa60eaeffc11d45a4a0f,红岭,2016-09-09 08:13:35,subway_off,2335cbb5bfad8f81a64a0772b2d330ba,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-09-09 08:08:00,subway_on,fbbc73ce89fd7efa28b73286764e5cd4,0
1716,a388b22b5e85aa60eaeffc11d45a4a0f,红岭,2016-09-09 08:34:18,subway_off,fbbc73ce89fd7efa28b73286764e5cd4,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-09-09 07:52:10,subway_on,0d62da667d9cf585a10b01977bf65b21,0
1716,a388b22b5e85aa60eaeffc11d45a4a0f,红岭,2016-09-09 08:17:42,subway_off,0d62da667d9cf585a10b01977bf65b21,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-09-09 07:46:25,subway_on,e74e4eb28f1d5a27d7c63c16a1a3d1b4,0
1716,a388b22b5e85aa60eaeffc11d45a4a0f,红岭,2016-09-09 08:13:38,subway_off,e74e4eb28f1d5a27d7c63c16a1a3d1b4,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-09-09 07:17:05,subway_on,ee8b78f53d785e8eff9f69ff322bb3b0,0
1716,a388b22b5e85aa60eaeffc11d45a4a0f,红岭,2016-09-09 07:42:21,subway_off,ee8b78f53d785e8eff9f69ff322bb3b0,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-09-09 06:57:14,subway_on,5f0b3ff978ee2f4dfbdd4337b70bbc0c,0
1716,a388b22b5e85aa60eaeffc11d45a4a0f,红岭,2016-09-09 07:25:26,subway_off,5f0b3ff978ee2f4dfbdd4337b70bbc0c,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-09-09 07:48:06,subway_on,43d8b1562ff356bdc71ef39d083a4f72,0
1716,251d87ec3e609687f219f5d42f1706de,通新岭,2016-09-09 08:15:58,subway_off,43d8b1562ff356bdc71ef39d083a4f72,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-09-09 07:36:48,subway_on,ea5674d206e0e23cb4d6d23471e096d7,0
1716,251d87ec3e609687f219f5d42f1706de,通新岭,2016-09-09 08:04:37,subway_off,ea5674d206e0e23cb4d6d23471e096d7,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-09-09 08:31:35,subway_on,9bac8bf457b1113fdce74c6fbb49517b,0
1716,251d87ec3e609687f219f5d42f1706de,通新岭,2016-09-09 08:59:50,subway_off,9bac8bf457b1113fdce74c6fbb49517b,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-09-09 07:55:13,subway_on,241bce9af390a43f9cabb734c96b2b4a,0
1812,c236f5f2774d4fefc04a269516801fe0,草埔,2016-09-09 08:08:04,subway_off,ef4f2e94ddf1cc488f4268beea3096df,1
1719,3c2670046f443a51b91ca68d08310313,357路,2016-09-09 08:12:46,bus_on,ef4f2e94ddf1cc488f4268beea3096df,2
1716,3c2670046f443a51b91ca68d08310313,357路,2016-09-09 09:56:49,bus_off,ef4f2e94ddf1cc488f4268beea3096df,3
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-09-09 08:18:06,subway_on,7886472ca6f7ee0a815d3f2df0853fcc,0
1716,a388b22b5e85aa60eaeffc11d45a4a0f,红岭,2016-09-09 08:48:46,subway_off,7886472ca6f7ee0a815d3f2df0853fcc,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-09-09 08:28:00,subway_on,1c6a29602fa2d0689a6852e66b59cbaa,0
1716,a388b22b5e85aa60eaeffc11d45a4a0f,红岭,2016-09-09 08:53:13,subway_off,1c6a29602fa2d0689a6852e66b59cbaa,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-09-09 07:35:02,subway_on,3ae60537d6277db9cafb6e39cb78e7a8,0
1716,a388b22b5e85aa60eaeffc11d45a4a0f,红岭,2016-09-09 08:00:33,subway_off,3ae60537d6277db9cafb6e39cb78e7a8,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-09-09 07:53:44,subway_on,a719551c242d6ebda4996b04c9ab427e,0
1716,251d87ec3e609687f219f5d42f1706de,通新岭,2016-09-09 08:26:35,subway_off,a719551c242d6ebda4996b04c9ab427e,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-09-09 07:34:36,subway_on,49a90d67481dc2461c8d73a280ce121e,0
1716,a388b22b5e85aa60eaeffc11d45a4a0f,红岭,2016-09-09 08:00:57,subway_off,49a90d67481dc2461c8d73a280ce121e,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-09-09 08:06:18,subway_on,38db5d3fd5799d73f3814bf3222ad086,0
1716,251d87ec3e609687f219f5d42f1706de,通新岭,2016-09-09 08:36:14,subway_off,38db5d3fd5799d73f3814bf3222ad086,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-09-09 07:31:11,subway_on,247b10d5e210d06381221482f1577923,0
