grid_id,key,route,time,type,Unnamed: 0,card,stage
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-09-30 08:42:55,subway_on,58241.0,895ca8507ee46bc3914d671790f7225b,0
1447,8e11da6fb9b81970e7473e56f2e14018,民治,2016-09-30 08:48:47,subway_off,58241.0,895ca8507ee46bc3914d671790f7225b,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-09-30 08:24:09,subway_on,58245.0,c23848853b68a27120a3342e87740b0c,0
1447,8e11da6fb9b81970e7473e56f2e14018,民治,2016-09-30 08:31:43,subway_off,58245.0,c23848853b68a27120a3342e87740b0c,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-09-30 08:44:59,subway_on,58306.0,b5ed42dc32e52d541892930423f5b945,0
1447,8e11da6fb9b81970e7473e56f2e14018,民治,2016-09-30 08:51:21,subway_off,58306.0,b5ed42dc32e52d541892930423f5b945,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-09-30 08:20:27,subway_on,58363.0,52496105d132c980762c38f3bc9215f1,0
1447,8e11da6fb9b81970e7473e56f2e14018,民治,2016-09-30 08:27:44,subway_off,58363.0,52496105d132c980762c38f3bc9215f1,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-09-30 08:06:31,subway_on,58395.0,913e1c5741d390a122a3f2f4d1e7899b,0
1447,8e11da6fb9b81970e7473e56f2e14018,民治,2016-09-30 08:13:17,subway_off,58395.0,913e1c5741d390a122a3f2f4d1e7899b,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-09-30 08:48:43,subway_on,58397.0,8074666fe44bee10efb75931d4f59c70,0
1447,8e11da6fb9b81970e7473e56f2e14018,民治,2016-09-30 08:55:15,subway_off,58397.0,8074666fe44bee10efb75931d4f59c70,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-09-30 07:54:29,subway_on,58456.0,f47a6ed1cb52853b53041ca2aa65bf5f,0
1447,8e11da6fb9b81970e7473e56f2e14018,民治,2016-09-30 08:00:41,subway_off,58456.0,f47a6ed1cb52853b53041ca2aa65bf5f,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-09-30 08:43:19,subway_on,58628.0,301d1eb164ea65486dbc964727d6688d,0
1447,8e11da6fb9b81970e7473e56f2e14018,民治,2016-09-30 08:49:26,subway_off,58628.0,301d1eb164ea65486dbc964727d6688d,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-09-30 07:27:28,subway_on,58656.0,64d7f2826cb8c8ed5a67c10e5a05489b,0
1447,8e11da6fb9b81970e7473e56f2e14018,民治,2016-09-30 07:33:57,subway_off,58656.0,64d7f2826cb8c8ed5a67c10e5a05489b,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-09-30 07:36:08,subway_on,58657.0,50052601b46daae372be8591bdbfedba,0
1447,8e11da6fb9b81970e7473e56f2e14018,民治,2016-09-30 07:42:19,subway_off,58657.0,50052601b46daae372be8591bdbfedba,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-09-30 07:01:42,subway_on,58676.0,13dc3fcb1a1374ac97be518d8d2de4cb,0
1447,8e11da6fb9b81970e7473e56f2e14018,民治,2016-09-30 07:06:47,subway_off,58676.0,13dc3fcb1a1374ac97be518d8d2de4cb,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-09-30 08:44:04,subway_on,58679.0,5f6878efa73b703ac2ba7a6fcacab626,0
1447,8e11da6fb9b81970e7473e56f2e14018,民治,2016-09-30 08:51:10,subway_off,58679.0,5f6878efa73b703ac2ba7a6fcacab626,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-09-30 08:34:11,subway_on,58780.0,4178d1e737f13502f55fcd6c0cb0bf59,0
1447,8e11da6fb9b81970e7473e56f2e14018,民治,2016-09-30 08:41:58,subway_off,58780.0,4178d1e737f13502f55fcd6c0cb0bf59,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-09-30 07:45:26,subway_on,58819.0,231c5b494801ca8119ebaf3f7548f788,0
1447,8e11da6fb9b81970e7473e56f2e14018,民治,2016-09-30 07:52:02,subway_off,58819.0,231c5b494801ca8119ebaf3f7548f788,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-09-30 08:40:41,subway_on,58826.0,bbde75ad267bcbe2103fa6cc8b6ef5b7,0
1447,8e11da6fb9b81970e7473e56f2e14018,民治,2016-09-30 08:49:46,subway_off,58826.0,bbde75ad267bcbe2103fa6cc8b6ef5b7,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-09-30 08:28:56,subway_on,58828.0,1edc597e0470579309de9a6da3b580fb,0
1447,8e11da6fb9b81970e7473e56f2e14018,民治,2016-09-30 08:35:28,subway_off,58828.0,1edc597e0470579309de9a6da3b580fb,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-09-30 08:35:31,subway_on,58959.0,5c5d5184a61f1e712a261f462168f92a,0
