grid_id,key,route,time,type,card,stage
1632,837b502487d9d7979cdc87fd5baa5928,杨美,2016-09-09 08:18:58,subway_on,27fa7a98dee1e62c09d0e6fa6a33da7b,0
1632,837b502487d9d7979cdc87fd5baa5928,杨美,2016-09-09 08:49:45,subway_on,f118abc0ac5def0b541807f7bda32bdd,0
1632,837b502487d9d7979cdc87fd5baa5928,杨美,2016-09-09 08:55:05,subway_on,929e866a22f87171971995aac223acae,0
1632,837b502487d9d7979cdc87fd5baa5928,杨美,2016-09-09 08:59:29,subway_on,3cdc1909456a17b0893a608eda72304f,0
1632,837b502487d9d7979cdc87fd5baa5928,杨美,2016-09-09 08:38:07,subway_on,63d180cf7b6a1390140484062bd1f325,0
1632,837b502487d9d7979cdc87fd5baa5928,杨美,2016-09-09 08:33:30,subway_on,b5adbf3bc7e159ac625eaefae9919e58,0
1632,837b502487d9d7979cdc87fd5baa5928,杨美,2016-09-09 08:42:34,subway_on,a930c9e42d5a4feabdee54961dbf1af2,0
1632,837b502487d9d7979cdc87fd5baa5928,杨美,2016-09-09 08:41:50,subway_on,dfbe4d3fe1082d9f63eb493091f30b3f,0
1632,837b502487d9d7979cdc87fd5baa5928,杨美,2016-09-09 08:54:07,subway_on,1daa52228c676d7504c01b26e2e1bca4,0
1632,837b502487d9d7979cdc87fd5baa5928,杨美,2016-09-09 08:47:09,subway_on,2181b5999623fc3a1196da3984118a33,0
1632,837b502487d9d7979cdc87fd5baa5928,杨美,2016-09-09 07:10:52,subway_on,4e2816fbad47169d15b107b2fd65cb98,0
1632,837b502487d9d7979cdc87fd5baa5928,杨美,2016-09-09 08:49:06,subway_on,64b07d67ecc2cd357e15238e0cccf7c8,0
1632,837b502487d9d7979cdc87fd5baa5928,杨美,2016-09-09 08:38:20,subway_on,6cfc4de9a465185092c91b03cc6eb82c,0
1632,837b502487d9d7979cdc87fd5baa5928,杨美,2016-09-09 08:51:43,subway_on,009a87f46fdb1a2fe3d7cb847be51745,0
1632,837b502487d9d7979cdc87fd5baa5928,杨美,2016-09-09 08:37:19,subway_on,d159b701b54b5892d152832a23277c66,0
1632,837b502487d9d7979cdc87fd5baa5928,杨美,2016-09-09 08:42:55,subway_on,0e57cb2fc46a2b1d917d6a79b5d9297c,0
1632,837b502487d9d7979cdc87fd5baa5928,杨美,2016-09-09 08:55:52,subway_on,e1aa19645d9a6d12b9d848a42c2c7f8c,0
1632,837b502487d9d7979cdc87fd5baa5928,杨美,2016-09-09 08:05:37,subway_on,fcb0b20d4cf216aae383b0aa3e1d4c32,0
1632,837b502487d9d7979cdc87fd5baa5928,杨美,2016-09-09 08:06:55,subway_on,e7f2f5305cb65dcbcc635804d60ee791,0
1632,837b502487d9d7979cdc87fd5baa5928,杨美,2016-09-09 08:40:45,subway_on,5acb200410772d5740cde35bbbc092ae,0
1632,837b502487d9d7979cdc87fd5baa5928,杨美,2016-09-09 08:56:09,subway_on,7dce381335bec81ffc8acdbc1697b28f,0
1632,837b502487d9d7979cdc87fd5baa5928,杨美,2016-09-09 08:59:43,subway_on,77c70f1ae1d4eeb5b465b83eb150cf3a,0
1632,837b502487d9d7979cdc87fd5baa5928,杨美,2016-09-09 08:36:23,subway_on,53aafba583aec315f784737dc89874d5,0
1632,837b502487d9d7979cdc87fd5baa5928,杨美,2016-09-09 08:40:38,subway_on,266c851601bd283fceb7fd2d503d5e50,0
1632,837b502487d9d7979cdc87fd5baa5928,杨美,2016-09-09 08:58:49,subway_on,ef6d3b81db0cd352887dcb25353878cf,0
1632,837b502487d9d7979cdc87fd5baa5928,杨美,2016-09-09 08:00:36,subway_on,dcc3b17431dc928c0b06a8a6952147d5,0
1632,837b502487d9d7979cdc87fd5baa5928,杨美,2016-09-09 08:48:25,subway_on,c4743cb42402856e3cb9c858cd3b95d0,0
1632,837b502487d9d7979cdc87fd5baa5928,杨美,2016-09-09 08:38:02,subway_on,37323697b3935532bcc6751cd5cc18b0,0
1632,837b502487d9d7979cdc87fd5baa5928,杨美,2016-09-09 08:44:00,subway_on,c8b41f50ec4e242b62dfdeaee2a81de2,0
1632,837b502487d9d7979cdc87fd5baa5928,杨美,2016-09-09 08:43:37,subway_on,a5f3b2d690b0d0b70158f9a067e506c9,0
1632,837b502487d9d7979cdc87fd5baa5928,杨美,2016-09-09 08:27:54,subway_on,adfd484c25e67c204d1723870e6397b6,0
1632,837b502487d9d7979cdc87fd5baa5928,杨美,2016-09-09 08:41:36,subway_on,5fefad38edeb67a6a3edb158f90548e8,0
1632,837b502487d9d7979cdc87fd5baa5928,杨美,2016-09-09 08:12:30,subway_on,91283b7090c6b11dca6103e7085c9a4c,0
1632,837b502487d9d7979cdc87fd5baa5928,杨美,2016-09-09 08:06:57,subway_on,c81be74337b0727aa5b3ebed16698ab9,0
1632,837b502487d9d7979cdc87fd5baa5928,杨美,2016-09-09 08:30:12,subway_on,fac0d7577cff782337c369d84b5a2d90,0
1632,837b502487d9d7979cdc87fd5baa5928,杨美,2016-09-09 08:38:50,subway_on,684eef00cb7899e6ba5e59b7d69cea9e,0
1632,837b502487d9d7979cdc87fd5baa5928,杨美,2016-09-09 08:22:46,subway_on,efa6613f1f7a81be4e5000805f7648b8,0
1632,837b502487d9d7979cdc87fd5baa5928,杨美,2016-09-09 08:30:50,subway_on,f19f4d66afd021cab841aef93e09db7b,0
1632,837b502487d9d7979cdc87fd5baa5928,杨美,2016-09-09 08:11:09,subway_on,f55a88f1155e274a783b04fb50ba75f0,0
1632,837b502487d9d7979cdc87fd5baa5928,杨美,2016-09-09 08:38:53,subway_on,ac91ee2162a66d32f1115163ced0558f,0
1632,837b502487d9d7979cdc87fd5baa5928,杨美,2016-09-09 08:11:48,subway_on,c58c1adfd906a15e2aaa0caf44599e38,0
1632,837b502487d9d7979cdc87fd5baa5928,杨美,2016-09-09 08:55:03,subway_on,3938800475811decebaaea921c5a3d64,0
1632,837b502487d9d7979cdc87fd5baa5928,杨美,2016-09-09 08:30:59,subway_on,e0175a869d1debdaeeaa4efda43df564,0
