grid_id,key,route,time,type,card,stage
1116,b652f57439acd3021f13512beb984215,世界之窗站,2016-09-05 08:37:32,subway_on,7f4e4c46d5d6113d58a4415a9a537cb1,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-09-05 08:53:59,subway_off,7f4e4c46d5d6113d58a4415a9a537cb1,1
1116,b652f57439acd3021f13512beb984215,世界之窗站,2016-09-05 08:15:11,subway_on,908d446e24bd10e7c9094bccf13c32e3,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-09-05 08:28:01,subway_off,908d446e24bd10e7c9094bccf13c32e3,1
1116,b652f57439acd3021f13512beb984215,世界之窗站,2016-09-05 06:59:57,subway_on,2fb1ab7581db5d79ad6eec6321f766cc,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-09-05 07:12:34,subway_off,2fb1ab7581db5d79ad6eec6321f766cc,1
1116,b652f57439acd3021f13512beb984215,世界之窗站,2016-09-05 08:46:56,subway_on,3d2330b1c49fd0f10cba51b3d2447a97,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-09-05 08:59:19,subway_off,3d2330b1c49fd0f10cba51b3d2447a97,1
1116,b652f57439acd3021f13512beb984215,世界之窗站,2016-09-05 08:31:32,subway_on,60352075f27783847e02fe8c819b75ea,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-09-05 08:47:51,subway_off,60352075f27783847e02fe8c819b75ea,1
1116,b652f57439acd3021f13512beb984215,世界之窗站,2016-09-05 08:07:52,subway_on,27e48033664fdb767d44914d63e8affc,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-09-05 08:19:46,subway_off,27e48033664fdb767d44914d63e8affc,1
1116,b652f57439acd3021f13512beb984215,世界之窗站,2016-09-05 08:02:07,subway_on,db459d56965934f206ec174c1c6e074b,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-09-05 08:17:36,subway_off,db459d56965934f206ec174c1c6e074b,1
1116,b652f57439acd3021f13512beb984215,世界之窗站,2016-09-05 08:25:37,subway_on,4da217cceed217be667f3ac5c0f7ab32,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-09-05 08:39:34,subway_off,4da217cceed217be667f3ac5c0f7ab32,1
1116,b652f57439acd3021f13512beb984215,世界之窗站,2016-09-05 07:57:31,subway_on,fd8ad64dbcccce5478bf7721cb8523ad,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-09-05 08:08:39,subway_off,fd8ad64dbcccce5478bf7721cb8523ad,1
1116,b652f57439acd3021f13512beb984215,世界之窗站,2016-09-05 08:24:36,subway_on,de461163c99108d0e572a1a0f54e5f44,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-09-05 08:34:37,subway_off,de461163c99108d0e572a1a0f54e5f44,1
1116,b652f57439acd3021f13512beb984215,世界之窗站,2016-09-05 08:37:10,subway_on,20e45d22cb190393ad47dd8629415e78,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-09-05 08:48:07,subway_off,20e45d22cb190393ad47dd8629415e78,1
1116,b652f57439acd3021f13512beb984215,世界之窗站,2016-09-05 08:12:49,subway_on,e4c44f59f642fabe56388c370b2180a0,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-09-05 08:26:45,subway_off,e4c44f59f642fabe56388c370b2180a0,1
1116,b652f57439acd3021f13512beb984215,世界之窗站,2016-09-05 08:42:17,subway_on,e9a8fb81eaca8b37444607812bee50ae,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-09-05 08:55:41,subway_off,e9a8fb81eaca8b37444607812bee50ae,1
1116,b652f57439acd3021f13512beb984215,世界之窗站,2016-09-05 08:03:45,subway_on,0e580ea720260dfce6c8b93e170c3d0c,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-09-05 08:17:20,subway_off,0e580ea720260dfce6c8b93e170c3d0c,1
1116,b652f57439acd3021f13512beb984215,世界之窗站,2016-09-05 08:39:58,subway_on,f163ad6558e2f1ca42d223ef67f1080c,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-09-05 08:55:58,subway_off,f163ad6558e2f1ca42d223ef67f1080c,1
1116,b652f57439acd3021f13512beb984215,世界之窗站,2016-09-05 07:53:21,subway_on,499e02bb5b373a81ea8897481c80b46f,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-09-05 08:06:22,subway_off,499e02bb5b373a81ea8897481c80b46f,1
1116,b652f57439acd3021f13512beb984215,世界之窗站,2016-09-05 08:27:58,subway_on,3bffb72ad937ee75a409af17ba736997,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-09-05 08:43:59,subway_off,3bffb72ad937ee75a409af17ba736997,1
1116,b652f57439acd3021f13512beb984215,世界之窗站,2016-09-05 08:35:06,subway_on,bf61ef18f68865fad6b5f934f1cb0bf1,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-09-05 08:50:16,subway_off,bf61ef18f68865fad6b5f934f1cb0bf1,1
1116,b652f57439acd3021f13512beb984215,世界之窗站,2016-09-05 08:29:58,subway_on,e05d797df1bb813a124a876f9b166c2e,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-09-05 08:42:15,subway_off,e05d797df1bb813a124a876f9b166c2e,1
1116,b652f57439acd3021f13512beb984215,世界之窗站,2016-09-05 08:24:59,subway_on,45e3f9d982e7ab337154a4cbcae34402,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-09-05 08:38:00,subway_off,45e3f9d982e7ab337154a4cbcae34402,1
1116,b652f57439acd3021f13512beb984215,世界之窗站,2016-09-05 08:32:36,subway_on,aef4ca901e41e275466cbd096369e473,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-09-05 08:50:15,subway_off,aef4ca901e41e275466cbd096369e473,1
1116,b652f57439acd3021f13512beb984215,世界之窗站,2016-09-05 08:05:38,subway_on,81505023c754ffb0d7199d860bd04069,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-09-05 08:18:32,subway_off,81505023c754ffb0d7199d860bd04069,1
1116,b652f57439acd3021f13512beb984215,世界之窗站,2016-09-05 08:44:55,subway_on,a1d8fd1d6bcb55df62690bfaef548c4e,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-09-05 08:56:53,subway_off,a1d8fd1d6bcb55df62690bfaef548c4e,1
1116,b652f57439acd3021f13512beb984215,世界之窗站,2016-09-05 08:22:05,subway_on,c3a2ffaa8f542120a8064592ab727913,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-09-05 08:34:47,subway_off,c3a2ffaa8f542120a8064592ab727913,1
1116,b652f57439acd3021f13512beb984215,世界之窗站,2016-09-05 07:59:39,subway_on,72cf40a41d4d6d6d4e6b7716e8ab7ea7,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-09-05 08:10:58,subway_off,72cf40a41d4d6d6d4e6b7716e8ab7ea7,1
