grid_id,key,route,time,type,card,stage
1311,d2381facdc458e64dd39777528eb9b57,B831路,2016-09-05 08:25:46,bus_on,7a841b0c12a26be920b73f0b637a762f,0
1311,d2381facdc458e64dd39777528eb9b57,B831路,2016-09-05 08:41:48,bus_off,7a841b0c12a26be920b73f0b637a762f,1
1311,acdb22fea0023b57f108a5732ea09ef4,上塘,2016-09-05 08:30:30,subway_on,7a841b0c12a26be920b73f0b637a762f,2
1534,17568993a93397afd36b3f042133b2ee,上梅林,2016-09-05 08:50:08,subway_off,7a841b0c12a26be920b73f0b637a762f,3
1311,c6a9fe269017de60e5683cf028c3d1e4,M264路,2016-09-05 07:38:46,bus_on,baf94346e96bdae5afdffdf583d06eb9,0
1266,c6a9fe269017de60e5683cf028c3d1e4,M264路,2016-09-05 08:01:24,bus_off,baf94346e96bdae5afdffdf583d06eb9,1
1312,962be9dcd6e2c4fee65fef92cc8e3cef,龙胜,2016-09-05 07:47:24,subway_on,baf94346e96bdae5afdffdf583d06eb9,2
1534,17568993a93397afd36b3f042133b2ee,上梅林,2016-09-05 08:08:08,subway_off,baf94346e96bdae5afdffdf583d06eb9,3
1311,acdb22fea0023b57f108a5732ea09ef4,上塘,2016-09-05 07:53:22,subway_on,4f94266a4e2fbb5b2b5e2b18805aa4d3,0
1534,17568993a93397afd36b3f042133b2ee,上梅林,2016-09-05 08:16:32,subway_off,4f94266a4e2fbb5b2b5e2b18805aa4d3,1
1488,0a3b4abbeb5434363d6d9bf661afa3a4,B821,2016-09-05 08:26:17,bus_on,4f94266a4e2fbb5b2b5e2b18805aa4d3,2
1534,0a3b4abbeb5434363d6d9bf661afa3a4,B821,2016-09-05 08:35:34,bus_off,4f94266a4e2fbb5b2b5e2b18805aa4d3,3
1311,acdb22fea0023b57f108a5732ea09ef4,上塘,2016-09-05 08:35:26,subway_on,289f2bf6b8df760b5ab7f9dd1eae44ae,0
1534,17568993a93397afd36b3f042133b2ee,上梅林,2016-09-05 08:55:40,subway_off,289f2bf6b8df760b5ab7f9dd1eae44ae,1
1311,acdb22fea0023b57f108a5732ea09ef4,上塘,2016-09-05 08:00:32,subway_on,1e78ba4650314c875afd178f3b72c7d9,0
1534,17568993a93397afd36b3f042133b2ee,上梅林,2016-09-05 08:26:14,subway_off,1e78ba4650314c875afd178f3b72c7d9,1
1311,acdb22fea0023b57f108a5732ea09ef4,上塘,2016-09-05 08:38:18,subway_on,fe9a5d0cf105e535ce2bb76f08d71fcb,0
1534,17568993a93397afd36b3f042133b2ee,上梅林,2016-09-05 08:56:20,subway_off,fe9a5d0cf105e535ce2bb76f08d71fcb,1
1311,acdb22fea0023b57f108a5732ea09ef4,上塘,2016-09-05 07:29:22,subway_on,a2f2b80c26910217bb2950ca36c4efca,0
