grid_id,key,route,time,type,Unnamed: 0,card,stage
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-09-30 07:51:32,subway_on,211182.0,5e05749094cd9d2ef012a6c70915baa6,0
1121,0f21a6f59c05933db5b6ae2252c62d9b,大学城,2016-09-30 08:17:28,subway_off,211182.0,5e05749094cd9d2ef012a6c70915baa6,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-09-30 07:45:47,subway_on,211294.0,a8e8b0e8f2d4fe7a8f67f06ac698e524,0
1121,0f21a6f59c05933db5b6ae2252c62d9b,大学城,2016-09-30 08:11:15,subway_off,211294.0,a8e8b0e8f2d4fe7a8f67f06ac698e524,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-09-30 08:23:48,subway_on,211471.0,91c41616677410103eef717430a84871,0
1121,0f21a6f59c05933db5b6ae2252c62d9b,大学城,2016-09-30 08:49:51,subway_off,211471.0,91c41616677410103eef717430a84871,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-09-30 07:37:59,subway_on,211506.0,2659ed32b2144013fca01f8c3bc43d3b,0
1121,0f21a6f59c05933db5b6ae2252c62d9b,大学城,2016-09-30 08:03:20,subway_off,211506.0,2659ed32b2144013fca01f8c3bc43d3b,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-09-30 08:08:08,subway_on,211547.0,da19664bfdb1b987f4600952f0f265cc,0
1121,0f21a6f59c05933db5b6ae2252c62d9b,大学城,2016-09-30 08:35:11,subway_off,211547.0,da19664bfdb1b987f4600952f0f265cc,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-09-30 08:25:05,subway_on,211615.0,f4029bc07fc92586c2384e8158b6a12b,0
1121,0f21a6f59c05933db5b6ae2252c62d9b,大学城,2016-09-30 08:50:00,subway_off,211615.0,f4029bc07fc92586c2384e8158b6a12b,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-09-30 08:10:41,subway_on,211678.0,1aa2c038f2749a10b155683bc94099db,0
1121,0f21a6f59c05933db5b6ae2252c62d9b,大学城,2016-09-30 08:40:11,subway_off,211678.0,1aa2c038f2749a10b155683bc94099db,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-09-30 08:11:43,subway_on,211720.0,b23f89a593d44e0e5b51913ca03cb323,0
1121,0f21a6f59c05933db5b6ae2252c62d9b,大学城,2016-09-30 08:39:53,subway_off,211720.0,b23f89a593d44e0e5b51913ca03cb323,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-09-30 08:01:35,subway_on,211779.0,ffa9b9c3b64407d363c48fa05acddcc7,0
1121,0f21a6f59c05933db5b6ae2252c62d9b,大学城,2016-09-30 08:28:03,subway_off,211779.0,ffa9b9c3b64407d363c48fa05acddcc7,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-09-30 07:36:56,subway_on,211844.0,5644a8b6d231ef8bc25b0267a6a05172,0
1121,0f21a6f59c05933db5b6ae2252c62d9b,大学城,2016-09-30 08:01:02,subway_off,211844.0,5644a8b6d231ef8bc25b0267a6a05172,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-09-30 08:17:07,subway_on,211898.0,a750cff7d6f313e8072a8ac09e0f0433,0
1121,0f21a6f59c05933db5b6ae2252c62d9b,大学城,2016-09-30 08:42:31,subway_off,211898.0,a750cff7d6f313e8072a8ac09e0f0433,1
