grid_id,key,route,time,type,card,stage
1491,6f5a845aae8d9a06febbdea754adbfd3,M383路,2016-09-09 08:28:19,bus_on,970d42c17df31c4ef7d52c3c0b533fc7,0
1444,6f5a845aae8d9a06febbdea754adbfd3,M383路,2016-09-09 08:33:24,bus_off,970d42c17df31c4ef7d52c3c0b533fc7,1
1491,256484313c4a16dacdd782f721662491,民乐,2016-09-09 08:35:52,subway_on,970d42c17df31c4ef7d52c3c0b533fc7,2
1534,17568993a93397afd36b3f042133b2ee,上梅林,2016-09-09 08:47:24,subway_off,970d42c17df31c4ef7d52c3c0b533fc7,3
1491,256484313c4a16dacdd782f721662491,民乐,2016-09-09 08:25:48,subway_on,4ca6086d2496cde1dd2b07d7cbf92266,0
1534,17568993a93397afd36b3f042133b2ee,上梅林,2016-09-09 08:45:12,subway_off,4ca6086d2496cde1dd2b07d7cbf92266,1
1491,256484313c4a16dacdd782f721662491,民乐,2016-09-09 08:47:42,subway_on,cb12f4948a810f0b5adb7a7d2cc47287,0
1534,17568993a93397afd36b3f042133b2ee,上梅林,2016-09-09 08:54:46,subway_off,cb12f4948a810f0b5adb7a7d2cc47287,1
1491,256484313c4a16dacdd782f721662491,民乐,2016-09-09 07:19:52,subway_on,4fb0d3c7c93b6ea65c3e3af5319db4f9,0
1534,17568993a93397afd36b3f042133b2ee,上梅林,2016-09-09 07:26:10,subway_off,4fb0d3c7c93b6ea65c3e3af5319db4f9,1
1491,256484313c4a16dacdd782f721662491,民乐,2016-09-09 07:48:18,subway_on,9bffe6f49bf8059e7a2092506f3f51ea,0
1534,17568993a93397afd36b3f042133b2ee,上梅林,2016-09-09 07:59:48,subway_off,9bffe6f49bf8059e7a2092506f3f51ea,1
1491,256484313c4a16dacdd782f721662491,民乐,2016-09-09 08:41:30,subway_on,0932a18603aafcf8ef6874108e9b3826,0
1534,17568993a93397afd36b3f042133b2ee,上梅林,2016-09-09 08:48:54,subway_off,0932a18603aafcf8ef6874108e9b3826,1
