grid_id,key,route,time,type,Unnamed: 0,card,stage
1311,3ce00cb030c4183d171db3a791dd4f0f,M212线（融资纯电动）,2016-09-30 08:01:25,bus_on,25543.0,59eeb1c4a544c8d932e5a9b19027d03a,0
1311,3ce00cb030c4183d171db3a791dd4f0f,M212线（融资纯电动）,2016-09-30 08:04:34,bus_off,25543.0,59eeb1c4a544c8d932e5a9b19027d03a,1
1312,962be9dcd6e2c4fee65fef92cc8e3cef,龙胜,2016-09-30 08:07:48,subway_on,25543.0,59eeb1c4a544c8d932e5a9b19027d03a,2
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-09-30 08:41:49,subway_off,25543.0,59eeb1c4a544c8d932e5a9b19027d03a,3
1311,6547fabb54ba299e208c044b202ec4c9,M223线（融资纯电动）,2016-09-30 07:28:38,bus_on,37320.0,a9f77d26aeae794e091be1fc19967295,0
1530,6547fabb54ba299e208c044b202ec4c9,M223线（融资纯电动）,2016-09-30 08:15:54,bus_off,37320.0,a9f77d26aeae794e091be1fc19967295,1
1311,dd5c731d3a4c4e6b0f6499e78daf9cf4,M223线（融资纯电动）,2016-09-30 07:07:55,bus_on,56423.0,ffcee2cf21c33f7bfb769114ad33c4e6,0
1530,dd5c731d3a4c4e6b0f6499e78daf9cf4,M223线（融资纯电动）,2016-09-30 07:51:23,bus_off,56423.0,ffcee2cf21c33f7bfb769114ad33c4e6,1
1311,dd5c731d3a4c4e6b0f6499e78daf9cf4,M223线（融资纯电动）,2016-09-30 07:08:10,bus_on,56428.0,8db8d1d0bf2ec17c375a818f0aad40a1,0
1530,dd5c731d3a4c4e6b0f6499e78daf9cf4,M223线（融资纯电动）,2016-09-30 07:51:23,bus_off,56428.0,8db8d1d0bf2ec17c375a818f0aad40a1,1
1311,acdb22fea0023b57f108a5732ea09ef4,上塘,2016-09-30 08:00:22,subway_on,104095.0,fdca1d23f5b760ec7c3194b8d644bdcd,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-09-30 08:26:15,subway_off,104095.0,fdca1d23f5b760ec7c3194b8d644bdcd,1
1311,acdb22fea0023b57f108a5732ea09ef4,上塘,2016-09-30 07:26:08,subway_on,104101.0,61bacbfa7fda391bfa543cb4a862f533,0
