grid_id,key,route,time,type,card,stage
886,6f937050f47a3e948455bfa8413bd026,大新,2016-11-10 08:36:05,subway_on,16fec194d2b692328ee584c947d64112,0
886,6f937050f47a3e948455bfa8413bd026,大新,2016-11-10 08:13:38,subway_on,c16ecb824c4e86b6d46ea60b228da360,0
886,6f937050f47a3e948455bfa8413bd026,大新,2016-11-10 08:47:46,subway_on,1e20f8b242b7cb69faa0ac136cedd0bd,0
886,6f937050f47a3e948455bfa8413bd026,大新,2016-11-10 08:38:00,subway_on,0b430b97a3b73fe1e5e34f5e9179ff27,0
886,6f937050f47a3e948455bfa8413bd026,大新,2016-11-10 07:59:53,subway_on,89c328271e3f936e9046073e9513559c,0
886,6f937050f47a3e948455bfa8413bd026,大新,2016-11-10 08:52:05,subway_on,8be209303a4b2ebacfae61d35b98bca6,0
886,6f937050f47a3e948455bfa8413bd026,大新,2016-11-10 08:45:56,subway_on,cdd184fc3eb806caab956516faa8bca9,0
886,6f937050f47a3e948455bfa8413bd026,大新,2016-11-10 08:45:18,subway_on,7c715142eef06086a29704cace07b62e,0
886,6f937050f47a3e948455bfa8413bd026,大新,2016-11-10 08:20:57,subway_on,dcb13d935bd5f67fe43a9def1a56b2d3,0
886,6f937050f47a3e948455bfa8413bd026,大新,2016-11-10 08:23:21,subway_on,a0d7911d1d023e8accdcb9ee99d78a38,0
886,6f937050f47a3e948455bfa8413bd026,大新,2016-11-10 08:37:39,subway_on,39c6f5f12b42dc51964edf0d2975a972,0
886,6f937050f47a3e948455bfa8413bd026,大新,2016-11-10 08:23:35,subway_on,305f0caf049c083f248ad42ac7ad0081,0
886,6f937050f47a3e948455bfa8413bd026,大新,2016-11-10 08:37:42,subway_on,dfc16ee1be302591c85e18f4d7636881,0
886,6f937050f47a3e948455bfa8413bd026,大新,2016-11-10 08:58:29,subway_on,88a59e9e85fec24896187e22b1c2e3ad,0
886,6f937050f47a3e948455bfa8413bd026,大新,2016-11-10 08:43:53,subway_on,c92c1191cecf709fd99e7394be93b366,0
886,6f937050f47a3e948455bfa8413bd026,大新,2016-11-10 08:26:02,subway_on,c6f484a0d506e618bf9037d383cb13d1,0
886,6f937050f47a3e948455bfa8413bd026,大新,2016-11-10 08:52:02,subway_on,940d80809df723bcd9bc2d9a4ce188ea,0
886,6f937050f47a3e948455bfa8413bd026,大新,2016-11-10 08:20:46,subway_on,19bedc64d7ffee48a7dbb1e4891098ba,0
886,6f937050f47a3e948455bfa8413bd026,大新,2016-11-10 08:40:32,subway_on,e345ed5f5c51022e9b6a491b437ccfae,0
886,6f937050f47a3e948455bfa8413bd026,大新,2016-11-10 07:46:11,subway_on,541b062c0a9be9ff24673bed6e802e40,0
886,6f937050f47a3e948455bfa8413bd026,大新,2016-11-10 08:30:47,subway_on,9a9b280234e4104a242fef31031ecef6,0
886,6f937050f47a3e948455bfa8413bd026,大新,2016-11-10 08:51:37,subway_on,c2340465af335b3de837aa3b1ce0d1c0,0
886,6f937050f47a3e948455bfa8413bd026,大新,2016-11-10 08:51:29,subway_on,e906a22e5d7f68a25940078aea85e5da,0
886,6f937050f47a3e948455bfa8413bd026,大新,2016-11-10 08:35:22,subway_on,8b5984cc73b3a315d6f6df967c3d76e7,0
886,6f937050f47a3e948455bfa8413bd026,大新,2016-11-10 08:34:13,subway_on,55c3a65e11b2d70cb57a5d3fb9bcad6f,0
886,6f937050f47a3e948455bfa8413bd026,大新,2016-11-10 08:20:21,subway_on,1302f2e08216206cd4cf425768fd1454,0
886,6f937050f47a3e948455bfa8413bd026,大新,2016-11-10 08:58:14,subway_on,014d92d47de231bd1c008cf9af2852e3,0
886,6f937050f47a3e948455bfa8413bd026,大新,2016-11-10 08:38:57,subway_on,a7b309986e94456fe1391db50401334a,0
886,6f937050f47a3e948455bfa8413bd026,大新,2016-11-10 08:50:48,subway_on,75b1d2ab6bc5b5d456bbf96d83c6ed63,0
886,6f937050f47a3e948455bfa8413bd026,大新,2016-11-10 08:54:44,subway_on,ae37f3ceed4062ed1503c655aaac1ac8,0
886,6f937050f47a3e948455bfa8413bd026,大新,2016-11-10 08:48:14,subway_on,67c2f583a2cbec1cff5bf4786ea0add1,0
886,6f937050f47a3e948455bfa8413bd026,大新,2016-11-10 08:52:27,subway_on,ff5e1a5d45f0df3f3ae1ba7346ae24b8,0
886,6f937050f47a3e948455bfa8413bd026,大新,2016-11-10 08:22:50,subway_on,c94c6a854e776f6d4b8162b99e66e7b6,0
886,6f937050f47a3e948455bfa8413bd026,大新,2016-11-10 08:21:12,subway_on,b81a60c943469d33557b258cf3f1661b,0
886,6f937050f47a3e948455bfa8413bd026,大新,2016-11-10 08:35:28,subway_on,b47774b8f8e50943d5586a11e92bc947,0
886,6f937050f47a3e948455bfa8413bd026,大新,2016-11-10 08:56:09,subway_on,35f7073eec51d872d0f4c970936fde45,0
886,6f937050f47a3e948455bfa8413bd026,大新,2016-11-10 08:37:42,subway_on,f1d45c3df5d3f22f368724700d0709bc,0
886,6f937050f47a3e948455bfa8413bd026,大新,2016-11-10 08:38:13,subway_on,c383883e7bb684815df14014793164c8,0
886,6f937050f47a3e948455bfa8413bd026,大新,2016-11-10 08:32:56,subway_on,f49185ad32847fc877db7b529a0515c9,0
886,6f937050f47a3e948455bfa8413bd026,大新,2016-11-10 08:26:06,subway_on,bd03d472eb4975077576ece63303a32b,0
886,6f937050f47a3e948455bfa8413bd026,大新,2016-11-10 08:29:59,subway_on,24d43b5929b62020b15226945bab5b49,0
886,6f937050f47a3e948455bfa8413bd026,大新,2016-11-10 08:37:10,subway_on,e53b0ae19e9dbb4dd0800fd2e44492b1,0
886,6f937050f47a3e948455bfa8413bd026,大新,2016-11-10 08:50:14,subway_on,3a34471c73c563c3daee58657de53719,0
886,6f937050f47a3e948455bfa8413bd026,大新,2016-11-10 08:31:28,subway_on,d06822df6db1a66009a18b6f899c0b52,0
886,6f937050f47a3e948455bfa8413bd026,大新,2016-11-10 08:57:07,subway_on,f14b09557c706ab9084c229938bbe9b4,0
886,6f937050f47a3e948455bfa8413bd026,大新,2016-11-10 07:26:07,subway_on,92a455d795dbde29e4857c9c5ccb0fac,0
1117,708c3388b1048f3a5addf8636fc9cd3b,白石洲,2016-11-10 07:36:04,subway_off,92a455d795dbde29e4857c9c5ccb0fac,1
1117,708c3388b1048f3a5addf8636fc9cd3b,白石洲,2016-11-10 07:51:19,subway_on,92a455d795dbde29e4857c9c5ccb0fac,2
886,6f937050f47a3e948455bfa8413bd026,大新,2016-11-10 08:03:12,subway_off,92a455d795dbde29e4857c9c5ccb0fac,3
886,6f937050f47a3e948455bfa8413bd026,大新,2016-11-10 08:50:36,subway_on,6644170755c40543fd4d2658f234d62b,0
886,6f937050f47a3e948455bfa8413bd026,大新,2016-11-10 08:42:56,subway_on,2c0ad5a055497d075b31af674144316b,0
886,6f937050f47a3e948455bfa8413bd026,大新,2016-11-10 08:53:05,subway_on,33b82aea15a92ffb8c160f6d97cdd180,0
886,6f937050f47a3e948455bfa8413bd026,大新,2016-11-10 08:55:52,subway_on,258f82500b8ecd4f23f8d31b04974517,0
886,6f937050f47a3e948455bfa8413bd026,大新,2016-11-10 08:55:37,subway_on,fece99bf77121649e1b030a95db5b55d,0
886,6f937050f47a3e948455bfa8413bd026,大新,2016-11-10 08:53:54,subway_on,ff302f8e6f47339037090197550aae65,0
886,6f937050f47a3e948455bfa8413bd026,大新,2016-11-10 08:58:40,subway_on,2c331ba9865d89dc785d10b82941422c,0
886,6f937050f47a3e948455bfa8413bd026,大新,2016-11-10 08:46:48,subway_on,32602113075d1bf8a8b835d455530459,0
886,6f937050f47a3e948455bfa8413bd026,大新,2016-11-10 08:32:50,subway_on,5e44c0600d78bc1783e7cf999cd704e9,0
886,6f937050f47a3e948455bfa8413bd026,大新,2016-11-10 08:24:26,subway_on,688be896340dd0c0ff9ddecbff9caa52,0
886,6f937050f47a3e948455bfa8413bd026,大新,2016-11-10 08:53:48,subway_on,8bfa60e232490f2606165ca0ed3e3c13,0
886,6f937050f47a3e948455bfa8413bd026,大新,2016-11-10 08:57:39,subway_on,874f603e779e9826e5d8c68c195f1d9a,0
886,6f937050f47a3e948455bfa8413bd026,大新,2016-11-10 08:32:30,subway_on,13fa8b230f199e8a551bf01d37f39d1c,0
886,6f937050f47a3e948455bfa8413bd026,大新,2016-11-10 08:39:39,subway_on,34c81edb440c5db9a8314f574625c00f,0
886,6f937050f47a3e948455bfa8413bd026,大新,2016-11-10 07:26:04,subway_on,386f29bcbb7beb527e018a01742d5007,0
886,6f937050f47a3e948455bfa8413bd026,大新,2016-11-10 08:22:59,subway_on,c3c4ceb25f13d109769f4c80d38de92e,0
886,6f937050f47a3e948455bfa8413bd026,大新,2016-11-10 08:46:15,subway_on,451c59fb2a377e19254e221605debeb3,0
886,6f937050f47a3e948455bfa8413bd026,大新,2016-11-10 08:53:44,subway_on,240e034d86eb30f48dfcbb99e2bc3ccc,0
886,6f937050f47a3e948455bfa8413bd026,大新,2016-11-10 08:45:15,subway_on,c76e2800e9cfcca1404442b275c1f154,0
886,6f937050f47a3e948455bfa8413bd026,大新,2016-11-10 08:50:22,subway_on,c94fa7e68d78ee1c661a95af5a848653,0
886,6f937050f47a3e948455bfa8413bd026,大新,2016-11-10 08:39:41,subway_on,3ef23f47714b481288ed692b0aa42821,0
886,6f937050f47a3e948455bfa8413bd026,大新,2016-11-10 08:38:50,subway_on,9ba2cfe808f831ef1c79fdced0801856,0
886,6f937050f47a3e948455bfa8413bd026,大新,2016-11-10 08:59:07,subway_on,9da4e66b44e3d808dceef1547a5d0c59,0
886,6f937050f47a3e948455bfa8413bd026,大新,2016-11-10 08:51:21,subway_on,756825f0e0b6e1b85a3a906f3deddad0,0
886,6f937050f47a3e948455bfa8413bd026,大新,2016-11-10 08:36:28,subway_on,e2c302e08083dd104f3be38692a9d01b,0
886,6f937050f47a3e948455bfa8413bd026,大新,2016-11-10 08:02:31,subway_on,4cd7a1ddd38be0693ae237904066c983,0
886,6f937050f47a3e948455bfa8413bd026,大新,2016-11-10 08:54:01,subway_on,5ead1255c5e34ae30a048c2f42833c31,0
886,6f937050f47a3e948455bfa8413bd026,大新,2016-11-10 08:42:14,subway_on,522c850b5495e17cdc9e73fb8248d53e,0
886,6f937050f47a3e948455bfa8413bd026,大新,2016-11-10 08:35:24,subway_on,a7cd4d7789caab30640596e31c696e50,0
886,6f937050f47a3e948455bfa8413bd026,大新,2016-11-10 08:54:03,subway_on,34faaf0a68b94eb01e12b20f82d0d935,0
886,6f937050f47a3e948455bfa8413bd026,大新,2016-11-10 08:35:35,subway_on,b7561499341ca753ecdbe227b9fae65a,0
886,6f937050f47a3e948455bfa8413bd026,大新,2016-11-10 08:50:49,subway_on,550ef00b58e41f0563d27be387d8fe84,0
886,6f937050f47a3e948455bfa8413bd026,大新,2016-11-10 08:23:49,subway_on,389935d5b9756386f3c76f29f080467e,0
886,6f937050f47a3e948455bfa8413bd026,大新,2016-11-10 08:49:48,subway_on,b0475ae211d836a69a77f5abfd13f571,0
886,6f937050f47a3e948455bfa8413bd026,大新,2016-11-10 08:52:58,subway_on,3b6dde701b2e0f91de098fa857be8f58,0
886,6f937050f47a3e948455bfa8413bd026,大新,2016-11-10 08:30:02,subway_on,d63f32b91aa272351fee40bf101803cf,0
886,6f937050f47a3e948455bfa8413bd026,大新,2016-11-10 08:46:02,subway_on,86efca81695b98039b70d65b2610b994,0
886,6f937050f47a3e948455bfa8413bd026,大新,2016-11-10 08:51:57,subway_on,d720c7766b80c73c8c4354e889708476,0
886,6f937050f47a3e948455bfa8413bd026,大新,2016-11-10 08:54:25,subway_on,115a0b7ad993396ec963dc1ff9b58e28,0
886,6f937050f47a3e948455bfa8413bd026,大新,2016-11-10 08:57:21,subway_on,e8987df6a9f7ea715ee94483ca088039,0
886,6f937050f47a3e948455bfa8413bd026,大新,2016-11-10 08:19:23,subway_on,fa5261ba7135c28c5534aedc8160f047,0
886,6f937050f47a3e948455bfa8413bd026,大新,2016-11-10 08:58:20,subway_on,c2f17b4b5609fe1401fa7c794965c710,0
886,6f937050f47a3e948455bfa8413bd026,大新,2016-11-10 08:32:42,subway_on,f955d7c57dc3ae58d6e19141ab96b65a,0
886,6f937050f47a3e948455bfa8413bd026,大新,2016-11-10 08:59:20,subway_on,e887d96c700a7b1cc2d6289522439d2c,0
886,6f937050f47a3e948455bfa8413bd026,大新,2016-11-10 08:55:06,subway_on,a50e5568fb201607352a7531a683732f,0
886,6f937050f47a3e948455bfa8413bd026,大新,2016-11-10 08:46:14,subway_on,40019bdf4ed6f1c5d312f5d7eff4482f,0
886,6f937050f47a3e948455bfa8413bd026,大新,2016-11-10 08:57:50,subway_on,dd18d90c52264e4fb941607ed466b24d,0
886,6f937050f47a3e948455bfa8413bd026,大新,2016-11-10 08:48:13,subway_on,60cb437ce245c007868b13e9a01e4b02,0
886,6f937050f47a3e948455bfa8413bd026,大新,2016-11-10 08:42:54,subway_on,c831dc8cc15a4e7fc604334ff3ca3767,0
886,6f937050f47a3e948455bfa8413bd026,大新,2016-11-10 08:21:50,subway_on,ba0d7ab6c33d379a6181301d1d0ebfe1,0
886,6f937050f47a3e948455bfa8413bd026,大新,2016-11-10 08:57:41,subway_on,848586e3ee19eac7634ae727279919fc,0
886,6f937050f47a3e948455bfa8413bd026,大新,2016-11-10 08:22:38,subway_on,bed0bade5b481998c56f8ce6e1bdfdf7,0
886,6f937050f47a3e948455bfa8413bd026,大新,2016-11-10 08:55:46,subway_on,737337752eba401a0b17d2714cdf4dc4,0
886,6f937050f47a3e948455bfa8413bd026,大新,2016-11-10 08:56:20,subway_on,8ee0e5f6dd361b60a07df891e43f32b7,0
886,6f937050f47a3e948455bfa8413bd026,大新,2016-11-10 08:23:46,subway_on,62c0df1882e63f210ef6c32b4583b253,0
886,6f937050f47a3e948455bfa8413bd026,大新,2016-11-10 08:44:23,subway_on,dc621509135f3457798a93910d5e7497,0
886,6f937050f47a3e948455bfa8413bd026,大新,2016-11-10 07:30:07,subway_on,67d8298890f816f5b769d8ad68f45d57,0
1025,86ecd9e4cc8b4013dbfe76c9bd279385,高新园,2016-11-10 07:38:23,subway_off,67d8298890f816f5b769d8ad68f45d57,1
1025,86ecd9e4cc8b4013dbfe76c9bd279385,高新园,2016-11-10 07:51:17,subway_on,67d8298890f816f5b769d8ad68f45d57,2
886,6f937050f47a3e948455bfa8413bd026,大新,2016-11-10 08:00:27,subway_off,67d8298890f816f5b769d8ad68f45d57,3
886,6f937050f47a3e948455bfa8413bd026,大新,2016-11-10 08:59:08,subway_on,9bee3556b5d3a6253eaff5ad42ddd188,0
886,6f937050f47a3e948455bfa8413bd026,大新,2016-11-10 08:16:41,subway_on,e6961146deca9d4de990821fb8c2ab78,0
886,6f937050f47a3e948455bfa8413bd026,大新,2016-11-10 08:37:44,subway_on,12a2ee1ffb95686a2b283c879aa06b54,0
886,6f937050f47a3e948455bfa8413bd026,大新,2016-11-10 08:54:07,subway_on,c4f96e7f219a3315cc4c629484a9266d,0
886,6f937050f47a3e948455bfa8413bd026,大新,2016-11-10 08:37:24,subway_on,6b7530f9d645f39a7b23e2a30458c650,0
886,6f937050f47a3e948455bfa8413bd026,大新,2016-11-10 08:37:43,subway_on,f71047baac09efe4e64f07fc601049da,0
886,6f937050f47a3e948455bfa8413bd026,大新,2016-11-10 08:48:16,subway_on,5aebcecd5a0d697c94f3a67250eb8a5f,0
886,6f937050f47a3e948455bfa8413bd026,大新,2016-11-10 08:59:38,subway_on,b0bf2a3c990233cfe2aa306c136dfd98,0
886,6f937050f47a3e948455bfa8413bd026,大新,2016-11-10 08:59:25,subway_on,357ef58f250e74f49c6239769c736c9c,0
886,6f937050f47a3e948455bfa8413bd026,大新,2016-11-10 07:11:10,subway_on,d4dd9ce681978f6dd06991b4635f7cb8,0
1117,708c3388b1048f3a5addf8636fc9cd3b,白石洲,2016-11-10 07:24:24,subway_off,d4dd9ce681978f6dd06991b4635f7cb8,1
1117,708c3388b1048f3a5addf8636fc9cd3b,白石洲,2016-11-10 08:08:10,subway_on,d4dd9ce681978f6dd06991b4635f7cb8,2
886,6f937050f47a3e948455bfa8413bd026,大新,2016-11-10 08:21:00,subway_off,d4dd9ce681978f6dd06991b4635f7cb8,3
886,6f937050f47a3e948455bfa8413bd026,大新,2016-11-10 08:44:34,subway_on,fbffbabe2d6576e9c18680dc4114a1f3,0
886,6f937050f47a3e948455bfa8413bd026,大新,2016-11-10 08:55:21,subway_on,7938d480f3de5ef6be59ed12cc06745e,0
886,6f937050f47a3e948455bfa8413bd026,大新,2016-11-10 08:53:36,subway_on,b18a1354e5f775ae9c4d96676299a72e,0
886,6f937050f47a3e948455bfa8413bd026,大新,2016-11-10 08:49:34,subway_on,1cab95fb5b68a53467e71c47f75c227b,0
886,6f937050f47a3e948455bfa8413bd026,大新,2016-11-10 08:59:14,subway_on,871e3350d59b6cadfaa401168951f057,0
886,6f937050f47a3e948455bfa8413bd026,大新,2016-11-10 06:37:53,subway_on,eca0e58b219adaaeb638d30eed845e3b,0
886,6f937050f47a3e948455bfa8413bd026,大新,2016-11-10 08:37:16,subway_on,2f5fa13b385f73b9936dbf7ae6b22dfb,0
886,6f937050f47a3e948455bfa8413bd026,大新,2016-11-10 08:51:24,subway_on,a2306b4df407eb1e41b52fdb672801e7,0
886,6f937050f47a3e948455bfa8413bd026,大新,2016-11-10 08:08:16,subway_on,6bd80416f1c57c355e65217d09417d4a,0
886,6f937050f47a3e948455bfa8413bd026,大新,2016-11-10 08:45:37,subway_on,4868f0dbfb9530b05c06995b86000499,0
886,6f937050f47a3e948455bfa8413bd026,大新,2016-11-10 08:50:16,subway_on,c23bc34c8201d729e759ed3b2a9809d4,0
886,6f937050f47a3e948455bfa8413bd026,大新,2016-11-10 08:20:54,subway_on,3fd6d09e1d1d87d0a097e5da507b7bfd,0
886,6f937050f47a3e948455bfa8413bd026,大新,2016-11-10 08:58:43,subway_on,4ce2fd9a560637e2f54ec26000712e19,0
886,6f937050f47a3e948455bfa8413bd026,大新,2016-11-10 08:41:24,subway_on,95fcd58041b2a92c882571b2193cbc8c,0
886,6f937050f47a3e948455bfa8413bd026,大新,2016-11-10 08:42:29,subway_on,beab8402e9815580071a8f015871d1dc,0
886,6f937050f47a3e948455bfa8413bd026,大新,2016-11-10 08:55:35,subway_on,9c68a63276139ac5836d779d9dc3e1e7,0
886,6f937050f47a3e948455bfa8413bd026,大新,2016-11-10 08:53:42,subway_on,7ff61eb886f80c43ff8a05bf17219d6a,0
886,6f937050f47a3e948455bfa8413bd026,大新,2016-11-10 08:55:29,subway_on,e6abe804b0cd4418ddc04fd1a59ac91d,0
886,6f937050f47a3e948455bfa8413bd026,大新,2016-11-10 08:42:29,subway_on,7bce7b8c0d0715d99d761bc6c9f90e9e,0
886,6f937050f47a3e948455bfa8413bd026,大新,2016-11-10 08:41:22,subway_on,ced253a92a4fb39f5fabf27500f7841f,0
886,6f937050f47a3e948455bfa8413bd026,大新,2016-11-10 08:55:01,subway_on,b80927075c2c981f678b4760bcce08f2,0
886,6f937050f47a3e948455bfa8413bd026,大新,2016-11-10 08:41:16,subway_on,20e8fa2c1a1cf2b0f142a4cf04f05d54,0
886,6f937050f47a3e948455bfa8413bd026,大新,2016-11-10 08:25:38,subway_on,02f58c0e7444802d4ed4e19a643cddc2,0
886,6f937050f47a3e948455bfa8413bd026,大新,2016-11-10 08:46:19,subway_on,da318cbb8b69afc24cd59e7b0a25ad37,0
