grid_id,key,route,time,type,Unnamed: 0,card,stage
1491,b5ac88d5fda6bff4d7e11d85487f929a,B653线,2016-11-08 07:40:20,bus_on,51667.0,2b44c9f398276e1c4c862332fc05b471,0
1445,b5ac88d5fda6bff4d7e11d85487f929a,B653线,2016-11-08 07:43:25,bus_off,51667.0,2b44c9f398276e1c4c862332fc05b471,1
1445,cd9b6fc39b1581d60e08a3862cea01db,白石龙,2016-11-08 07:57:46,subway_on,51667.0,2b44c9f398276e1c4c862332fc05b471,2
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-11-08 08:23:22,subway_off,51667.0,2b44c9f398276e1c4c862332fc05b471,3
1491,256484313c4a16dacdd782f721662491,民乐,2016-11-08 07:21:26,subway_on,58459.0,0fe310b1d9c2a3386812b6817df81537,0
1530,125bdba3df68377af1aa70a5e80b23eb,购物公园站,2016-11-08 07:41:10,subway_off,58459.0,0fe310b1d9c2a3386812b6817df81537,1
1491,256484313c4a16dacdd782f721662491,民乐,2016-11-08 07:48:06,subway_on,58496.0,1301b0883d2e424aadc15f9fb73efdb5,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-11-08 08:08:12,subway_off,58496.0,1301b0883d2e424aadc15f9fb73efdb5,1
1491,256484313c4a16dacdd782f721662491,民乐,2016-11-08 07:36:08,subway_on,58502.0,e18cd771f8499a2c9e54bdbaa25775d6,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-11-08 07:53:15,subway_off,58502.0,e18cd771f8499a2c9e54bdbaa25775d6,1
1491,256484313c4a16dacdd782f721662491,民乐,2016-11-08 06:27:02,subway_on,58511.0,bb977b974604071b7a38c7778686f70b,0
1530,125bdba3df68377af1aa70a5e80b23eb,购物公园站,2016-11-08 06:47:24,subway_off,58511.0,bb977b974604071b7a38c7778686f70b,1
1491,256484313c4a16dacdd782f721662491,民乐,2016-11-08 07:40:12,subway_on,58516.0,b1f468366074c4b5bfc2aa25b3f3c80a,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-11-08 07:59:28,subway_off,58516.0,b1f468366074c4b5bfc2aa25b3f3c80a,1
1491,256484313c4a16dacdd782f721662491,民乐,2016-11-08 08:06:54,subway_on,58554.0,ea04b55d79fb4f67c36070d9421663ed,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-11-08 08:41:02,subway_off,58554.0,ea04b55d79fb4f67c36070d9421663ed,1
