grid_id,key,route,time,type,card,stage
1116,9aae334cc0685136a794b8c574329be7,M486,2016-11-08 08:07:06,bus_on,a98d894a0f5630eab0536336d8241505,0
1116,9aae334cc0685136a794b8c574329be7,M486,2016-11-08 08:20:43,bus_off,a98d894a0f5630eab0536336d8241505,1
1116,a56d397cfb5fbca38982b31834462371,M486,2016-11-08 08:25:54,bus_on,7a407a6be2e61498aa97dea1ab620a11,0
1116,a56d397cfb5fbca38982b31834462371,M486,2016-11-08 08:29:04,bus_off,7a407a6be2e61498aa97dea1ab620a11,1
1116,b652f57439acd3021f13512beb984215,世界之窗站,2016-11-08 08:48:08,subway_on,7670f895f74252b4614a6f8a1bb24001,0
1116,b652f57439acd3021f13512beb984215,世界之窗站,2016-11-08 08:52:54,subway_on,aa886b024e9b3a96fa5c5b4b3c8bf685,0
1116,b652f57439acd3021f13512beb984215,世界之窗站,2016-11-08 08:45:15,subway_on,b96340ddba957fe1f65e3bf2c6a8ea86,0
1116,b652f57439acd3021f13512beb984215,世界之窗站,2016-11-08 08:36:25,subway_on,282236cb4dff658450a54c415cc0bddc,0
1116,b652f57439acd3021f13512beb984215,世界之窗站,2016-11-08 08:53:12,subway_on,bf3dc8ecf423000618818795dde8b040,0
1116,b652f57439acd3021f13512beb984215,世界之窗站,2016-11-08 08:11:30,subway_on,696ddcd4dfe1f0dc381f1e0c5bf53011,0
1116,b652f57439acd3021f13512beb984215,世界之窗站,2016-11-08 08:51:36,subway_on,3d794ce096da7484445663b1cb59f90e,0
1116,b652f57439acd3021f13512beb984215,世界之窗站,2016-11-08 08:28:33,subway_on,3fd13883153b42c82a88938148cc7ba9,0
1116,b652f57439acd3021f13512beb984215,世界之窗站,2016-11-08 08:55:55,subway_on,6d0413bf11bad3f27b2b1f0697cd9a57,0
1116,b652f57439acd3021f13512beb984215,世界之窗站,2016-11-08 08:52:46,subway_on,59587c6a75272331163123d12fa2e63e,0
1116,b652f57439acd3021f13512beb984215,世界之窗站,2016-11-08 08:49:43,subway_on,3d2330b1c49fd0f10cba51b3d2447a97,0
1116,b652f57439acd3021f13512beb984215,世界之窗站,2016-11-08 08:57:35,subway_on,207163352a251247604e4189648dd040,0
1116,b652f57439acd3021f13512beb984215,世界之窗站,2016-11-08 08:37:47,subway_on,853794241279467bb5846039bccce8ad,0
1116,b652f57439acd3021f13512beb984215,世界之窗站,2016-11-08 08:54:39,subway_on,a31397ee1a3537e979d7c37539240af0,0
1116,b652f57439acd3021f13512beb984215,世界之窗站,2016-11-08 08:50:10,subway_on,6a21c293939521ddcc3c698b4cb00e21,0
1116,b652f57439acd3021f13512beb984215,世界之窗站,2016-11-08 08:40:01,subway_on,8625bf5dafbd2e00d4eb08c77d1e18b6,0
1116,b652f57439acd3021f13512beb984215,世界之窗站,2016-11-08 08:57:18,subway_on,8978499aa41942fd965f9cdb2b06d382,0
1116,b652f57439acd3021f13512beb984215,世界之窗站,2016-11-08 08:50:28,subway_on,9aae88e3f8ce518ce485f0dc5cf4de9c,0
1116,b652f57439acd3021f13512beb984215,世界之窗站,2016-11-08 08:53:11,subway_on,4479d9b65674b8065a26525077cb1697,0
1116,b652f57439acd3021f13512beb984215,世界之窗站,2016-11-08 08:46:39,subway_on,055873d8b07e47c91d54ec5b6e17168f,0
