grid_id,key,route,time,type,card,stage
1445,112d610f73243f1c29059c87377d699f,54路,2016-11-02 07:13:34,bus_on,507c92e1954bc348613d507f0613ce46,0
1532,112d610f73243f1c29059c87377d699f,54路,2016-11-02 07:33:42,bus_off,507c92e1954bc348613d507f0613ce46,1
1485,76a3b15cfd20f9d6cc25f162371e2f73,10路,2016-11-02 07:44:48,bus_on,507c92e1954bc348613d507f0613ce46,2
1531,76a3b15cfd20f9d6cc25f162371e2f73,10路,2016-11-02 07:59:40,bus_off,507c92e1954bc348613d507f0613ce46,3
1445,d0466245de1ba76a8491156c0b31fd0b,391,2016-11-02 07:25:25,bus_on,af7bed17a4402f7074034822ff0a12c6,0
1444,d0466245de1ba76a8491156c0b31fd0b,391,2016-11-02 07:31:51,bus_off,af7bed17a4402f7074034822ff0a12c6,1
1576,4eb6a07f39d511cf7122aeb13e8205bb,岗厦站,2016-11-02 08:40:29,subway_on,af7bed17a4402f7074034822ff0a12c6,2
1531,2deef70d0d07cdb5c1bac29deaf04e98,市民中心,2016-11-02 08:49:24,subway_off,af7bed17a4402f7074034822ff0a12c6,3
1445,cd9b6fc39b1581d60e08a3862cea01db,白石龙,2016-11-02 07:43:54,subway_on,169e55dcaeb93d4e0f541487f2260a0c,0
1531,2deef70d0d07cdb5c1bac29deaf04e98,市民中心,2016-11-02 08:02:40,subway_off,169e55dcaeb93d4e0f541487f2260a0c,1
1445,cd9b6fc39b1581d60e08a3862cea01db,白石龙,2016-11-02 08:30:28,subway_on,f7c2916cd6766fbf63a3414aff5fb6ba,0
1531,2deef70d0d07cdb5c1bac29deaf04e98,市民中心,2016-11-02 08:55:31,subway_off,f7c2916cd6766fbf63a3414aff5fb6ba,1
1445,cd9b6fc39b1581d60e08a3862cea01db,白石龙,2016-11-02 07:39:24,subway_on,ef187d08dfbd5698690c4fd94edd17f7,0
1531,2deef70d0d07cdb5c1bac29deaf04e98,市民中心,2016-11-02 07:54:58,subway_off,ef187d08dfbd5698690c4fd94edd17f7,1
1445,cd9b6fc39b1581d60e08a3862cea01db,白石龙,2016-11-02 08:26:46,subway_on,c13263b2b12ef61c0d96a4635d142cef,0
1531,2deef70d0d07cdb5c1bac29deaf04e98,市民中心,2016-11-02 08:44:33,subway_off,c13263b2b12ef61c0d96a4635d142cef,1
1445,cd9b6fc39b1581d60e08a3862cea01db,白石龙,2016-11-02 08:29:58,subway_on,65095456622cf8b2485751e1cdc8f601,0
1531,2deef70d0d07cdb5c1bac29deaf04e98,市民中心,2016-11-02 08:49:03,subway_off,65095456622cf8b2485751e1cdc8f601,1
1445,cd9b6fc39b1581d60e08a3862cea01db,白石龙,2016-11-02 07:35:04,subway_on,1321a501f23e7c461a98e938905cbc08,0
1531,2deef70d0d07cdb5c1bac29deaf04e98,市民中心,2016-11-02 07:53:13,subway_off,1321a501f23e7c461a98e938905cbc08,1
1445,cd9b6fc39b1581d60e08a3862cea01db,白石龙,2016-11-02 07:59:22,subway_on,079a2df887c166daef6b52c948f098df,0
1531,2deef70d0d07cdb5c1bac29deaf04e98,市民中心,2016-11-02 08:19:20,subway_off,079a2df887c166daef6b52c948f098df,1
1445,cd9b6fc39b1581d60e08a3862cea01db,白石龙,2016-11-02 08:32:22,subway_on,46c86e511801d7ad0f000c52e4750067,0
1531,2deef70d0d07cdb5c1bac29deaf04e98,市民中心,2016-11-02 08:47:56,subway_off,46c86e511801d7ad0f000c52e4750067,1
1445,cd9b6fc39b1581d60e08a3862cea01db,白石龙,2016-11-02 08:31:32,subway_on,6ce16ade9ebeaeda5000f27b364ab035,0
1531,2deef70d0d07cdb5c1bac29deaf04e98,市民中心,2016-11-02 08:53:18,subway_off,6ce16ade9ebeaeda5000f27b364ab035,1
1445,cd9b6fc39b1581d60e08a3862cea01db,白石龙,2016-11-02 08:26:14,subway_on,020c21dc1a88ca79bc099cac19fd650b,0
1531,2deef70d0d07cdb5c1bac29deaf04e98,市民中心,2016-11-02 08:44:27,subway_off,020c21dc1a88ca79bc099cac19fd650b,1
1445,cd9b6fc39b1581d60e08a3862cea01db,白石龙,2016-11-02 07:34:22,subway_on,d9ecd56cf73a384d8f955152c476f040,0
1531,2deef70d0d07cdb5c1bac29deaf04e98,市民中心,2016-11-02 07:50:41,subway_off,d9ecd56cf73a384d8f955152c476f040,1
1445,cd9b6fc39b1581d60e08a3862cea01db,白石龙,2016-11-02 08:27:30,subway_on,e91e5c4c8fc2de59741f163b44204bff,0
1531,2deef70d0d07cdb5c1bac29deaf04e98,市民中心,2016-11-02 08:43:55,subway_off,e91e5c4c8fc2de59741f163b44204bff,1
1445,cd9b6fc39b1581d60e08a3862cea01db,白石龙,2016-11-02 08:16:22,subway_on,42225c9dfd2120363fd39680f417d748,0
1531,2deef70d0d07cdb5c1bac29deaf04e98,市民中心,2016-11-02 08:32:26,subway_off,42225c9dfd2120363fd39680f417d748,1
1445,cd9b6fc39b1581d60e08a3862cea01db,白石龙,2016-11-02 08:25:42,subway_on,a1e056473dbaf9978670abeaca90e570,0
1531,2deef70d0d07cdb5c1bac29deaf04e98,市民中心,2016-11-02 08:43:20,subway_off,a1e056473dbaf9978670abeaca90e570,1
1445,cd9b6fc39b1581d60e08a3862cea01db,白石龙,2016-11-02 08:21:36,subway_on,fe18f3703a0e02d67449f6a095c46699,0
1531,2deef70d0d07cdb5c1bac29deaf04e98,市民中心,2016-11-02 08:37:18,subway_off,fe18f3703a0e02d67449f6a095c46699,1
1445,cd9b6fc39b1581d60e08a3862cea01db,白石龙,2016-11-02 07:50:16,subway_on,cc44dc92fb0f8f86e91a79abdfe4bdf4,0
1531,2deef70d0d07cdb5c1bac29deaf04e98,市民中心,2016-11-02 08:14:51,subway_off,cc44dc92fb0f8f86e91a79abdfe4bdf4,1
1445,cd9b6fc39b1581d60e08a3862cea01db,白石龙,2016-11-02 07:47:30,subway_on,67901cc48f1380d057d86e5ce064ed43,0
1531,2deef70d0d07cdb5c1bac29deaf04e98,市民中心,2016-11-02 08:06:23,subway_off,67901cc48f1380d057d86e5ce064ed43,1
1445,cd9b6fc39b1581d60e08a3862cea01db,白石龙,2016-11-02 07:42:00,subway_on,bea21344dc442b438aabeb927cc290cb,0
1531,2deef70d0d07cdb5c1bac29deaf04e98,市民中心,2016-11-02 07:55:14,subway_off,bea21344dc442b438aabeb927cc290cb,1
1445,cd9b6fc39b1581d60e08a3862cea01db,白石龙,2016-11-02 08:20:38,subway_on,629b27b88e8732c383df2ae59df73393,0
1531,2deef70d0d07cdb5c1bac29deaf04e98,市民中心,2016-11-02 08:37:03,subway_off,629b27b88e8732c383df2ae59df73393,1
1445,cd9b6fc39b1581d60e08a3862cea01db,白石龙,2016-11-02 08:23:32,subway_on,0db2bcade6bf323a830d31035749510c,0
1531,2deef70d0d07cdb5c1bac29deaf04e98,市民中心,2016-11-02 08:43:40,subway_off,0db2bcade6bf323a830d31035749510c,1
1445,cd9b6fc39b1581d60e08a3862cea01db,白石龙,2016-11-02 08:32:42,subway_on,dbfd5629364755991193e43b0f24683c,0
1531,2deef70d0d07cdb5c1bac29deaf04e98,市民中心,2016-11-02 08:47:52,subway_off,dbfd5629364755991193e43b0f24683c,1
1445,cd9b6fc39b1581d60e08a3862cea01db,白石龙,2016-11-02 07:42:10,subway_on,57a6b3c0bdd11b40184184bd6f1aad21,0
1531,2deef70d0d07cdb5c1bac29deaf04e98,市民中心,2016-11-02 07:58:41,subway_off,57a6b3c0bdd11b40184184bd6f1aad21,1
1445,cd9b6fc39b1581d60e08a3862cea01db,白石龙,2016-11-02 08:33:10,subway_on,dbe1f026ef04e7521fbbe269f4f7307b,0
1531,2deef70d0d07cdb5c1bac29deaf04e98,市民中心,2016-11-02 08:53:13,subway_off,dbe1f026ef04e7521fbbe269f4f7307b,1
1445,cd9b6fc39b1581d60e08a3862cea01db,白石龙,2016-11-02 07:25:20,subway_on,0a11087f9e52f4d23fcb0568032a2438,0
1531,2deef70d0d07cdb5c1bac29deaf04e98,市民中心,2016-11-02 07:41:28,subway_off,0a11087f9e52f4d23fcb0568032a2438,1
1445,cd9b6fc39b1581d60e08a3862cea01db,白石龙,2016-11-02 07:58:16,subway_on,ed49f091a8ba43afd41ba8a9a9e206e9,0
1531,2deef70d0d07cdb5c1bac29deaf04e98,市民中心,2016-11-02 08:16:32,subway_off,ed49f091a8ba43afd41ba8a9a9e206e9,1
1445,cd9b6fc39b1581d60e08a3862cea01db,白石龙,2016-11-02 08:16:32,subway_on,9d0edf89d9d3c80eb86296b97cb8d276,0
1531,2deef70d0d07cdb5c1bac29deaf04e98,市民中心,2016-11-02 08:31:42,subway_off,9d0edf89d9d3c80eb86296b97cb8d276,1
