grid_id,key,route,time,type,Unnamed: 0,card,stage
1445,d0466245de1ba76a8491156c0b31fd0b,391,2016-11-08 06:45:59,bus_on,4981.0,ce8c9ea10c82abefd6c4ad661fe0593e,0
1531,d0466245de1ba76a8491156c0b31fd0b,391,2016-11-08 07:19:16,bus_off,4981.0,ce8c9ea10c82abefd6c4ad661fe0593e,1
1445,cd9b6fc39b1581d60e08a3862cea01db,白石龙,2016-11-08 08:17:04,subway_on,6339.0,8fd6d99fe3af9e2b18d5b5aa93b85a15,0
1531,2deef70d0d07cdb5c1bac29deaf04e98,市民中心,2016-11-08 08:37:46,subway_off,6339.0,8fd6d99fe3af9e2b18d5b5aa93b85a15,1
1445,cd9b6fc39b1581d60e08a3862cea01db,白石龙,2016-11-08 07:33:26,subway_on,6355.0,169e55dcaeb93d4e0f541487f2260a0c,0
1531,2deef70d0d07cdb5c1bac29deaf04e98,市民中心,2016-11-08 07:47:35,subway_off,6355.0,169e55dcaeb93d4e0f541487f2260a0c,1
1445,cd9b6fc39b1581d60e08a3862cea01db,白石龙,2016-11-08 08:29:58,subway_on,6367.0,a9247484929b3cbf39999ef1a652c1a4,0
1531,2deef70d0d07cdb5c1bac29deaf04e98,市民中心,2016-11-08 08:48:33,subway_off,6367.0,a9247484929b3cbf39999ef1a652c1a4,1
1445,cd9b6fc39b1581d60e08a3862cea01db,白石龙,2016-11-08 07:38:12,subway_on,6377.0,ef187d08dfbd5698690c4fd94edd17f7,0
1531,2deef70d0d07cdb5c1bac29deaf04e98,市民中心,2016-11-08 08:05:29,subway_off,6377.0,ef187d08dfbd5698690c4fd94edd17f7,1
1445,cd9b6fc39b1581d60e08a3862cea01db,白石龙,2016-11-08 08:13:50,subway_on,6415.0,c13263b2b12ef61c0d96a4635d142cef,0
1531,2deef70d0d07cdb5c1bac29deaf04e98,市民中心,2016-11-08 08:33:00,subway_off,6415.0,c13263b2b12ef61c0d96a4635d142cef,1
1445,cd9b6fc39b1581d60e08a3862cea01db,白石龙,2016-11-08 08:25:40,subway_on,6430.0,65095456622cf8b2485751e1cdc8f601,0
1531,2deef70d0d07cdb5c1bac29deaf04e98,市民中心,2016-11-08 08:42:57,subway_off,6430.0,65095456622cf8b2485751e1cdc8f601,1
1445,cd9b6fc39b1581d60e08a3862cea01db,白石龙,2016-11-08 07:44:18,subway_on,6465.0,1321a501f23e7c461a98e938905cbc08,0
1531,2deef70d0d07cdb5c1bac29deaf04e98,市民中心,2016-11-08 08:06:16,subway_off,6465.0,1321a501f23e7c461a98e938905cbc08,1
1445,cd9b6fc39b1581d60e08a3862cea01db,白石龙,2016-11-08 07:53:34,subway_on,6546.0,079a2df887c166daef6b52c948f098df,0
1531,2deef70d0d07cdb5c1bac29deaf04e98,市民中心,2016-11-08 08:15:08,subway_off,6546.0,079a2df887c166daef6b52c948f098df,1
1445,cd9b6fc39b1581d60e08a3862cea01db,白石龙,2016-11-08 08:25:12,subway_on,6605.0,46c86e511801d7ad0f000c52e4750067,0
1531,2deef70d0d07cdb5c1bac29deaf04e98,市民中心,2016-11-08 08:42:45,subway_off,6605.0,46c86e511801d7ad0f000c52e4750067,1
1445,cd9b6fc39b1581d60e08a3862cea01db,白石龙,2016-11-08 08:35:46,subway_on,6634.0,6ce16ade9ebeaeda5000f27b364ab035,0
1531,2deef70d0d07cdb5c1bac29deaf04e98,市民中心,2016-11-08 08:52:29,subway_off,6634.0,6ce16ade9ebeaeda5000f27b364ab035,1
1445,cd9b6fc39b1581d60e08a3862cea01db,白石龙,2016-11-08 08:32:30,subway_on,6684.0,020c21dc1a88ca79bc099cac19fd650b,0
1531,2deef70d0d07cdb5c1bac29deaf04e98,市民中心,2016-11-08 08:53:20,subway_off,6684.0,020c21dc1a88ca79bc099cac19fd650b,1
1445,cd9b6fc39b1581d60e08a3862cea01db,白石龙,2016-11-08 07:32:38,subway_on,6742.0,d9ecd56cf73a384d8f955152c476f040,0
1531,2deef70d0d07cdb5c1bac29deaf04e98,市民中心,2016-11-08 07:48:02,subway_off,6742.0,d9ecd56cf73a384d8f955152c476f040,1
1445,cd9b6fc39b1581d60e08a3862cea01db,白石龙,2016-11-08 08:30:20,subway_on,6762.0,e91e5c4c8fc2de59741f163b44204bff,0
1531,2deef70d0d07cdb5c1bac29deaf04e98,市民中心,2016-11-08 08:48:45,subway_off,6762.0,e91e5c4c8fc2de59741f163b44204bff,1
1445,cd9b6fc39b1581d60e08a3862cea01db,白石龙,2016-11-08 08:31:14,subway_on,6818.0,bdffbc0b2519d3284b0e3e86499bbb3b,0
1531,2deef70d0d07cdb5c1bac29deaf04e98,市民中心,2016-11-08 08:53:12,subway_off,6818.0,bdffbc0b2519d3284b0e3e86499bbb3b,1
1445,cd9b6fc39b1581d60e08a3862cea01db,白石龙,2016-11-08 08:18:40,subway_on,6841.0,42225c9dfd2120363fd39680f417d748,0
1531,2deef70d0d07cdb5c1bac29deaf04e98,市民中心,2016-11-08 08:37:35,subway_off,6841.0,42225c9dfd2120363fd39680f417d748,1
1445,cd9b6fc39b1581d60e08a3862cea01db,白石龙,2016-11-08 08:10:20,subway_on,6843.0,a1e056473dbaf9978670abeaca90e570,0
1531,2deef70d0d07cdb5c1bac29deaf04e98,市民中心,2016-11-08 08:31:42,subway_off,6843.0,a1e056473dbaf9978670abeaca90e570,1
1445,cd9b6fc39b1581d60e08a3862cea01db,白石龙,2016-11-08 08:25:38,subway_on,6847.0,fe18f3703a0e02d67449f6a095c46699,0
1531,2deef70d0d07cdb5c1bac29deaf04e98,市民中心,2016-11-08 08:43:24,subway_off,6847.0,fe18f3703a0e02d67449f6a095c46699,1
1445,cd9b6fc39b1581d60e08a3862cea01db,白石龙,2016-11-08 07:45:40,subway_on,6883.0,cc44dc92fb0f8f86e91a79abdfe4bdf4,0
1531,2deef70d0d07cdb5c1bac29deaf04e98,市民中心,2016-11-08 08:06:00,subway_off,6883.0,cc44dc92fb0f8f86e91a79abdfe4bdf4,1
1445,cd9b6fc39b1581d60e08a3862cea01db,白石龙,2016-11-08 07:46:02,subway_on,6914.0,234ec7c07c3cd3c287ff4b264fa37830,0
1531,2deef70d0d07cdb5c1bac29deaf04e98,市民中心,2016-11-08 08:05:32,subway_off,6914.0,234ec7c07c3cd3c287ff4b264fa37830,1
1445,cd9b6fc39b1581d60e08a3862cea01db,白石龙,2016-11-08 07:46:48,subway_on,7055.0,67901cc48f1380d057d86e5ce064ed43,0
1531,2deef70d0d07cdb5c1bac29deaf04e98,市民中心,2016-11-08 08:05:50,subway_off,7055.0,67901cc48f1380d057d86e5ce064ed43,1
1445,cd9b6fc39b1581d60e08a3862cea01db,白石龙,2016-11-08 08:22:34,subway_on,7057.0,73491413210a13c7b7b9d89778fa0b1c,0
1531,2deef70d0d07cdb5c1bac29deaf04e98,市民中心,2016-11-08 08:42:58,subway_off,7057.0,73491413210a13c7b7b9d89778fa0b1c,1
1445,cd9b6fc39b1581d60e08a3862cea01db,白石龙,2016-11-08 07:25:46,subway_on,7058.0,bea21344dc442b438aabeb927cc290cb,0
1531,2deef70d0d07cdb5c1bac29deaf04e98,市民中心,2016-11-08 07:43:23,subway_off,7058.0,bea21344dc442b438aabeb927cc290cb,1
1445,cd9b6fc39b1581d60e08a3862cea01db,白石龙,2016-11-08 08:19:40,subway_on,7263.0,629b27b88e8732c383df2ae59df73393,0
1531,2deef70d0d07cdb5c1bac29deaf04e98,市民中心,2016-11-08 08:37:49,subway_off,7263.0,629b27b88e8732c383df2ae59df73393,1
1445,cd9b6fc39b1581d60e08a3862cea01db,白石龙,2016-11-08 08:31:20,subway_on,7275.0,0db2bcade6bf323a830d31035749510c,0
1531,2deef70d0d07cdb5c1bac29deaf04e98,市民中心,2016-11-08 08:48:08,subway_off,7275.0,0db2bcade6bf323a830d31035749510c,1
1445,cd9b6fc39b1581d60e08a3862cea01db,白石龙,2016-11-08 08:38:22,subway_on,7279.0,dbfd5629364755991193e43b0f24683c,0
1531,2deef70d0d07cdb5c1bac29deaf04e98,市民中心,2016-11-08 08:52:37,subway_off,7279.0,dbfd5629364755991193e43b0f24683c,1
1445,cd9b6fc39b1581d60e08a3862cea01db,白石龙,2016-11-08 07:38:24,subway_on,7336.0,57a6b3c0bdd11b40184184bd6f1aad21,0
1531,2deef70d0d07cdb5c1bac29deaf04e98,市民中心,2016-11-08 07:56:00,subway_off,7336.0,57a6b3c0bdd11b40184184bd6f1aad21,1
1445,cd9b6fc39b1581d60e08a3862cea01db,白石龙,2016-11-08 07:28:32,subway_on,7412.0,0a11087f9e52f4d23fcb0568032a2438,0
1531,2deef70d0d07cdb5c1bac29deaf04e98,市民中心,2016-11-08 07:52:14,subway_off,7412.0,0a11087f9e52f4d23fcb0568032a2438,1
1445,cd9b6fc39b1581d60e08a3862cea01db,白石龙,2016-11-08 07:56:36,subway_on,7415.0,ed49f091a8ba43afd41ba8a9a9e206e9,0
1531,2deef70d0d07cdb5c1bac29deaf04e98,市民中心,2016-11-08 08:15:42,subway_off,7415.0,ed49f091a8ba43afd41ba8a9a9e206e9,1
1445,cd9b6fc39b1581d60e08a3862cea01db,白石龙,2016-11-08 08:16:34,subway_on,7483.0,9d0edf89d9d3c80eb86296b97cb8d276,0
1531,2deef70d0d07cdb5c1bac29deaf04e98,市民中心,2016-11-08 08:37:09,subway_off,7483.0,9d0edf89d9d3c80eb86296b97cb8d276,1
1445,cd9b6fc39b1581d60e08a3862cea01db,白石龙,2016-11-08 08:31:08,subway_on,7506.0,46e474539a89016587fdb2d3ba4de17a,0
1531,2deef70d0d07cdb5c1bac29deaf04e98,市民中心,2016-11-08 08:48:37,subway_off,7506.0,46e474539a89016587fdb2d3ba4de17a,1
1445,cd9b6fc39b1581d60e08a3862cea01db,白石龙,2016-11-08 08:35:46,subway_on,7546.0,e726f349c9ec195373f1bf9e77afe3ea,0
1531,2deef70d0d07cdb5c1bac29deaf04e98,市民中心,2016-11-08 08:52:35,subway_off,7546.0,e726f349c9ec195373f1bf9e77afe3ea,1
1445,cd9b6fc39b1581d60e08a3862cea01db,白石龙,2016-11-08 08:24:30,subway_on,7685.0,7dbe8239de726c04d4b457eed9778e4c,0
1531,2deef70d0d07cdb5c1bac29deaf04e98,市民中心,2016-11-08 08:40:19,subway_off,7685.0,7dbe8239de726c04d4b457eed9778e4c,1
1445,cd9b6fc39b1581d60e08a3862cea01db,白石龙,2016-11-08 08:26:08,subway_on,7689.0,cdd8d048a8da40060dc75958d79731d8,0
1531,2deef70d0d07cdb5c1bac29deaf04e98,市民中心,2016-11-08 08:43:31,subway_off,7689.0,cdd8d048a8da40060dc75958d79731d8,1
1445,cd9b6fc39b1581d60e08a3862cea01db,白石龙,2016-11-08 08:29:56,subway_on,7720.0,35d2ab2dc2b615578bf3654e68171f22,0
1531,2deef70d0d07cdb5c1bac29deaf04e98,市民中心,2016-11-08 08:46:09,subway_off,7720.0,35d2ab2dc2b615578bf3654e68171f22,1
1445,cd9b6fc39b1581d60e08a3862cea01db,白石龙,2016-11-08 08:35:54,subway_on,7791.0,fe8368078b1e717526cc7863c492e9e4,0
1531,2deef70d0d07cdb5c1bac29deaf04e98,市民中心,2016-11-08 08:50:25,subway_off,7791.0,fe8368078b1e717526cc7863c492e9e4,1
1445,cd9b6fc39b1581d60e08a3862cea01db,白石龙,2016-11-08 07:53:54,subway_on,7826.0,57d33db142046fc52274f257de5d596e,0
1531,2deef70d0d07cdb5c1bac29deaf04e98,市民中心,2016-11-08 08:15:21,subway_off,7826.0,57d33db142046fc52274f257de5d596e,1
1445,cd9b6fc39b1581d60e08a3862cea01db,白石龙,2016-11-08 07:39:50,subway_on,7861.0,aed13a35d80b12728c164f3af5b671cf,0
1531,2deef70d0d07cdb5c1bac29deaf04e98,市民中心,2016-11-08 07:55:12,subway_off,7861.0,aed13a35d80b12728c164f3af5b671cf,1
1445,cd9b6fc39b1581d60e08a3862cea01db,白石龙,2016-11-08 07:44:30,subway_on,7875.0,e036a4cb6fc5dd1e07e75e4811f655f6,0
