grid_id,key,route,time,type,card,stage
1761,0c3b0ddbd145c832e5c1341fd824a502,103B路,2016-11-09 07:59:08,bus_on,2a94fcb62aeb3c523c5d72534485f0e7,0
1530,0c3b0ddbd145c832e5c1341fd824a502,103B路,2016-11-09 08:11:58,bus_off,2a94fcb62aeb3c523c5d72534485f0e7,1
1761,008e87061385371c3b63eaac534a946f,203路,2016-11-09 08:24:42,bus_on,d99027cd17d10bfc56e95bd0a78f8895,0
1530,008e87061385371c3b63eaac534a946f,203路,2016-11-09 09:17:30,bus_off,d99027cd17d10bfc56e95bd0a78f8895,1
1761,46876146f37581e6b643c7dce5065854,3路,2016-11-09 07:34:59,bus_on,8fed620e0f9a2319d5e3cdf6cee1d0e2,0
1530,46876146f37581e6b643c7dce5065854,3路,2016-11-09 07:51:53,bus_off,8fed620e0f9a2319d5e3cdf6cee1d0e2,1
1761,46876146f37581e6b643c7dce5065854,3路,2016-11-09 07:38:32,bus_on,6da585d1af9e12eb6c6e15e82a04820b,0
1530,46876146f37581e6b643c7dce5065854,3路,2016-11-09 07:51:53,bus_off,6da585d1af9e12eb6c6e15e82a04820b,1
1761,69fe9c4f1696688b65564c25dcbcd3a8,10路,2016-11-09 07:48:02,bus_on,c57163efdba963137cef250a9e3ec31f,0
1761,69fe9c4f1696688b65564c25dcbcd3a8,10路,2016-11-09 07:52:39,bus_off,c57163efdba963137cef250a9e3ec31f,1
1761,87cec03e1cab5945797721056bc5dc45,大剧院站,2016-11-09 07:59:01,subway_on,c57163efdba963137cef250a9e3ec31f,2
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-11-09 08:12:29,subway_off,c57163efdba963137cef250a9e3ec31f,3
1761,69fe9c4f1696688b65564c25dcbcd3a8,10路,2016-11-09 07:44:51,bus_on,66d636a14896135cd026a821d746b352,0
1761,69fe9c4f1696688b65564c25dcbcd3a8,10路,2016-11-09 07:48:02,bus_off,66d636a14896135cd026a821d746b352,1
1761,87cec03e1cab5945797721056bc5dc45,大剧院站,2016-11-09 07:59:06,subway_on,66d636a14896135cd026a821d746b352,2
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-11-09 08:12:33,subway_off,66d636a14896135cd026a821d746b352,3
1761,e1bfa40c7f78a99acea02c43cf143c12,103路,2016-11-09 08:13:49,bus_on,b9aa4e156f998ae016d116d6640066d8,0
1530,e1bfa40c7f78a99acea02c43cf143c12,103路,2016-11-09 08:37:14,bus_off,b9aa4e156f998ae016d116d6640066d8,1
1761,af36ac817188df1268f4fa6d83eb034b,203路,2016-11-09 08:33:49,bus_on,03149a30d6114bc0ba0b39293139bcc7,0
1530,af36ac817188df1268f4fa6d83eb034b,203路,2016-11-09 08:54:58,bus_off,03149a30d6114bc0ba0b39293139bcc7,1
1761,1680e726938048dc360905d7f1052a27,3路,2016-11-09 06:22:11,bus_on,75e15e31b26cdee0177fa2861d7e888c,0
1530,1680e726938048dc360905d7f1052a27,3路,2016-11-09 06:33:50,bus_off,75e15e31b26cdee0177fa2861d7e888c,1
1761,ff4979aa0856ec2a1b712699bc84bc0f,3路,2016-11-09 07:16:57,bus_on,e8ca606627059b06fdca684ac19b1711,0
1530,ff4979aa0856ec2a1b712699bc84bc0f,3路,2016-11-09 07:31:21,bus_off,e8ca606627059b06fdca684ac19b1711,1
1761,ff4979aa0856ec2a1b712699bc84bc0f,3路,2016-11-09 08:54:02,bus_on,d109cf285388064a748a6b8a232a8783,0
1530,ff4979aa0856ec2a1b712699bc84bc0f,3路,2016-11-09 09:08:47,bus_off,d109cf285388064a748a6b8a232a8783,1
1761,3c53daebeb7784a81150567607f91dc4,10路,2016-11-09 08:10:39,bus_on,4ab6925e5870cb1f3731e740662fa3b2,0
1761,3c53daebeb7784a81150567607f91dc4,10路,2016-11-09 08:14:12,bus_off,4ab6925e5870cb1f3731e740662fa3b2,1
1761,87cec03e1cab5945797721056bc5dc45,大剧院站,2016-11-09 08:25:24,subway_on,4ab6925e5870cb1f3731e740662fa3b2,2
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-11-09 08:37:12,subway_off,4ab6925e5870cb1f3731e740662fa3b2,3
1761,d6a440422e80216ac8e97d98fa8877de,29路,2016-11-09 07:45:39,bus_on,5b5b380882ef276757b7281b9a43a365,0
1761,d6a440422e80216ac8e97d98fa8877de,29路,2016-11-09 07:47:57,bus_off,5b5b380882ef276757b7281b9a43a365,1
1855,84a1419837545b4582fb2dbefa9e880e,3路,2016-11-09 08:17:03,bus_on,5b5b380882ef276757b7281b9a43a365,2
1530,84a1419837545b4582fb2dbefa9e880e,3路,2016-11-09 08:57:52,bus_off,5b5b380882ef276757b7281b9a43a365,3
1761,c201c39b24e55da5c21a80853dcd405a,3路,2016-11-09 07:25:35,bus_on,d7f56ae0de5917e72866a9686e1c5dda,0
1530,c201c39b24e55da5c21a80853dcd405a,3路,2016-11-09 07:42:24,bus_off,d7f56ae0de5917e72866a9686e1c5dda,1
