grid_id,key,route,time,type,Unnamed: 0,card,stage
1761,1717ebfbfe57fc6d5f35fb945983a5de,103B路,2016-11-11 08:13:36,bus_on,18206.0,e84b3b83e461f5517027441eaf6dd1bf,0
1530,1717ebfbfe57fc6d5f35fb945983a5de,103B路,2016-11-11 08:29:53,bus_off,18206.0,e84b3b83e461f5517027441eaf6dd1bf,1
1761,637a4320b5ec8bb69fe627b502b8ab6c,113路,2016-11-11 08:33:29,bus_on,31087.0,9468bd45f7104fab8ff5e2d34364f90b,0
1530,637a4320b5ec8bb69fe627b502b8ab6c,113路,2016-11-11 08:50:36,bus_off,31087.0,9468bd45f7104fab8ff5e2d34364f90b,1
1761,69fe9c4f1696688b65564c25dcbcd3a8,10路,2016-11-11 08:06:34,bus_on,110957.0,748c2af2cc35b2bc0babd041e7bd9fd6,0
1761,69fe9c4f1696688b65564c25dcbcd3a8,10路,2016-11-11 08:10:18,bus_off,110957.0,748c2af2cc35b2bc0babd041e7bd9fd6,1
1761,87cec03e1cab5945797721056bc5dc45,大剧院站,2016-11-11 08:22:16,subway_on,110957.0,748c2af2cc35b2bc0babd041e7bd9fd6,2
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-11-11 08:33:59,subway_off,110957.0,748c2af2cc35b2bc0babd041e7bd9fd6,3
1761,aa387a631d73b0f87a5c5cc55d931b11,10路,2016-11-11 08:29:30,bus_on,130502.0,f0aa502a1957fadbc1df9b7e8481a608,0
1761,aa387a631d73b0f87a5c5cc55d931b11,10路,2016-11-11 08:33:36,bus_off,130502.0,f0aa502a1957fadbc1df9b7e8481a608,1
1899,9fda099faa6ca66bdb934880cea4e3f0,黄贝岭,2016-11-11 08:32:46,subway_on,130502.0,f0aa502a1957fadbc1df9b7e8481a608,2
1530,4eaec217c86da058c10bc1bb7a6a1683,购物公园,2016-11-11 08:56:40,subway_off,130502.0,f0aa502a1957fadbc1df9b7e8481a608,3
1761,aa387a631d73b0f87a5c5cc55d931b11,10路,2016-11-11 08:34:04,bus_on,130504.0,82baf717ddfe1386ede0a4a3da60cca1,0
1761,aa387a631d73b0f87a5c5cc55d931b11,10路,2016-11-11 08:38:20,bus_off,130504.0,82baf717ddfe1386ede0a4a3da60cca1,1
1714,cd5176746e5d0f5ae064e08c77e4b8e8,K113路,2016-11-11 08:46:15,bus_on,130504.0,82baf717ddfe1386ede0a4a3da60cca1,2
1530,cd5176746e5d0f5ae064e08c77e4b8e8,K113路,2016-11-11 08:55:36,bus_off,130504.0,82baf717ddfe1386ede0a4a3da60cca1,3
1761,aea717e685bfff3098c82691f45ac93c,113路,2016-11-11 08:20:25,bus_on,146086.0,c16eb339d6144b8d441affe567fb4f9f,0
