grid_id,key,route,time,type,card,stage
571,302577459900212ad92f00ffb6d79c73,M247线,2016-11-07 08:14:09,bus_on,fd519e396a961f3a3941788a559c4fb8,0
524,302577459900212ad92f00ffb6d79c73,M247线,2016-11-07 08:21:37,bus_off,fd519e396a961f3a3941788a559c4fb8,1
571,ba7ee1162266364973cb5cb521036dfd,固戍,2016-11-07 08:25:06,subway_on,fd519e396a961f3a3941788a559c4fb8,2
750,ce6acae1427e97845871e72ad2eed7b1,宝华,2016-11-07 08:43:49,subway_off,fd519e396a961f3a3941788a559c4fb8,3
571,ba7ee1162266364973cb5cb521036dfd,固戍,2016-11-07 06:38:12,subway_on,fc920eb472d44a6a191b41a1cd5ed255,0
750,88b83a1dbc31367b549c6e2347d33286,新安,2016-11-07 06:54:23,subway_off,fc920eb472d44a6a191b41a1cd5ed255,1
571,ba7ee1162266364973cb5cb521036dfd,固戍,2016-11-07 08:19:37,subway_on,0e4b3baa788fdb4d1a2a96df832b2d10,0
750,ce6acae1427e97845871e72ad2eed7b1,宝华,2016-11-07 08:40:26,subway_off,0e4b3baa788fdb4d1a2a96df832b2d10,1
571,ba7ee1162266364973cb5cb521036dfd,固戍,2016-11-07 08:06:27,subway_on,aef6e298c4978b038079805bfbf3c2e1,0
750,ce6acae1427e97845871e72ad2eed7b1,宝华,2016-11-07 08:24:34,subway_off,aef6e298c4978b038079805bfbf3c2e1,1
571,ba7ee1162266364973cb5cb521036dfd,固戍,2016-11-07 06:41:26,subway_on,877788c7a11cd9c7399761dd6f3fc17b,0
750,88b83a1dbc31367b549c6e2347d33286,新安,2016-11-07 06:59:47,subway_off,877788c7a11cd9c7399761dd6f3fc17b,1
571,ba7ee1162266364973cb5cb521036dfd,固戍,2016-11-07 08:13:15,subway_on,1a7ed0dbaea89f3264c37c352acdadcc,0
750,ce6acae1427e97845871e72ad2eed7b1,宝华,2016-11-07 08:29:39,subway_off,1a7ed0dbaea89f3264c37c352acdadcc,1
571,ba7ee1162266364973cb5cb521036dfd,固戍,2016-11-07 08:16:22,subway_on,5eed9ee6bdf241beb26fbf8ddd2f61bb,0
750,ce6acae1427e97845871e72ad2eed7b1,宝华,2016-11-07 08:35:59,subway_off,5eed9ee6bdf241beb26fbf8ddd2f61bb,1
571,ba7ee1162266364973cb5cb521036dfd,固戍,2016-11-07 06:43:40,subway_on,d36020562f1bf8db402d2cd22c8dbe77,0
750,88b83a1dbc31367b549c6e2347d33286,新安,2016-11-07 07:00:13,subway_off,d36020562f1bf8db402d2cd22c8dbe77,1
571,ba7ee1162266364973cb5cb521036dfd,固戍,2016-11-07 06:33:41,subway_on,7888b674c49845ed3bb29c41b433a72d,0
750,fa41796141c851542f02ea262c8b3d1c,宝安中心,2016-11-07 06:49:03,subway_off,7888b674c49845ed3bb29c41b433a72d,1
571,ba7ee1162266364973cb5cb521036dfd,固戍,2016-11-07 08:33:14,subway_on,118323e056ec9f67cd9b3cacb78f3099,0
750,ce6acae1427e97845871e72ad2eed7b1,宝华,2016-11-07 08:49:32,subway_off,118323e056ec9f67cd9b3cacb78f3099,1
571,ba7ee1162266364973cb5cb521036dfd,固戍,2016-11-07 07:01:16,subway_on,aba0aaf7624a4d4410841f11de8acc80,0
750,ce6acae1427e97845871e72ad2eed7b1,宝华,2016-11-07 07:16:46,subway_off,aba0aaf7624a4d4410841f11de8acc80,1
571,ba7ee1162266364973cb5cb521036dfd,固戍,2016-11-07 08:22:24,subway_on,2771e218810f3272eebfe97b742402f3,0
750,88b83a1dbc31367b549c6e2347d33286,新安,2016-11-07 08:37:39,subway_off,2771e218810f3272eebfe97b742402f3,1
571,ba7ee1162266364973cb5cb521036dfd,固戍,2016-11-07 08:11:19,subway_on,fd70b1f9d6d17bcc8677537252347cd2,0
750,ce6acae1427e97845871e72ad2eed7b1,宝华,2016-11-07 08:29:36,subway_off,fd70b1f9d6d17bcc8677537252347cd2,1
571,ba7ee1162266364973cb5cb521036dfd,固戍,2016-11-07 06:52:30,subway_on,aeba1146a252625f42f717283fd4d6e1,0
750,88b83a1dbc31367b549c6e2347d33286,新安,2016-11-07 07:10:08,subway_off,aeba1146a252625f42f717283fd4d6e1,1
571,ba7ee1162266364973cb5cb521036dfd,固戍,2016-11-07 06:30:44,subway_on,da3b8ccee2edf8507a1e3ec808ff405e,0
750,fa41796141c851542f02ea262c8b3d1c,宝安中心,2016-11-07 06:49:16,subway_off,da3b8ccee2edf8507a1e3ec808ff405e,1
571,ba7ee1162266364973cb5cb521036dfd,固戍,2016-11-07 06:56:56,subway_on,3b9efa471dabb70f4fb0d465ed6eeabd,0
750,fa41796141c851542f02ea262c8b3d1c,宝安中心,2016-11-07 07:13:19,subway_off,3b9efa471dabb70f4fb0d465ed6eeabd,1
571,ba7ee1162266364973cb5cb521036dfd,固戍,2016-11-07 06:40:46,subway_on,49da0567886665f8fed8d4e82aeecf34,0
