grid_id,key,route,time,type,card,stage
1814,0bc36eb835f0c0e8cf98a3b5cf90acc6,8路,2016-11-02 07:34:50,bus_on,f9b319eddad34725c11bcf6c154bc60a,0
1669,0bc36eb835f0c0e8cf98a3b5cf90acc6,8路,2016-11-02 09:10:00,bus_off,f9b319eddad34725c11bcf6c154bc60a,1
1814,39a95cb60785bcc6921d0cd786d6d395,8路,2016-11-02 07:28:01,bus_on,a2491f673faadab09e68f1aedc664bdc,0
1766,39a95cb60785bcc6921d0cd786d6d395,8路,2016-11-02 07:36:17,bus_off,a2491f673faadab09e68f1aedc664bdc,1
1670,b6333716c68f79b578899096293060d5,M360,2016-11-02 08:04:24,bus_on,a2491f673faadab09e68f1aedc664bdc,2
1669,b6333716c68f79b578899096293060d5,M360,2016-11-02 08:15:29,bus_off,a2491f673faadab09e68f1aedc664bdc,3
1814,f010c45fc6f58876721841ba49fba9d8,8路,2016-11-02 06:32:04,bus_on,05865730306618594b062b671479c2c8,0
1669,f010c45fc6f58876721841ba49fba9d8,8路,2016-11-02 07:26:54,bus_off,05865730306618594b062b671479c2c8,1
1814,9772a093c780bc7e6f132caadef49a77,383线,2016-11-02 06:50:25,bus_on,42bf5d82fa26622d403664e3ac1df016,0
1669,9772a093c780bc7e6f132caadef49a77,383线,2016-11-02 07:26:06,bus_off,42bf5d82fa26622d403664e3ac1df016,1
1814,1e8d8ea643b04a8bca78e84bd313f7f4,8路,2016-11-02 07:25:54,bus_on,4e18ab511c1d16dce44c46d4e5914f99,0
1669,1e8d8ea643b04a8bca78e84bd313f7f4,8路,2016-11-02 08:42:58,bus_off,4e18ab511c1d16dce44c46d4e5914f99,1
1814,6bb5e136e59b50bcff10be72cdc9208b,8路,2016-11-02 08:03:14,bus_on,3fe35286f2d3753d98e82822887c9bf9,0
1669,6bb5e136e59b50bcff10be72cdc9208b,8路,2016-11-02 08:48:31,bus_off,3fe35286f2d3753d98e82822887c9bf9,1
1814,babb0569cfdcb679130ff66cbe30edad,306路,2016-11-02 07:33:03,bus_on,4c65ccdc77d9cea14e6073084d54faa4,0
1814,babb0569cfdcb679130ff66cbe30edad,306路,2016-11-02 07:36:47,bus_off,4c65ccdc77d9cea14e6073084d54faa4,1
1853,870df81f6add1dfa98e28193a733df57,湖贝,2016-11-02 08:21:38,subway_on,4c65ccdc77d9cea14e6073084d54faa4,2
