grid_id,key,route,time,type,Unnamed: 0,card,stage
1447,326d55d556fc69125b25a2df79e75620,54路,2016-09-26 07:35:56,bus_on,79789.0,9f6c9499c9d6c6698483e857e84874a5,0
1392,326d55d556fc69125b25a2df79e75620,54路,2016-09-26 08:25:35,bus_off,79789.0,9f6c9499c9d6c6698483e857e84874a5,1
1447,326d55d556fc69125b25a2df79e75620,54路,2016-09-26 07:42:30,bus_on,79793.0,d1801490f69aa202d12a6485d9d2b8b1,0
1392,326d55d556fc69125b25a2df79e75620,54路,2016-09-26 08:25:35,bus_off,79793.0,d1801490f69aa202d12a6485d9d2b8b1,1
1447,326d55d556fc69125b25a2df79e75620,54路,2016-09-26 07:38:20,bus_on,79795.0,237fe35cedac52ea5bf4e949821b1bc3,0
1392,326d55d556fc69125b25a2df79e75620,54路,2016-09-26 08:25:35,bus_off,79795.0,237fe35cedac52ea5bf4e949821b1bc3,1
1447,326d55d556fc69125b25a2df79e75620,54路,2016-09-26 07:30:04,bus_on,79797.0,d0e38903e7f63022a35f5bc1ca961e6c,0
1392,326d55d556fc69125b25a2df79e75620,54路,2016-09-26 08:25:35,bus_off,79797.0,d0e38903e7f63022a35f5bc1ca961e6c,1
1447,326d55d556fc69125b25a2df79e75620,54路,2016-09-26 07:32:45,bus_on,79800.0,6f5c817f2949571ca12a0ccd30472916,0
1392,326d55d556fc69125b25a2df79e75620,54路,2016-09-26 08:25:35,bus_off,79800.0,6f5c817f2949571ca12a0ccd30472916,1
1447,326d55d556fc69125b25a2df79e75620,54路,2016-09-26 07:33:49,bus_on,79803.0,f9776ca28b87dc69fedafb02c89aab42,0
1392,326d55d556fc69125b25a2df79e75620,54路,2016-09-26 08:25:35,bus_off,79803.0,f9776ca28b87dc69fedafb02c89aab42,1
1447,326d55d556fc69125b25a2df79e75620,54路,2016-09-26 07:39:46,bus_on,79805.0,616a3e20eb0957b3d30587f4a90b8f6f,0
1392,326d55d556fc69125b25a2df79e75620,54路,2016-09-26 08:25:35,bus_off,79805.0,616a3e20eb0957b3d30587f4a90b8f6f,1
1447,326d55d556fc69125b25a2df79e75620,54路,2016-09-26 07:38:08,bus_on,79814.0,656b89809544d657caac296ef75f1b29,0
1392,326d55d556fc69125b25a2df79e75620,54路,2016-09-26 08:25:35,bus_off,79814.0,656b89809544d657caac296ef75f1b29,1
1447,326d55d556fc69125b25a2df79e75620,54路,2016-09-26 07:38:18,bus_on,79816.0,ae39dd146f545aa4f11ad121f7e7941c,0
1392,326d55d556fc69125b25a2df79e75620,54路,2016-09-26 08:25:35,bus_off,79816.0,ae39dd146f545aa4f11ad121f7e7941c,1
1447,02e6b1db7704d529faf537279d63afef,54路,2016-09-26 07:58:27,bus_on,81203.0,68dfaced5a1b8975f486266261f00421,0
1392,02e6b1db7704d529faf537279d63afef,54路,2016-09-26 08:51:03,bus_off,81203.0,68dfaced5a1b8975f486266261f00421,1
1447,02e6b1db7704d529faf537279d63afef,54路,2016-09-26 08:03:55,bus_on,81207.0,8a35bbee19c79c96a4f6d8e453a0a03d,0
1392,02e6b1db7704d529faf537279d63afef,54路,2016-09-26 08:51:03,bus_off,81207.0,8a35bbee19c79c96a4f6d8e453a0a03d,1
1447,02e6b1db7704d529faf537279d63afef,54路,2016-09-26 08:01:46,bus_on,81216.0,5eec253bda2aa8a21056d632aa27261e,0
1392,02e6b1db7704d529faf537279d63afef,54路,2016-09-26 08:51:03,bus_off,81216.0,5eec253bda2aa8a21056d632aa27261e,1
1447,8e11da6fb9b81970e7473e56f2e14018,民治,2016-09-26 07:48:46,subway_on,102570.0,a9068ed0d9f8bf42d2143308e4fa72d9,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-09-26 08:45:21,subway_off,102570.0,a9068ed0d9f8bf42d2143308e4fa72d9,1
1447,8e11da6fb9b81970e7473e56f2e14018,民治,2016-09-26 07:27:33,subway_on,102643.0,a0aaa8a7cdd060422306ba6b2812a295,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-09-26 08:10:50,subway_off,102643.0,a0aaa8a7cdd060422306ba6b2812a295,1
1447,8e11da6fb9b81970e7473e56f2e14018,民治,2016-09-26 07:15:15,subway_on,102657.0,520d6fbb79fce2951b083f06c91940bc,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-09-26 07:58:29,subway_off,102657.0,520d6fbb79fce2951b083f06c91940bc,1
1447,8e11da6fb9b81970e7473e56f2e14018,民治,2016-09-26 07:40:36,subway_on,102719.0,5117bf78dd88f6ac7bce757726d5c957,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-09-26 08:35:40,subway_off,102719.0,5117bf78dd88f6ac7bce757726d5c957,1
1447,8e11da6fb9b81970e7473e56f2e14018,民治,2016-09-26 08:04:00,subway_on,102759.0,73aaa575f6803337c0508f2f1992fe46,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-09-26 08:55:17,subway_off,102759.0,73aaa575f6803337c0508f2f1992fe46,1
1447,8e11da6fb9b81970e7473e56f2e14018,民治,2016-09-26 08:01:10,subway_on,102828.0,273a8aa3f05d637cbe8c0d480a822047,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-09-26 08:49:13,subway_off,102828.0,273a8aa3f05d637cbe8c0d480a822047,1
1447,8e11da6fb9b81970e7473e56f2e14018,民治,2016-09-26 07:11:45,subway_on,102870.0,2a6378929f7afd8a8c81920e4f6a3cdf,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-09-26 07:48:23,subway_off,102870.0,2a6378929f7afd8a8c81920e4f6a3cdf,1
