grid_id,key,route,time,type,card,stage
1400,1394c0f40132c3aaf0e5d66e5a58609f,245路,2016-11-08 07:35:15,bus_on,d0e7ee4f9f9d21c80e9a262ad98bd60c,0
1400,1394c0f40132c3aaf0e5d66e5a58609f,245路,2016-11-08 07:37:56,bus_off,d0e7ee4f9f9d21c80e9a262ad98bd60c,1
1491,256484313c4a16dacdd782f721662491,民乐,2016-11-08 07:47:52,subway_on,d0e7ee4f9f9d21c80e9a262ad98bd60c,2
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-08 08:17:51,subway_off,d0e7ee4f9f9d21c80e9a262ad98bd60c,3
1400,4044653f56a196e9d0e2471e1e933da6,324路,2016-11-08 07:16:53,bus_on,4753650e57dda8dfbf3805678565d3c8,0
1392,4044653f56a196e9d0e2471e1e933da6,324路,2016-11-08 07:59:13,bus_off,4753650e57dda8dfbf3805678565d3c8,1
1400,4044653f56a196e9d0e2471e1e933da6,324路,2016-11-08 07:17:03,bus_on,b198d6eee8869774235a783f1736c08d,0
1392,4044653f56a196e9d0e2471e1e933da6,324路,2016-11-08 07:59:13,bus_off,b198d6eee8869774235a783f1736c08d,1
1400,9183c0764cc65e712dd132506490115a,GF15,2016-11-08 06:50:55,bus_on,40c58206216d7b48c253f058286dce53,0
1392,9183c0764cc65e712dd132506490115a,GF15,2016-11-08 07:39:21,bus_off,40c58206216d7b48c253f058286dce53,1
1400,ec6bf39d5deaa5f4b199513a05e92f07,GF15,2016-11-08 07:28:29,bus_on,dcd27f2d7c9ad6548cec272909f32f13,0
1392,ec6bf39d5deaa5f4b199513a05e92f07,GF15,2016-11-08 08:41:38,bus_off,dcd27f2d7c9ad6548cec272909f32f13,1
1400,ec6bf39d5deaa5f4b199513a05e92f07,GF15,2016-11-08 07:28:41,bus_on,1aafc235a9e7e8baea57201410d9d104,0
1392,ec6bf39d5deaa5f4b199513a05e92f07,GF15,2016-11-08 08:41:38,bus_off,1aafc235a9e7e8baea57201410d9d104,1
