grid_id,key,route,time,type,Unnamed: 0,card,stage
615,ac2ab1009aef9ebec8d0fb6f77a96e3e,西乡,2016-09-30 07:45:54,subway_on,354597.0,b23a610541ec25436ccd8affd1ed5187,0
1025,86ecd9e4cc8b4013dbfe76c9bd279385,高新园,2016-09-30 08:14:49,subway_off,354597.0,b23a610541ec25436ccd8affd1ed5187,1
615,ac2ab1009aef9ebec8d0fb6f77a96e3e,西乡,2016-09-30 07:43:29,subway_on,354601.0,1f51b23b543a9f990b19450d104a1771,0
1025,86ecd9e4cc8b4013dbfe76c9bd279385,高新园,2016-09-30 08:08:13,subway_off,354601.0,1f51b23b543a9f990b19450d104a1771,1
615,ac2ab1009aef9ebec8d0fb6f77a96e3e,西乡,2016-09-30 07:43:13,subway_on,354614.0,e419f36ce8aa0f3707807a2e8eaee5e7,0
1025,86ecd9e4cc8b4013dbfe76c9bd279385,高新园,2016-09-30 08:09:16,subway_off,354614.0,e419f36ce8aa0f3707807a2e8eaee5e7,1
615,ac2ab1009aef9ebec8d0fb6f77a96e3e,西乡,2016-09-30 08:16:46,subway_on,354617.0,610ed747f6397cb030aaf6af12fbc4f3,0
1025,86ecd9e4cc8b4013dbfe76c9bd279385,高新园,2016-09-30 08:48:02,subway_off,354617.0,610ed747f6397cb030aaf6af12fbc4f3,1
615,ac2ab1009aef9ebec8d0fb6f77a96e3e,西乡,2016-09-30 08:31:16,subway_on,354627.0,1a0266d246fbcbe8df350c23143e7de5,0
1025,86ecd9e4cc8b4013dbfe76c9bd279385,高新园,2016-09-30 08:59:22,subway_off,354627.0,1a0266d246fbcbe8df350c23143e7de5,1
615,ac2ab1009aef9ebec8d0fb6f77a96e3e,西乡,2016-09-30 08:10:05,subway_on,354641.0,873d7df5d68099e333c23c4e036799a2,0
1025,86ecd9e4cc8b4013dbfe76c9bd279385,高新园,2016-09-30 08:36:37,subway_off,354641.0,873d7df5d68099e333c23c4e036799a2,1
615,ac2ab1009aef9ebec8d0fb6f77a96e3e,西乡,2016-09-30 08:18:00,subway_on,354685.0,1ae7c5765ff5b3355f63240e456dd42e,0
1025,86ecd9e4cc8b4013dbfe76c9bd279385,高新园,2016-09-30 08:46:49,subway_off,354685.0,1ae7c5765ff5b3355f63240e456dd42e,1
615,ac2ab1009aef9ebec8d0fb6f77a96e3e,西乡,2016-09-30 08:15:27,subway_on,354691.0,f551cdc3d9d2738b6f2da2509016d800,0
1025,86ecd9e4cc8b4013dbfe76c9bd279385,高新园,2016-09-30 08:41:59,subway_off,354691.0,f551cdc3d9d2738b6f2da2509016d800,1
615,ac2ab1009aef9ebec8d0fb6f77a96e3e,西乡,2016-09-30 08:23:32,subway_on,354702.0,301f3928103eb00c5c7d037e0cafc632,0
1025,86ecd9e4cc8b4013dbfe76c9bd279385,高新园,2016-09-30 08:51:42,subway_off,354702.0,301f3928103eb00c5c7d037e0cafc632,1
615,ac2ab1009aef9ebec8d0fb6f77a96e3e,西乡,2016-09-30 07:37:29,subway_on,354723.0,292eef8b49ee2d9d75aa7be5856fab32,0
1025,86ecd9e4cc8b4013dbfe76c9bd279385,高新园,2016-09-30 08:03:40,subway_off,354723.0,292eef8b49ee2d9d75aa7be5856fab32,1
615,ac2ab1009aef9ebec8d0fb6f77a96e3e,西乡,2016-09-30 08:00:07,subway_on,354730.0,831a1bd98ea909ecc80befe4e31f828a,0
1025,86ecd9e4cc8b4013dbfe76c9bd279385,高新园,2016-09-30 08:31:25,subway_off,354730.0,831a1bd98ea909ecc80befe4e31f828a,1
615,ac2ab1009aef9ebec8d0fb6f77a96e3e,西乡,2016-09-30 08:12:51,subway_on,354740.0,87efb9782a52db343f7cb946f7642211,0
1025,86ecd9e4cc8b4013dbfe76c9bd279385,高新园,2016-09-30 08:41:04,subway_off,354740.0,87efb9782a52db343f7cb946f7642211,1
615,ac2ab1009aef9ebec8d0fb6f77a96e3e,西乡,2016-09-30 08:01:00,subway_on,354747.0,02d7df25c5b5331279d4114d29802aea,0
1025,86ecd9e4cc8b4013dbfe76c9bd279385,高新园,2016-09-30 08:30:55,subway_off,354747.0,02d7df25c5b5331279d4114d29802aea,1
615,ac2ab1009aef9ebec8d0fb6f77a96e3e,西乡,2016-09-30 08:21:49,subway_on,354752.0,917dc2c623c43e3fe66dc72df1e751bf,0
1025,86ecd9e4cc8b4013dbfe76c9bd279385,高新园,2016-09-30 08:49:25,subway_off,354752.0,917dc2c623c43e3fe66dc72df1e751bf,1
615,ac2ab1009aef9ebec8d0fb6f77a96e3e,西乡,2016-09-30 08:27:16,subway_on,354754.0,272d8daf3ce34206d88620f0c1664e01,0
1025,86ecd9e4cc8b4013dbfe76c9bd279385,高新园,2016-09-30 08:55:46,subway_off,354754.0,272d8daf3ce34206d88620f0c1664e01,1
615,ac2ab1009aef9ebec8d0fb6f77a96e3e,西乡,2016-09-30 08:04:09,subway_on,354790.0,161acc82b98f29cb00a659c44eb6ee9a,0
1025,86ecd9e4cc8b4013dbfe76c9bd279385,高新园,2016-09-30 08:37:19,subway_off,354790.0,161acc82b98f29cb00a659c44eb6ee9a,1
615,ac2ab1009aef9ebec8d0fb6f77a96e3e,西乡,2016-09-30 08:18:33,subway_on,354796.0,2f27eabf44e7df1b12a1657527384d94,0
1025,86ecd9e4cc8b4013dbfe76c9bd279385,高新园,2016-09-30 08:48:40,subway_off,354796.0,2f27eabf44e7df1b12a1657527384d94,1
615,ac2ab1009aef9ebec8d0fb6f77a96e3e,西乡,2016-09-30 07:47:47,subway_on,354813.0,c9a4a0d8bdda888703d7b76055404ad1,0
1025,86ecd9e4cc8b4013dbfe76c9bd279385,高新园,2016-09-30 08:13:31,subway_off,354813.0,c9a4a0d8bdda888703d7b76055404ad1,1
615,ac2ab1009aef9ebec8d0fb6f77a96e3e,西乡,2016-09-30 08:20:34,subway_on,354817.0,71d5bcb0b1d2130ea095f4911dc5c545,0
1025,86ecd9e4cc8b4013dbfe76c9bd279385,高新园,2016-09-30 08:47:58,subway_off,354817.0,71d5bcb0b1d2130ea095f4911dc5c545,1
615,ac2ab1009aef9ebec8d0fb6f77a96e3e,西乡,2016-09-30 08:07:47,subway_on,354820.0,75704f80fde1a2dd5c45d05b19c5947e,0
1025,86ecd9e4cc8b4013dbfe76c9bd279385,高新园,2016-09-30 08:33:39,subway_off,354820.0,75704f80fde1a2dd5c45d05b19c5947e,1
615,ac2ab1009aef9ebec8d0fb6f77a96e3e,西乡,2016-09-30 08:09:49,subway_on,354826.0,4276edcd5d39b5934f5e27ca69d3e786,0
1025,86ecd9e4cc8b4013dbfe76c9bd279385,高新园,2016-09-30 08:42:56,subway_off,354826.0,4276edcd5d39b5934f5e27ca69d3e786,1
615,ac2ab1009aef9ebec8d0fb6f77a96e3e,西乡,2016-09-30 07:56:22,subway_on,354829.0,2911b98d3607458260ee7abd606e223b,0
1025,86ecd9e4cc8b4013dbfe76c9bd279385,高新园,2016-09-30 08:23:25,subway_off,354829.0,2911b98d3607458260ee7abd606e223b,1
615,ac2ab1009aef9ebec8d0fb6f77a96e3e,西乡,2016-09-30 08:05:03,subway_on,354831.0,13bdf6511ef56d5b9355ee5a576c7cc8,0
