grid_id,key,route,time,type,Unnamed: 0,card,stage
1575,b1a4e54007e155d0aef6a9f416ca34fb,赤尾,2016-11-08 06:46:51,subway_on,216584.0,520ba8e2bae7e326925c33fe48eb3ffc,0
1574,4fd8bdef7c24be01623bb4a502a62144,福田口岸,2016-11-08 07:05:01,subway_off,216584.0,520ba8e2bae7e326925c33fe48eb3ffc,1
1575,b1a4e54007e155d0aef6a9f416ca34fb,赤尾,2016-11-08 06:50:06,subway_on,216621.0,e99a2dd89c5ef4c1c9721d720dc4190c,0
1574,4fd8bdef7c24be01623bb4a502a62144,福田口岸,2016-11-08 07:14:17,subway_off,216621.0,e99a2dd89c5ef4c1c9721d720dc4190c,1
1575,b1a4e54007e155d0aef6a9f416ca34fb,赤尾,2016-11-08 08:09:18,subway_on,216655.0,d42cd37484c6bac57d701f7efce950b8,0
1574,4fd8bdef7c24be01623bb4a502a62144,福田口岸,2016-11-08 08:23:01,subway_off,216655.0,d42cd37484c6bac57d701f7efce950b8,1
1575,b1a4e54007e155d0aef6a9f416ca34fb,赤尾,2016-11-08 07:37:08,subway_on,216698.0,b7ba9b6a9c8c4ea4f15bb0fb8d51bd91,0
1574,4fd8bdef7c24be01623bb4a502a62144,福田口岸,2016-11-08 07:51:02,subway_off,216698.0,b7ba9b6a9c8c4ea4f15bb0fb8d51bd91,1
1575,b1a4e54007e155d0aef6a9f416ca34fb,赤尾,2016-11-08 06:42:08,subway_on,216729.0,bb681ed2d692e637cfc0aa9709f0cc2a,0
1574,4fd8bdef7c24be01623bb4a502a62144,福田口岸,2016-11-08 07:04:12,subway_off,216729.0,bb681ed2d692e637cfc0aa9709f0cc2a,1
1575,b1a4e54007e155d0aef6a9f416ca34fb,赤尾,2016-11-08 06:58:39,subway_on,216808.0,ed7a6ffa1f17881894a8a585fbd52e8f,0
1574,4fd8bdef7c24be01623bb4a502a62144,福田口岸,2016-11-08 07:15:40,subway_off,216808.0,ed7a6ffa1f17881894a8a585fbd52e8f,1
1575,b1a4e54007e155d0aef6a9f416ca34fb,赤尾,2016-11-08 08:20:05,subway_on,216813.0,0615a052c7cdf85685f144d53a2bf780,0
1574,4fd8bdef7c24be01623bb4a502a62144,福田口岸,2016-11-08 08:33:58,subway_off,216813.0,0615a052c7cdf85685f144d53a2bf780,1
1575,b1a4e54007e155d0aef6a9f416ca34fb,赤尾,2016-11-08 08:42:40,subway_on,216824.0,96899b307c31ec514d7e011dbd7f23c0,0
1574,4fd8bdef7c24be01623bb4a502a62144,福田口岸,2016-11-08 08:59:42,subway_off,216824.0,96899b307c31ec514d7e011dbd7f23c0,1
1575,b1a4e54007e155d0aef6a9f416ca34fb,赤尾,2016-11-08 07:25:32,subway_on,216880.0,8379ca9f202df8b7e955ce3e42d61d1c,0
1574,4fd8bdef7c24be01623bb4a502a62144,福田口岸,2016-11-08 07:42:52,subway_off,216880.0,8379ca9f202df8b7e955ce3e42d61d1c,1
1575,b1a4e54007e155d0aef6a9f416ca34fb,赤尾,2016-11-08 06:44:39,subway_on,216883.0,30f2c9241f03591cc6d62dfd3f30a78d,0
1574,4fd8bdef7c24be01623bb4a502a62144,福田口岸,2016-11-08 07:04:44,subway_off,216883.0,30f2c9241f03591cc6d62dfd3f30a78d,1
1575,b1a4e54007e155d0aef6a9f416ca34fb,赤尾,2016-11-08 08:05:09,subway_on,216930.0,b35d4ef04881e5d546b148dbe0193cac,0
1574,4fd8bdef7c24be01623bb4a502a62144,福田口岸,2016-11-08 08:22:48,subway_off,216930.0,b35d4ef04881e5d546b148dbe0193cac,1
