grid_id,key,route,time,type,card,stage
983,07bae934bee58946a63d027fd80ba5ba,797路,2016-11-09 07:11:59,bus_on,1fc732c0d37f0d9bb71fe446eeabc70f,0
983,07bae934bee58946a63d027fd80ba5ba,797路,2016-11-09 07:14:14,bus_off,1fc732c0d37f0d9bb71fe446eeabc70f,1
983,9f1b93d1d78879a4d5fb773c141a76a5,67路,2016-11-09 07:38:35,bus_on,00ce0a441ef2eacd44a322305a3bfa0b,0
983,9f1b93d1d78879a4d5fb773c141a76a5,67路,2016-11-09 07:41:58,bus_off,00ce0a441ef2eacd44a322305a3bfa0b,1
983,3fcc9bc8dff542058d348df40181c45b,101路,2016-11-09 08:24:29,bus_on,8653b30e35937c3faa47b5d9707284ab,0
983,3fcc9bc8dff542058d348df40181c45b,101路,2016-11-09 08:28:59,bus_off,8653b30e35937c3faa47b5d9707284ab,1
983,3fcc9bc8dff542058d348df40181c45b,101路,2016-11-09 07:51:49,bus_on,b9bcf4e0e8d9b3fd759cf1a1b8860753,0
1030,3fcc9bc8dff542058d348df40181c45b,101路,2016-11-09 08:16:06,bus_off,b9bcf4e0e8d9b3fd759cf1a1b8860753,1
1030,ba1b2c8170728159aef364decbbbaa04,101路,2016-11-09 08:07:52,bus_on,b9bcf4e0e8d9b3fd759cf1a1b8860753,2
983,ba1b2c8170728159aef364decbbbaa04,101路,2016-11-09 08:17:26,bus_off,b9bcf4e0e8d9b3fd759cf1a1b8860753,3
983,56eeaf3aa455b1eb30dc5757fdfbc05c,332(观澜),2016-11-09 07:38:17,bus_on,5de233e2455145f981a4349864a06db0,0
983,56eeaf3aa455b1eb30dc5757fdfbc05c,332(观澜),2016-11-09 07:40:51,bus_off,5de233e2455145f981a4349864a06db0,1
983,b7df3be1e1ce6665888c2e8bc48140e4,326,2016-11-09 07:35:01,bus_on,5f6edb69115c23aab9cfde2276c6d773,0
983,b7df3be1e1ce6665888c2e8bc48140e4,326,2016-11-09 09:20:35,bus_off,5f6edb69115c23aab9cfde2276c6d773,1
983,74ffef5ae86cf1f9e9a661e625632610,101路,2016-11-09 07:41:51,bus_on,c21396aedb0f9174c770be9043af2ef1,0
983,74ffef5ae86cf1f9e9a661e625632610,101路,2016-11-09 07:45:04,bus_off,c21396aedb0f9174c770be9043af2ef1,1
983,84060cb65e27606d554994ffa12a642f,留仙洞,2016-11-09 08:42:18,subway_on,034ce1f78f80e432dda3451ae72d9762,0
983,84060cb65e27606d554994ffa12a642f,留仙洞,2016-11-09 08:44:36,subway_on,ab3903000b7a3c1d5a909f9423750ed4,0
983,84060cb65e27606d554994ffa12a642f,留仙洞,2016-11-09 08:41:51,subway_on,f4e86e39f763c7572eb866ba0ea2b1ef,0
983,84060cb65e27606d554994ffa12a642f,留仙洞,2016-11-09 08:34:29,subway_on,a345aba32b246b01f1a85a5e23897322,0
983,84060cb65e27606d554994ffa12a642f,留仙洞,2016-11-09 08:21:21,subway_on,b11536b05b5d97a7c3b696c1d1391038,0
983,84060cb65e27606d554994ffa12a642f,留仙洞,2016-11-09 08:47:26,subway_on,b42ed62e2ca35bff2dd6cd4f03ceb963,0
983,84060cb65e27606d554994ffa12a642f,留仙洞,2016-11-09 08:36:12,subway_on,cb9d438ec993048580ec09d668402cd5,0
983,84060cb65e27606d554994ffa12a642f,留仙洞,2016-11-09 08:42:14,subway_on,a90527e91697dc3bfd99c939276d77ae,0
983,84060cb65e27606d554994ffa12a642f,留仙洞,2016-11-09 08:40:40,subway_on,77b317a9bd99e58a9da9b8effb352917,0
983,84060cb65e27606d554994ffa12a642f,留仙洞,2016-11-09 08:58:01,subway_on,0577254e1c4fd7be25aa975580e8b64e,0
983,84060cb65e27606d554994ffa12a642f,留仙洞,2016-11-09 08:23:47,subway_on,126db95e5a9e7b36850424f24ead56c8,0
983,84060cb65e27606d554994ffa12a642f,留仙洞,2016-11-09 08:34:26,subway_on,cfdc5701228f624b88d05e00c3b09d17,0
983,84060cb65e27606d554994ffa12a642f,留仙洞,2016-11-09 08:38:14,subway_on,c3d5a50f3457aca69138aed1720f76a6,0
983,84060cb65e27606d554994ffa12a642f,留仙洞,2016-11-09 08:53:56,subway_on,dbbd4c1e2d1430708741dea3e8faefcd,0
983,84060cb65e27606d554994ffa12a642f,留仙洞,2016-11-09 08:33:46,subway_on,cde5880347c12cd22e935986db6b6e89,0
983,84060cb65e27606d554994ffa12a642f,留仙洞,2016-11-09 08:34:36,subway_on,77ba6b2acd231cee18c53ee4c3ac44e8,0
983,84060cb65e27606d554994ffa12a642f,留仙洞,2016-11-09 08:12:20,subway_on,97a1840304933850d3cb03c54d811bbd,0
983,84060cb65e27606d554994ffa12a642f,留仙洞,2016-11-09 08:07:46,subway_on,cc87b4b3baddc452415389deb9c9f8ba,0
983,84060cb65e27606d554994ffa12a642f,留仙洞,2016-11-09 08:40:35,subway_on,7398555c4709da5dd0ed4d5eb0ab9cbe,0
983,84060cb65e27606d554994ffa12a642f,留仙洞,2016-11-09 08:58:44,subway_on,8530adefb4dd7f9dc6a318cce712d102,0
983,84060cb65e27606d554994ffa12a642f,留仙洞,2016-11-09 08:25:37,subway_on,70f4509276dfb7a2575887d56dda4f2a,0
983,84060cb65e27606d554994ffa12a642f,留仙洞,2016-11-09 07:48:14,subway_on,da8eb661df213b91679f1b16a31a61c2,0
