grid_id,key,route,time,type,card,stage
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-09-30 07:42:12,subway_on,57477f19d34cdf5b77829640ae0ed5ac,0
891,aabb9dc6aba62f628bce00d9321cdd52,兴东,2016-09-30 08:10:30,subway_off,57477f19d34cdf5b77829640ae0ed5ac,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-09-30 07:38:10,subway_on,e81e5b888f1f6e3b65b82ade11de9501,0
891,aabb9dc6aba62f628bce00d9321cdd52,兴东,2016-09-30 08:06:51,subway_off,e81e5b888f1f6e3b65b82ade11de9501,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-09-30 07:46:19,subway_on,52d20f53d0dc17182a59cd944b7646ed,0
891,aabb9dc6aba62f628bce00d9321cdd52,兴东,2016-09-30 08:14:12,subway_off,52d20f53d0dc17182a59cd944b7646ed,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-09-30 07:58:17,subway_on,a71e5ba34c26783f02be3a19faae0c19,0
891,aabb9dc6aba62f628bce00d9321cdd52,兴东,2016-09-30 08:24:26,subway_off,a71e5ba34c26783f02be3a19faae0c19,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-09-30 07:45:21,subway_on,42d247b2a9af7e61066fe8c6bd289b13,0
891,aabb9dc6aba62f628bce00d9321cdd52,兴东,2016-09-30 08:14:16,subway_off,42d247b2a9af7e61066fe8c6bd289b13,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-09-30 08:04:17,subway_on,0b6b00f70113c6cb8617cba4f819b9ea,0
891,aabb9dc6aba62f628bce00d9321cdd52,兴东,2016-09-30 08:31:04,subway_off,0b6b00f70113c6cb8617cba4f819b9ea,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-09-30 08:16:53,subway_on,7407b8fd241dd0691f9d75f1d263c77a,0
891,aabb9dc6aba62f628bce00d9321cdd52,兴东,2016-09-30 08:45:28,subway_off,7407b8fd241dd0691f9d75f1d263c77a,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-09-30 08:04:50,subway_on,44960cbc507c1e2d4db880db545395ff,0
891,aabb9dc6aba62f628bce00d9321cdd52,兴东,2016-09-30 08:30:32,subway_off,44960cbc507c1e2d4db880db545395ff,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-09-30 08:18:04,subway_on,2ee0f2fb638f19206effa367e60c6184,0
891,aabb9dc6aba62f628bce00d9321cdd52,兴东,2016-09-30 08:44:50,subway_off,2ee0f2fb638f19206effa367e60c6184,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-09-30 08:13:26,subway_on,3098bc0b2f333057809ccf7991650aea,0
891,aabb9dc6aba62f628bce00d9321cdd52,兴东,2016-09-30 08:40:34,subway_off,3098bc0b2f333057809ccf7991650aea,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-09-30 08:20:04,subway_on,ea82376fd68421dda83e85515e0b6d37,0
891,aabb9dc6aba62f628bce00d9321cdd52,兴东,2016-09-30 08:48:53,subway_off,ea82376fd68421dda83e85515e0b6d37,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-09-30 08:19:49,subway_on,0afec29f02a42f38ded059fd301a7af7,0
891,aabb9dc6aba62f628bce00d9321cdd52,兴东,2016-09-30 08:49:19,subway_off,0afec29f02a42f38ded059fd301a7af7,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-09-30 07:41:06,subway_on,ed21654ffe97f97ca83ac0092a1a366f,0
891,aabb9dc6aba62f628bce00d9321cdd52,兴东,2016-09-30 08:11:19,subway_off,ed21654ffe97f97ca83ac0092a1a366f,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-09-30 07:42:10,subway_on,45b41df6eba0852fe3a8cb0d6b1cb426,0
891,aabb9dc6aba62f628bce00d9321cdd52,兴东,2016-09-30 08:10:39,subway_off,45b41df6eba0852fe3a8cb0d6b1cb426,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-09-30 06:52:24,subway_on,7b7ff9d5fc90485e914403c6042efeca,0
891,aabb9dc6aba62f628bce00d9321cdd52,兴东,2016-09-30 07:22:19,subway_off,7b7ff9d5fc90485e914403c6042efeca,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-09-30 08:30:02,subway_on,cb135c33275976de3705729f16b56f4e,0
891,aabb9dc6aba62f628bce00d9321cdd52,兴东,2016-09-30 08:55:51,subway_off,cb135c33275976de3705729f16b56f4e,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-09-30 07:46:56,subway_on,6b5afdaf7767c39b4e4f0248a7fd4c81,0
891,aabb9dc6aba62f628bce00d9321cdd52,兴东,2016-09-30 08:14:41,subway_off,6b5afdaf7767c39b4e4f0248a7fd4c81,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-09-30 08:06:53,subway_on,2ae6d9546c2e21c4e4c7f266461395bb,0
891,aabb9dc6aba62f628bce00d9321cdd52,兴东,2016-09-30 08:34:18,subway_off,2ae6d9546c2e21c4e4c7f266461395bb,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-09-30 07:24:17,subway_on,97f0eafea81b13ef6f61558a43f13507,0
891,aabb9dc6aba62f628bce00d9321cdd52,兴东,2016-09-30 07:53:17,subway_off,97f0eafea81b13ef6f61558a43f13507,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-09-30 08:02:17,subway_on,900ad1a203c318859256c6f4c641e0da,0
891,aabb9dc6aba62f628bce00d9321cdd52,兴东,2016-09-30 08:31:27,subway_off,900ad1a203c318859256c6f4c641e0da,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-09-30 08:11:59,subway_on,12bb0c87940cf23641bb4115eb92b9a5,0
891,aabb9dc6aba62f628bce00d9321cdd52,兴东,2016-09-30 08:39:16,subway_off,12bb0c87940cf23641bb4115eb92b9a5,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-09-30 08:09:56,subway_on,5e6124d25bd16b6b4cf9556840897b8a,0
891,aabb9dc6aba62f628bce00d9321cdd52,兴东,2016-09-30 08:38:29,subway_off,5e6124d25bd16b6b4cf9556840897b8a,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-09-30 07:41:00,subway_on,5f33583d2778d9e6974161ae6d9ecb3f,0
891,aabb9dc6aba62f628bce00d9321cdd52,兴东,2016-09-30 08:06:55,subway_off,5f33583d2778d9e6974161ae6d9ecb3f,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-09-30 07:43:32,subway_on,c18e756b690d5536628cfcf66a027ca9,0
891,aabb9dc6aba62f628bce00d9321cdd52,兴东,2016-09-30 08:10:09,subway_off,c18e756b690d5536628cfcf66a027ca9,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-09-30 07:57:52,subway_on,ca5ea556f82a5a4e7f3e34a8c071685b,0
891,aabb9dc6aba62f628bce00d9321cdd52,兴东,2016-09-30 08:31:05,subway_off,ca5ea556f82a5a4e7f3e34a8c071685b,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-09-30 08:15:40,subway_on,bc47c8b33fe333e506fee462b51857e7,0
891,aabb9dc6aba62f628bce00d9321cdd52,兴东,2016-09-30 08:44:48,subway_off,bc47c8b33fe333e506fee462b51857e7,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-09-30 07:16:28,subway_on,2bc27d005cb70177d61275b1504ee772,0
891,aabb9dc6aba62f628bce00d9321cdd52,兴东,2016-09-30 07:49:53,subway_off,2bc27d005cb70177d61275b1504ee772,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-09-30 08:19:35,subway_on,ef34ce6a9a982099bd5da1bf4da467e7,0
891,aabb9dc6aba62f628bce00d9321cdd52,兴东,2016-09-30 08:48:27,subway_off,ef34ce6a9a982099bd5da1bf4da467e7,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-09-30 08:13:50,subway_on,88c93fbe95765695d9d2e2762b626d72,0
891,aabb9dc6aba62f628bce00d9321cdd52,兴东,2016-09-30 08:40:54,subway_off,88c93fbe95765695d9d2e2762b626d72,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-09-30 07:28:56,subway_on,873ef5cbafcd5d58021d19687df77b49,0
891,aabb9dc6aba62f628bce00d9321cdd52,兴东,2016-09-30 07:55:07,subway_off,873ef5cbafcd5d58021d19687df77b49,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-09-30 08:24:16,subway_on,18eb494deb8f40834f0eac261ff39547,0
891,aabb9dc6aba62f628bce00d9321cdd52,兴东,2016-09-30 08:52:47,subway_off,18eb494deb8f40834f0eac261ff39547,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-09-30 08:01:48,subway_on,aaf3f4ceb051c92d49eca840d180159e,0
891,aabb9dc6aba62f628bce00d9321cdd52,兴东,2016-09-30 08:27:09,subway_off,aaf3f4ceb051c92d49eca840d180159e,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-09-30 08:25:55,subway_on,3eb74e9c8b244df5c0c1b8705af74a18,0
891,aabb9dc6aba62f628bce00d9321cdd52,兴东,2016-09-30 08:52:16,subway_off,3eb74e9c8b244df5c0c1b8705af74a18,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-09-30 07:48:30,subway_on,5856bd08872f8b470290a4433ba16555,0
891,aabb9dc6aba62f628bce00d9321cdd52,兴东,2016-09-30 08:16:06,subway_off,5856bd08872f8b470290a4433ba16555,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-09-30 07:44:46,subway_on,b97d5f2188118d3730cd077fbb0147bd,0
891,aabb9dc6aba62f628bce00d9321cdd52,兴东,2016-09-30 08:14:19,subway_off,b97d5f2188118d3730cd077fbb0147bd,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-09-30 07:14:18,subway_on,8e0c353d405c809798817c6ccd83eefa,0
891,aabb9dc6aba62f628bce00d9321cdd52,兴东,2016-09-30 07:42:17,subway_off,8e0c353d405c809798817c6ccd83eefa,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-09-30 07:33:40,subway_on,2038ee0a4b68cd2bc1118bf72d13045b,0
891,aabb9dc6aba62f628bce00d9321cdd52,兴东,2016-09-30 08:00:46,subway_off,2038ee0a4b68cd2bc1118bf72d13045b,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-09-30 07:48:45,subway_on,f7442ba24d9c4b80cf1d2971576f0400,0
891,aabb9dc6aba62f628bce00d9321cdd52,兴东,2016-09-30 08:16:54,subway_off,f7442ba24d9c4b80cf1d2971576f0400,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-09-30 08:23:25,subway_on,67602f3f69966e5917185a3f035b1921,0
891,aabb9dc6aba62f628bce00d9321cdd52,兴东,2016-09-30 08:52:28,subway_off,67602f3f69966e5917185a3f035b1921,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-09-30 06:59:26,subway_on,8c4929a64f2ec6365aa5d20754f722cf,0
891,aabb9dc6aba62f628bce00d9321cdd52,兴东,2016-09-30 07:27:58,subway_off,8c4929a64f2ec6365aa5d20754f722cf,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-09-30 08:14:04,subway_on,6cc5f7ada1765eb9fd872d099070b369,0
891,aabb9dc6aba62f628bce00d9321cdd52,兴东,2016-09-30 08:41:25,subway_off,6cc5f7ada1765eb9fd872d099070b369,1
