grid_id,key,route,time,type,card,stage
1533,d8123e0851891abf3a57eb1d6f9d8698,313,2016-11-10 08:57:14,bus_on,86192db84ccfe0c812bab78973ac1d5e,0
1530,d8123e0851891abf3a57eb1d6f9d8698,313,2016-11-10 09:17:33,bus_off,86192db84ccfe0c812bab78973ac1d5e,1
1533,4aea79d27b5cb2750cf03f5f21e9aa04,莲花北,2016-11-10 08:17:28,subway_on,fdc3cdedd6c3a61ac37c35d6abd73419,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-11-10 08:29:07,subway_off,fdc3cdedd6c3a61ac37c35d6abd73419,1
1533,4aea79d27b5cb2750cf03f5f21e9aa04,莲花北,2016-11-10 07:41:12,subway_on,2ec3115fe043731aac2cc463925b758e,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-11-10 07:50:52,subway_off,2ec3115fe043731aac2cc463925b758e,1
1533,4aea79d27b5cb2750cf03f5f21e9aa04,莲花北,2016-11-10 08:28:52,subway_on,fa6ab0a4d85e61df3fb5a33c14d84d7f,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-11-10 08:38:32,subway_off,fa6ab0a4d85e61df3fb5a33c14d84d7f,1
1533,4aea79d27b5cb2750cf03f5f21e9aa04,莲花北,2016-11-10 08:11:30,subway_on,4a6a29bdb27362406e1285b429762d58,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-11-10 08:24:41,subway_off,4a6a29bdb27362406e1285b429762d58,1
1533,4aea79d27b5cb2750cf03f5f21e9aa04,莲花北,2016-11-10 08:40:40,subway_on,e5025cb8665165e8757eb7813b171066,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-11-10 08:50:56,subway_off,e5025cb8665165e8757eb7813b171066,1
1533,4aea79d27b5cb2750cf03f5f21e9aa04,莲花北,2016-11-10 08:29:46,subway_on,f03938bccbcc622f6c3a81ad3f94769f,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-11-10 08:38:59,subway_off,f03938bccbcc622f6c3a81ad3f94769f,1
