grid_id,key,route,time,type,Unnamed: 0,card,stage
571,ba7ee1162266364973cb5cb521036dfd,固戍,2016-11-11 08:42:36,subway_on,453693.0,001e7a26f8fec3126ea15075c4ccff7f,0
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-11-11 08:53:01,subway_off,453693.0,001e7a26f8fec3126ea15075c4ccff7f,1
571,ba7ee1162266364973cb5cb521036dfd,固戍,2016-11-11 08:13:57,subway_on,453702.0,6ef12caf4b31e7a7757a942a7d3fda00,0
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-11-11 08:26:52,subway_off,453702.0,6ef12caf4b31e7a7757a942a7d3fda00,1
571,ba7ee1162266364973cb5cb521036dfd,固戍,2016-11-11 08:18:11,subway_on,453741.0,af4236283bf37b5eefc0e35df203e7bb,0
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-11-11 08:26:47,subway_off,453741.0,af4236283bf37b5eefc0e35df203e7bb,1
571,ba7ee1162266364973cb5cb521036dfd,固戍,2016-11-11 08:19:32,subway_on,453787.0,7aa112a4b42206be265543bb26b4689a,0
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-11-11 08:32:19,subway_off,453787.0,7aa112a4b42206be265543bb26b4689a,1
571,ba7ee1162266364973cb5cb521036dfd,固戍,2016-11-11 08:37:53,subway_on,453789.0,9b249bc624e6859690e836034e5e6e84,0
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-11-11 08:47:21,subway_off,453789.0,9b249bc624e6859690e836034e5e6e84,1
571,ba7ee1162266364973cb5cb521036dfd,固戍,2016-11-11 08:37:42,subway_on,453827.0,60d660c2f37e32b3296991f367f444ed,0
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-11-11 08:48:21,subway_off,453827.0,60d660c2f37e32b3296991f367f444ed,1
571,ba7ee1162266364973cb5cb521036dfd,固戍,2016-11-11 08:26:54,subway_on,453841.0,6fbcfcb272716eebe0cbb6e9a789f904,0
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-11-11 08:36:44,subway_off,453841.0,6fbcfcb272716eebe0cbb6e9a789f904,1
571,ba7ee1162266364973cb5cb521036dfd,固戍,2016-11-11 08:33:39,subway_on,453874.0,bd683d6185a98a339de9ffbec7500e26,0
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-11-11 08:42:21,subway_off,453874.0,bd683d6185a98a339de9ffbec7500e26,1
571,ba7ee1162266364973cb5cb521036dfd,固戍,2016-11-11 08:28:53,subway_on,453903.0,c768f503b25a6f550d2982f1fcba5b01,0
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-11-11 08:37:25,subway_off,453903.0,c768f503b25a6f550d2982f1fcba5b01,1
571,ba7ee1162266364973cb5cb521036dfd,固戍,2016-11-11 08:22:45,subway_on,453907.0,0ba682b03aa9e528f6edc2ee7c475bbd,0
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-11-11 08:37:31,subway_off,453907.0,0ba682b03aa9e528f6edc2ee7c475bbd,1
571,ba7ee1162266364973cb5cb521036dfd,固戍,2016-11-11 07:08:53,subway_on,453922.0,c3ad5f38fca43d8a4aad33457b0f67a9,0
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-11-11 07:19:41,subway_off,453922.0,c3ad5f38fca43d8a4aad33457b0f67a9,1
571,ba7ee1162266364973cb5cb521036dfd,固戍,2016-11-11 07:56:21,subway_on,453932.0,d2bbae9d1de61973ee2b0b120ea3e211,0
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-11-11 08:07:09,subway_off,453932.0,d2bbae9d1de61973ee2b0b120ea3e211,1
571,ba7ee1162266364973cb5cb521036dfd,固戍,2016-11-11 07:25:54,subway_on,453964.0,ccbd59da9fac072bcb71e65a5fc89578,0
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-11-11 07:35:37,subway_off,453964.0,ccbd59da9fac072bcb71e65a5fc89578,1
571,ba7ee1162266364973cb5cb521036dfd,固戍,2016-11-11 08:27:40,subway_on,453967.0,9327f72e00c6caadd842c173432cc432,0
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-11-11 08:37:22,subway_off,453967.0,9327f72e00c6caadd842c173432cc432,1
571,ba7ee1162266364973cb5cb521036dfd,固戍,2016-11-11 08:16:05,subway_on,453974.0,792befd11bf6dc6e2937d8ad4fc00b82,0
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-11-11 08:26:28,subway_off,453974.0,792befd11bf6dc6e2937d8ad4fc00b82,1
571,ba7ee1162266364973cb5cb521036dfd,固戍,2016-11-11 08:08:51,subway_on,454024.0,2d164c7194d431aebd04620c6ff9b1e4,0
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-11-11 08:21:52,subway_off,454024.0,2d164c7194d431aebd04620c6ff9b1e4,1
571,ba7ee1162266364973cb5cb521036dfd,固戍,2016-11-11 08:07:35,subway_on,454034.0,ccb4b359403fd6b25528bf1e8eff84a4,0
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-11-11 08:16:14,subway_off,454034.0,ccb4b359403fd6b25528bf1e8eff84a4,1
571,ba7ee1162266364973cb5cb521036dfd,固戍,2016-11-11 07:27:25,subway_on,454085.0,1b8c18b45af7e3db20cabf4b39bd2406,0
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-11-11 07:37:13,subway_off,454085.0,1b8c18b45af7e3db20cabf4b39bd2406,1
571,ba7ee1162266364973cb5cb521036dfd,固戍,2016-11-11 08:17:54,subway_on,454143.0,0bb2eb9c5c9208149193fa8f7f84b15f,0
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-11-11 08:32:31,subway_off,454143.0,0bb2eb9c5c9208149193fa8f7f84b15f,1
