grid_id,key,route,time,type,card,stage
1345,76c53417d4f26140f83b12b8c59cca9c,M370,2016-11-08 08:30:40,bus_on,e2b4cd1546081b6c4bff770e2f957f45,0
930,76c53417d4f26140f83b12b8c59cca9c,M370,2016-11-08 08:45:32,bus_off,e2b4cd1546081b6c4bff770e2f957f45,1
1345,76c53417d4f26140f83b12b8c59cca9c,M370,2016-11-08 08:31:11,bus_on,6df0e9365b7e8974671b06746d6272e8,0
930,76c53417d4f26140f83b12b8c59cca9c,M370,2016-11-08 08:45:32,bus_off,6df0e9365b7e8974671b06746d6272e8,1
1345,76c53417d4f26140f83b12b8c59cca9c,M370,2016-11-08 08:30:26,bus_on,daa6bba509b68ed1d1c5674a4fbe94a0,0
930,76c53417d4f26140f83b12b8c59cca9c,M370,2016-11-08 08:45:32,bus_off,daa6bba509b68ed1d1c5674a4fbe94a0,1
1345,76c53417d4f26140f83b12b8c59cca9c,M370,2016-11-08 08:30:38,bus_on,57cf2b3d9cdfc6f7b41c1f2977133cc4,0
930,76c53417d4f26140f83b12b8c59cca9c,M370,2016-11-08 08:45:32,bus_off,57cf2b3d9cdfc6f7b41c1f2977133cc4,1
1345,c202dc7af1e38ea71506027eb9efd478,M370,2016-11-08 07:49:57,bus_on,7245cbddf67228b61b62dacf2bca2bcd,0
930,c202dc7af1e38ea71506027eb9efd478,M370,2016-11-08 08:03:46,bus_off,7245cbddf67228b61b62dacf2bca2bcd,1
1345,a6fb7c8d417255256d103b96a852e730,337线,2016-11-08 07:32:55,bus_on,f162d93868c1a12aca83132ba52e0756,0
930,a6fb7c8d417255256d103b96a852e730,337线,2016-11-08 07:46:13,bus_off,f162d93868c1a12aca83132ba52e0756,1
1345,6f73be05e14740a2fa467316692f2ddd,229路,2016-11-08 08:57:15,bus_on,4bcc20c9edca3d4c420e4dc1adbc2f71,0
930,6f73be05e14740a2fa467316692f2ddd,229路,2016-11-08 09:13:58,bus_off,4bcc20c9edca3d4c420e4dc1adbc2f71,1
1345,aaed8c57c44c161ffaccfa5348a9d266,J1路,2016-11-08 08:29:59,bus_on,0cf0b1c67cbd78e7205b59b0fa1df7be,0
930,aaed8c57c44c161ffaccfa5348a9d266,J1路,2016-11-08 08:46:51,bus_off,0cf0b1c67cbd78e7205b59b0fa1df7be,1
1345,aaed8c57c44c161ffaccfa5348a9d266,J1路,2016-11-08 08:31:04,bus_on,971ec85b0f641f57c40e33d9a495c485,0
930,aaed8c57c44c161ffaccfa5348a9d266,J1路,2016-11-08 08:46:51,bus_off,971ec85b0f641f57c40e33d9a495c485,1
1345,aaed8c57c44c161ffaccfa5348a9d266,J1路,2016-11-08 08:29:40,bus_on,87b502e34d8c7a3d59bcf388dea444f4,0
930,aaed8c57c44c161ffaccfa5348a9d266,J1路,2016-11-08 08:46:51,bus_off,87b502e34d8c7a3d59bcf388dea444f4,1
1345,aaed8c57c44c161ffaccfa5348a9d266,J1路,2016-11-08 08:30:37,bus_on,1ac22707903a345792fa0e4db444c17c,0
