grid_id,key,route,time,type,card,stage
1399,ee654da9134f13bd36001d282dce87db,M405,2016-11-11 08:14:33,bus_on,269bcc163e8e4f6496ca9fe49fb1aeac,0
1577,ee654da9134f13bd36001d282dce87db,M405,2016-11-11 08:46:36,bus_off,269bcc163e8e4f6496ca9fe49fb1aeac,1
1399,ee654da9134f13bd36001d282dce87db,M405,2016-11-11 08:14:52,bus_on,5aac1abafd40afea92e2ff3623d8bed3,0
1577,ee654da9134f13bd36001d282dce87db,M405,2016-11-11 08:46:36,bus_off,5aac1abafd40afea92e2ff3623d8bed3,1
1399,ee654da9134f13bd36001d282dce87db,M405,2016-11-11 08:14:37,bus_on,5e61a33013bd376dd4837cdb97a00753,0
1577,ee654da9134f13bd36001d282dce87db,M405,2016-11-11 08:46:36,bus_off,5e61a33013bd376dd4837cdb97a00753,1
1399,ee654da9134f13bd36001d282dce87db,M405,2016-11-11 08:20:43,bus_on,1a010d3da07d378a817f44050ae0e9f6,0
1577,ee654da9134f13bd36001d282dce87db,M405,2016-11-11 08:46:36,bus_off,1a010d3da07d378a817f44050ae0e9f6,1
1399,ee654da9134f13bd36001d282dce87db,M405,2016-11-11 08:14:53,bus_on,46587a9cea3109b55c9fa9de426f9044,0
1577,ee654da9134f13bd36001d282dce87db,M405,2016-11-11 08:46:36,bus_off,46587a9cea3109b55c9fa9de426f9044,1
1399,ee654da9134f13bd36001d282dce87db,M405,2016-11-11 08:20:26,bus_on,02373f38a73a8f4e2a9d19441274c58b,0
1577,ee654da9134f13bd36001d282dce87db,M405,2016-11-11 08:46:36,bus_off,02373f38a73a8f4e2a9d19441274c58b,1
1399,ee654da9134f13bd36001d282dce87db,M405,2016-11-11 08:14:24,bus_on,a85384c1cf13f7f694e6ce04e0c1227c,0
1577,ee654da9134f13bd36001d282dce87db,M405,2016-11-11 08:46:36,bus_off,a85384c1cf13f7f694e6ce04e0c1227c,1
1399,ee654da9134f13bd36001d282dce87db,M405,2016-11-11 08:17:19,bus_on,6867e41c75b7bbb218825dde0740496a,0
1577,ee654da9134f13bd36001d282dce87db,M405,2016-11-11 08:46:36,bus_off,6867e41c75b7bbb218825dde0740496a,1
1399,ee654da9134f13bd36001d282dce87db,M405,2016-11-11 08:14:32,bus_on,44e6e7d5da8badae5ca736ed7bcd73d6,0
1577,ee654da9134f13bd36001d282dce87db,M405,2016-11-11 08:46:36,bus_off,44e6e7d5da8badae5ca736ed7bcd73d6,1
1399,ee654da9134f13bd36001d282dce87db,M405,2016-11-11 08:21:31,bus_on,5be9815e03711f6add401eeae55b01bd,0
1577,ee654da9134f13bd36001d282dce87db,M405,2016-11-11 08:46:36,bus_off,5be9815e03711f6add401eeae55b01bd,1
1399,ee654da9134f13bd36001d282dce87db,M405,2016-11-11 08:17:22,bus_on,6e1f9a8b74f8d9e78a6a865f0baaa510,0
1577,ee654da9134f13bd36001d282dce87db,M405,2016-11-11 08:46:36,bus_off,6e1f9a8b74f8d9e78a6a865f0baaa510,1
1399,ee654da9134f13bd36001d282dce87db,M405,2016-11-11 08:17:17,bus_on,4ea11c64b7cc73547a38e1fe9dde4917,0
1577,ee654da9134f13bd36001d282dce87db,M405,2016-11-11 08:46:36,bus_off,4ea11c64b7cc73547a38e1fe9dde4917,1
1399,4c83f4ad9d6850293a2b7610dfcfba19,M405,2016-11-11 08:52:21,bus_on,bb7879ac3763239a612840fcaedc706e,0
1577,4c83f4ad9d6850293a2b7610dfcfba19,M405,2016-11-11 09:18:49,bus_off,bb7879ac3763239a612840fcaedc706e,1
1399,4c83f4ad9d6850293a2b7610dfcfba19,M405,2016-11-11 08:55:31,bus_on,c60437a4f7cb25b9bc0fd0eaf9d20e00,0
1577,4c83f4ad9d6850293a2b7610dfcfba19,M405,2016-11-11 09:18:49,bus_off,c60437a4f7cb25b9bc0fd0eaf9d20e00,1
1399,4c83f4ad9d6850293a2b7610dfcfba19,M405,2016-11-11 07:47:01,bus_on,fc432effa178f773c5759a67f88113f0,0
1577,4c83f4ad9d6850293a2b7610dfcfba19,M405,2016-11-11 09:18:49,bus_off,fc432effa178f773c5759a67f88113f0,1
1399,4c83f4ad9d6850293a2b7610dfcfba19,M405,2016-11-11 07:38:39,bus_on,1cae092505d52c5f489f1be834e2165b,0
1577,4c83f4ad9d6850293a2b7610dfcfba19,M405,2016-11-11 09:18:49,bus_off,1cae092505d52c5f489f1be834e2165b,1
1399,4c83f4ad9d6850293a2b7610dfcfba19,M405,2016-11-11 07:42:34,bus_on,c8caa99761c67a7ea587f4266b4efa2e,0
1577,4c83f4ad9d6850293a2b7610dfcfba19,M405,2016-11-11 09:18:49,bus_off,c8caa99761c67a7ea587f4266b4efa2e,1
1399,4c83f4ad9d6850293a2b7610dfcfba19,M405,2016-11-11 08:48:36,bus_on,a26d8a7a9096dd72b5ea91d30c640e57,0
1577,4c83f4ad9d6850293a2b7610dfcfba19,M405,2016-11-11 09:18:49,bus_off,a26d8a7a9096dd72b5ea91d30c640e57,1
1399,4c83f4ad9d6850293a2b7610dfcfba19,M405,2016-11-11 07:38:32,bus_on,1e82215ac58db6c8e356b4455622f34c,0
1577,4c83f4ad9d6850293a2b7610dfcfba19,M405,2016-11-11 09:18:49,bus_off,1e82215ac58db6c8e356b4455622f34c,1
1399,4c83f4ad9d6850293a2b7610dfcfba19,M405,2016-11-11 08:52:54,bus_on,9ba17b82eae98388f5f519d9864d1ab5,0
1577,4c83f4ad9d6850293a2b7610dfcfba19,M405,2016-11-11 09:18:49,bus_off,9ba17b82eae98388f5f519d9864d1ab5,1
1399,4c83f4ad9d6850293a2b7610dfcfba19,M405,2016-11-11 07:38:43,bus_on,6b2ee3a9efb01ee6446d60cf1b58149f,0
1577,4c83f4ad9d6850293a2b7610dfcfba19,M405,2016-11-11 09:18:49,bus_off,6b2ee3a9efb01ee6446d60cf1b58149f,1
1399,4c83f4ad9d6850293a2b7610dfcfba19,M405,2016-11-11 08:52:23,bus_on,4550287a7407fcff7fc2ba8240187a5a,0
1577,4c83f4ad9d6850293a2b7610dfcfba19,M405,2016-11-11 09:18:49,bus_off,4550287a7407fcff7fc2ba8240187a5a,1
